PRISM Time Series Data
Locations: 179
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2016-01-01 - 2016-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Nov-10
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
56395,-97.0990,33.2405,185,2016-02-11,0.00,0.4,11.7,23.1
56395,-97.0990,33.2405,185,2016-02-12,0.00,4.7,13.7,22.8
56395,-97.0990,33.2405,185,2016-02-13,0.00,2.9,11.6,20.2
56395,-97.0990,33.2405,185,2016-02-14,0.00,2.8,10.3,17.8
56395,-97.0990,33.2405,185,2016-02-15,0.00,10.1,14.4,18.8
56395,-97.0990,33.2405,185,2016-02-16,0.00,8.2,14.4,20.5
56395,-97.0990,33.2405,185,2016-02-17,0.00,3.6,12.3,21.0
56395,-97.0990,33.2405,185,2016-02-18,0.00,3.7,12.3,20.8
56395,-97.0990,33.2405,185,2016-02-19,0.00,10.9,17.1,23.3
56395,-97.0990,33.2405,185,2016-02-20,0.00,15.2,20.3,25.5
56395,-97.0990,33.2405,185,2016-02-21,0.00,16.5,20.9,25.3
56395,-97.0990,33.2405,185,2016-02-22,5.39,10.2,15.1,19.9
56395,-97.0990,33.2405,185,2016-02-23,25.85,9.0,12.7,16.4
56395,-97.0990,33.2405,185,2016-02-24,22.90,3.4,6.2,8.9
56395,-97.0990,33.2405,185,2016-02-25,0.00,3.0,8.8,14.7
56395,-97.0990,33.2405,185,2016-02-26,0.00,-0.2,6.5,13.2
56395,-97.0990,33.2405,185,2016-02-27,0.00,-0.2,7.7,15.7
56395,-97.0990,33.2405,185,2016-02-28,0.00,5.4,13.7,22.0
56395,-97.0990,33.2405,185,2016-02-29,0.00,9.1,16.5,23.9
56395,-97.0990,33.2405,185,2016-03-01,0.00,8.3,16.1,24.0
56395,-97.0990,33.2405,185,2016-03-02,0.00,5.1,12.6,20.2
56395,-97.0990,33.2405,185,2016-03-03,0.00,6.4,13.7,21.0
56395,-97.0990,33.2405,185,2016-03-04,0.00,4.9,13.1,21.4
56395,-97.0990,33.2405,185,2016-03-05,0.00,4.9,12.9,20.8
56395,-97.0990,33.2405,185,2016-03-06,0.00,7.4,16.0,24.6
56395,-97.0990,33.2405,185,2016-03-07,0.00,11.9,16.9,21.9
56395,-97.0990,33.2405,185,2016-03-08,46.70,14.0,17.6,21.3
56395,-97.0990,33.2405,185,2016-03-09,37.47,12.8,16.0,19.2
56395,-97.0990,33.2405,185,2016-03-10,6.12,13.2,15.4,17.5
56395,-97.0990,33.2405,185,2016-03-11,3.34,13.5,15.6,17.6
56395,-97.0990,33.2405,185,2016-03-12,7.70,12.2,13.7,15.2
56395,-97.0990,33.2405,185,2016-03-13,0.00,12.1,16.7,21.3
56395,-97.0990,33.2405,185,2016-03-14,0.00,10.6,17.5,24.4
56395,-97.0990,33.2405,185,2016-03-15,0.00,10.9,20.7,30.5
56395,-97.0990,33.2405,185,2016-03-16,0.00,9.8,17.9,26.0
56395,-97.0990,33.2405,185,2016-03-17,0.85,9.6,17.0,24.4
56395,-97.0990,33.2405,185,2016-03-18,9.59,10.0,13.8,17.6
56395,-97.0990,33.2405,185,2016-03-19,0.00,3.8,9.6,15.4
56395,-97.0990,33.2405,185,2016-03-20,0.00,1.9,7.9,13.8
56395,-97.0990,33.2405,185,2016-03-21,0.00,1.2,6.8,12.5
56395,-97.0990,33.2405,185,2016-03-22,0.00,2.0,10.4,18.7
56395,-97.0990,33.2405,185,2016-03-23,0.00,9.1,16.4,23.7
56395,-97.0990,33.2405,185,2016-03-24,11.10,6.3,16.9,27.4
56395,-97.0990,33.2405,185,2016-03-25,0.00,3.2,9.7,16.2
56395,-97.0990,33.2405,185,2016-03-26,0.00,3.6,11.9,20.1
56395,-97.0990,33.2405,185,2016-03-27,0.00,9.7,16.7,23.6
56395,-97.0990,33.2405,185,2016-03-28,0.00,4.2,10.3,16.4
56395,-97.0990,33.2405,185,2016-03-29,0.00,3.6,11.9,20.2
56395,-97.0990,33.2405,185,2016-03-30,0.88,13.1,17.9,22.7
56395,-97.0990,33.2405,185,2016-03-31,1.88,14.8,19.9,24.9
56395,-97.0990,33.2405,185,2016-04-01,0.00,9.9,16.1,22.2
56395,-97.0990,33.2405,185,2016-04-02,0.00,5.2,11.1,16.9
56395,-97.0990,33.2405,185,2016-04-03,0.00,5.1,12.5,19.8
56395,-97.0990,33.2405,185,2016-04-04,0.00,7.5,16.0,24.5
56395,-97.0990,33.2405,185,2016-04-05,0.00,10.7,19.8,29.0
56395,-97.0990,33.2405,185,2016-04-06,0.00,13.2,21.3,29.3
56395,-97.0990,33.2405,185,2016-04-07,0.00,11.0,17.7,24.3
56395,-97.0990,33.2405,185,2016-04-08,0.00,9.9,19.5,29.1
56395,-97.0990,33.2405,185,2016-04-09,0.00,10.5,16.4,22.3
56395,-97.0990,33.2405,185,2016-04-10,0.00,12.3,15.9,19.6
56395,-97.0990,33.2405,185,2016-04-11,0.00,17.3,21.2,25.1
56395,-97.0990,33.2405,185,2016-04-12,21.92,12.4,20.2,28.0
56395,-97.0990,33.2405,185,2016-04-13,0.89,11.6,15.8,20.0
56395,-97.0990,33.2405,185,2016-04-14,3.68,12.1,13.4,14.7
56395,-97.0990,33.2405,185,2016-04-15,0.00,11.5,16.5,21.5
56395,-97.0990,33.2405,185,2016-04-16,0.00,12.1,17.3,22.6
56395,-97.0990,33.2405,185,2016-04-17,14.80,16.1,20.6,25.1
56395,-97.0990,33.2405,185,2016-04-18,65.46,15.7,17.7,19.7
56395,-97.0990,33.2405,185,2016-04-19,0.00,16.6,19.2,21.8
56395,-97.0990,33.2405,185,2016-04-20,23.09,14.6,19.2,23.9
56395,-97.0990,33.2405,185,2016-04-21,10.80,14.1,18.2,22.3
56395,-97.0990,33.2405,185,2016-04-22,0.00,12.1,18.3,24.5
56395,-97.0990,33.2405,185,2016-04-23,0.00,12.7,19.4,26.0
56395,-97.0990,33.2405,185,2016-04-24,0.00,14.0,20.4,26.9
56395,-97.0990,33.2405,185,2016-04-25,0.00,17.2,21.3,25.3
56395,-97.0990,33.2405,185,2016-04-26,0.00,20.0,24.5,29.1
56395,-97.0990,33.2405,185,2016-04-27,14.02,15.7,22.2,28.7
56395,-97.0990,33.2405,185,2016-04-28,0.00,13.2,19.6,26.0
56395,-97.0990,33.2405,185,2016-04-29,2.82,14.3,21.3,28.3
56395,-97.0990,33.2405,185,2016-04-30,4.72,15.2,21.4,27.6
56395,-97.0990,33.2405,185,2016-05-01,0.00,12.6,17.9,23.2
56395,-97.0990,33.2405,185,2016-05-02,7.38,11.1,16.7,22.3
56395,-97.0990,33.2405,185,2016-05-03,0.00,7.9,12.8,17.7
56395,-97.0990,33.2405,185,2016-05-04,0.00,9.7,16.1,22.5
56395,-97.0990,33.2405,185,2016-05-05,0.00,10.9,18.8,26.6
56395,-97.0990,33.2405,185,2016-05-06,0.00,11.9,19.6,27.2
56395,-97.0990,33.2405,185,2016-05-07,0.00,12.8,20.4,28.0
56395,-97.0990,33.2405,185,2016-05-08,0.00,16.3,22.2,28.1
56395,-97.0990,33.2405,185,2016-05-09,19.70,17.3,20.3,23.3
56395,-97.0990,33.2405,185,2016-05-10,3.61,18.2,24.5,30.8
56395,-97.0990,33.2405,185,2016-05-11,0.00,17.9,25.6,33.3
56395,-97.0990,33.2405,185,2016-05-12,0.31,18.8,24.7,30.7
56395,-97.0990,33.2405,185,2016-05-13,0.00,14.7,20.9,27.0
56395,-97.0990,33.2405,185,2016-05-14,17.60,16.0,23.0,30.0
56395,-97.0990,33.2405,185,2016-05-15,0.00,13.9,17.9,21.9
56395,-97.0990,33.2405,185,2016-05-16,0.00,14.6,18.9,23.2
56395,-97.0990,33.2405,185,2016-05-17,3.21,16.2,20.9,25.5
56395,-97.0990,33.2405,185,2016-05-18,1.08,12.9,18.8,24.6
56395,-97.0990,33.2405,185,2016-05-19,5.41,12.9,14.7,16.6
56395,-97.0990,33.2405,185,2016-05-20,4.70,14.1,16.3,18.5
56395,-97.0990,33.2405,185,2016-05-21,0.00,15.7,21.0,26.2
56395,-97.0990,33.2405,185,2016-05-22,0.00,17.6,23.0,28.4
56395,-97.0990,33.2405,185,2016-05-23,4.66,18.9,23.8,28.7
56395,-97.0990,33.2405,185,2016-05-24,16.84,18.1,23.3,28.5
56395,-97.0990,33.2405,185,2016-05-25,0.00,22.2,25.6,29.0
56395,-97.0990,33.2405,185,2016-05-26,0.00,24.4,27.0,29.7
56395,-97.0990,33.2405,185,2016-05-27,26.79,18.3,22.7,27.0
56395,-97.0990,33.2405,185,2016-05-28,3.16,18.0,22.5,27.0
56395,-97.0990,33.2405,185,2016-05-29,3.12,18.4,24.2,30.0
56395,-97.0990,33.2405,185,2016-05-30,13.90,18.6,24.5,30.5
56395,-97.0990,33.2405,185,2016-05-31,0.00,19.6,23.9,28.1
56395,-97.0990,33.2405,185,2016-06-01,26.64,19.1,24.0,28.8
56395,-97.0990,33.2405,185,2016-06-02,26.49,19.4,23.5,27.7
56395,-97.0990,33.2405,185,2016-06-03,57.20,20.0,21.8,23.6
56395,-97.0990,33.2405,185,2016-06-04,0.00,20.1,24.3,28.4
56395,-97.0990,33.2405,185,2016-06-05,0.00,18.9,24.2,29.4
56395,-97.0990,33.2405,185,2016-06-06,0.00,17.2,23.8,30.3
56395,-97.0990,33.2405,185,2016-06-07,0.00,18.0,24.1,30.3
56395,-97.0990,33.2405,185,2016-06-08,0.00,19.1,26.0,32.8
56395,-97.0990,33.2405,185,2016-06-09,0.00,20.9,27.1,33.4
56395,-97.0990,33.2405,185,2016-06-10,0.00,21.5,27.2,33.0
56395,-97.0990,33.2405,185,2016-06-11,0.00,23.2,28.1,32.9
56395,-97.0990,33.2405,185,2016-06-12,5.55,24.0,27.7,31.5
56395,-97.0990,33.2405,185,2016-06-13,12.68,21.9,26.8,31.6
56395,-97.0990,33.2405,185,2016-06-14,18.05,22.8,27.2,31.5
56395,-97.0990,33.2405,185,2016-06-15,0.00,24.4,28.5,32.6
56395,-97.0990,33.2405,185,2016-06-16,0.00,24.8,29.6,34.3
56395,-97.0990,33.2405,185,2016-06-17,0.00,24.1,29.7,35.3
56395,-97.0990,33.2405,185,2016-06-18,0.00,24.3,29.7,35.1
56395,-97.0990,33.2405,185,2016-06-19,0.00,24.0,29.6,35.1
56395,-97.0990,33.2405,185,2016-06-20,0.00,23.7,28.6,33.6
56395,-97.0990,33.2405,185,2016-06-21,0.00,24.4,29.2,34.1
56395,-97.0990,33.2405,185,2016-06-22,0.00,25.6,30.6,35.6
56395,-97.0990,33.2405,185,2016-06-23,0.00,25.5,30.2,34.9
56395,-97.0990,33.2405,185,2016-06-24,0.00,24.5,29.6,34.6
56395,-97.0990,33.2405,185,2016-06-25,0.00,24.9,29.7,34.4
56395,-97.0990,33.2405,185,2016-06-26,0.00,25.3,29.9,34.6
56395,-97.0990,33.2405,185,2016-06-27,0.00,24.6,29.9,35.1
56395,-97.0990,33.2405,185,2016-06-28,0.00,23.9,29.8,35.7
56395,-97.0990,33.2405,185,2016-06-29,0.00,22.0,28.5,35.1
56395,-97.0990,33.2405,185,2016-06-30,0.00,22.8,28.4,34.1
56395,-97.0990,33.2405,185,2016-07-01,0.00,22.9,28.9,34.9
56395,-97.0990,33.2405,185,2016-07-02,0.00,24.2,29.9,35.6
56395,-97.0990,33.2405,185,2016-07-03,0.00,26.1,30.9,35.6
56395,-97.0990,33.2405,185,2016-07-04,16.76,21.7,28.8,35.9
56395,-97.0990,33.2405,185,2016-07-05,1.40,22.1,27.8,33.5
56395,-97.0990,33.2405,185,2016-07-06,0.30,25.4,29.6,33.8
56395,-97.0990,33.2405,185,2016-07-07,0.00,25.4,30.5,35.6
56395,-97.0990,33.2405,185,2016-07-08,0.00,25.4,30.6,35.8
56395,-97.0990,33.2405,185,2016-07-09,0.00,25.5,30.5,35.5
56395,-97.0990,33.2405,185,2016-07-10,17.89,20.9,27.3,33.6
56395,-97.0990,33.2405,185,2016-07-11,0.00,23.4,28.7,34.0
56395,-97.0990,33.2405,185,2016-07-12,0.00,24.9,30.1,35.2
56395,-97.0990,33.2405,185,2016-07-13,0.00,25.1,30.0,35.0
56395,-97.0990,33.2405,185,2016-07-14,0.00,25.6,31.0,36.3
56395,-97.0990,33.2405,185,2016-07-15,5.67,23.9,29.9,35.9
56395,-97.0990,33.2405,185,2016-07-16,35.94,20.3,26.3,32.2
56395,-97.0990,33.2405,185,2016-07-17,0.00,23.4,29.3,35.2
56395,-97.0990,33.2405,185,2016-07-18,0.00,25.3,30.1,34.8
56395,-97.0990,33.2405,185,2016-07-19,0.00,25.2,29.9,34.5
56395,-97.0990,33.2405,185,2016-07-20,0.00,25.5,30.4,35.2
56395,-97.0990,33.2405,185,2016-07-21,0.00,25.7,30.5,35.3
56395,-97.0990,33.2405,185,2016-07-22,0.00,25.3,30.9,36.4
56395,-97.0990,33.2405,185,2016-07-23,0.00,26.1,31.5,36.9
56395,-97.0990,33.2405,185,2016-07-24,0.00,26.2,31.8,37.3
56395,-97.0990,33.2405,185,2016-07-25,0.00,26.4,31.7,36.9
56395,-97.0990,33.2405,185,2016-07-26,0.93,23.8,30.2,36.6
56395,-97.0990,33.2405,185,2016-07-27,0.50,24.7,30.1,35.5
56395,-97.0990,33.2405,185,2016-07-28,13.63,23.7,29.1,34.5
56395,-97.0990,33.2405,185,2016-07-29,0.00,24.5,29.9,35.2
56395,-97.0990,33.2405,185,2016-07-30,0.83,25.0,29.6,34.3
56395,-97.0990,33.2405,185,2016-07-31,0.00,26.2,31.2,36.2
56395,-97.0990,33.2405,185,2016-08-01,0.00,25.8,31.1,36.3
56395,-97.0990,33.2405,185,2016-08-02,0.00,24.6,30.9,37.2
56395,-97.0990,33.2405,185,2016-08-03,0.00,24.9,30.9,36.9
56395,-97.0990,33.2405,185,2016-08-04,0.00,26.2,31.7,37.2
56395,-97.0990,33.2405,185,2016-08-05,0.00,26.3,32.2,38.0
56395,-97.0990,33.2405,185,2016-08-06,0.00,26.4,31.9,37.4
56395,-97.0990,33.2405,185,2016-08-07,0.00,26.0,31.9,37.9
56395,-97.0990,33.2405,185,2016-08-08,0.00,26.2,32.1,38.1
56395,-97.0990,33.2405,185,2016-08-09,0.00,27.1,32.7,38.2
56395,-97.0990,33.2405,185,2016-08-10,0.00,27.4,32.2,37.0
56395,-97.0990,33.2405,185,2016-08-11,0.00,27.2,32.6,38.0
56395,-97.0990,33.2405,185,2016-08-12,0.00,27.6,33.3,39.0
56395,-97.0990,33.2405,185,2016-08-13,7.25,24.3,31.9,39.5
56395,-97.0990,33.2405,185,2016-08-14,0.00,21.8,29.3,36.9
56395,-97.0990,33.2405,185,2016-08-15,0.00,22.1,27.3,32.5
56395,-97.0990,33.2405,185,2016-08-16,0.94,19.1,21.6,24.1
56395,-97.0990,33.2405,185,2016-08-17,0.00,19.7,24.0,28.3
56395,-97.0990,33.2405,185,2016-08-18,0.51,23.2,25.9,28.6
56395,-97.0990,33.2405,185,2016-08-19,27.54,22.7,26.2,29.7
56395,-97.0990,33.2405,185,2016-08-20,84.59,20.5,24.0,27.6
56395,-97.0990,33.2405,185,2016-08-21,9.03,20.6,24.7,28.8
56395,-97.0990,33.2405,185,2016-08-22,0.00,20.8,26.1,31.3
56395,-97.0990,33.2405,185,2016-08-23,5.05,22.3,26.7,31.0
56395,-97.0990,33.2405,185,2016-08-24,0.00,23.1,28.4,33.6
56395,-97.0990,33.2405,185,2016-08-25,0.00,23.1,28.5,33.8
56395,-97.0990,33.2405,185,2016-08-26,0.00,23.3,28.8,34.4
56395,-97.0990,33.2405,185,2016-08-27,8.06,21.6,26.5,31.4
56395,-97.0990,33.2405,185,2016-08-28,0.00,21.8,27.2,32.5
56395,-97.0990,33.2405,185,2016-08-29,0.00,21.8,27.1,32.4
56395,-97.0990,33.2405,185,2016-08-30,6.27,22.4,27.2,32.1
56395,-97.0990,33.2405,185,2016-08-31,1.04,22.7,27.9,33.0
56395,-97.0990,33.2405,185,2016-09-01,0.00,22.8,28.4,34.0
56395,-97.0990,33.2405,185,2016-09-02,8.95,21.3,26.2,31.1
56395,-97.0990,33.2405,185,2016-09-03,0.00,20.6,25.4,30.2
56395,-97.0990,33.2405,185,2016-09-04,0.00,20.6,25.7,30.8
56395,-97.0990,33.2405,185,2016-09-05,0.00,21.6,27.1,32.5
56395,-97.0990,33.2405,185,2016-09-06,0.00,23.0,28.0,33.0
56395,-97.0990,33.2405,185,2016-09-07,0.00,23.9,28.7,33.4
56395,-97.0990,33.2405,185,2016-09-08,0.00,24.8,29.4,33.9
56395,-97.0990,33.2405,185,2016-09-09,0.00,24.0,29.4,34.9
56395,-97.0990,33.2405,185,2016-09-10,10.87,19.4,27.0,34.6
56395,-97.0990,33.2405,185,2016-09-11,2.21,15.4,21.5,27.7
56395,-97.0990,33.2405,185,2016-09-12,0.00,15.9,22.9,29.8
56395,-97.0990,33.2405,185,2016-09-13,0.00,19.4,25.9,32.3
56395,-97.0990,33.2405,185,2016-09-14,12.33,22.2,27.3,32.5
56395,-97.0990,33.2405,185,2016-09-15,9.67,22.2,26.9,31.6
56395,-97.0990,33.2405,185,2016-09-16,0.28,22.5,27.8,33.1
56395,-97.0990,33.2405,185,2016-09-17,0.00,21.9,27.4,33.0
56395,-97.0990,33.2405,185,2016-09-18,7.28,20.3,27.2,34.0
56395,-97.0990,33.2405,185,2016-09-19,0.00,20.4,27.2,34.0
56395,-97.0990,33.2405,185,2016-09-20,0.00,24.3,30.3,36.3
56395,-97.0990,33.2405,185,2016-09-21,0.00,23.4,29.7,36.0
56395,-97.0990,33.2405,185,2016-09-22,0.00,20.3,27.3,34.2
56395,-97.0990,33.2405,185,2016-09-23,0.00,20.6,27.2,33.7
56395,-97.0990,33.2405,185,2016-09-24,0.00,23.8,28.8,33.7
56395,-97.0990,33.2405,185,2016-09-25,10.33,21.7,26.9,32.0
56395,-97.0990,33.2405,185,2016-09-26,33.68,17.3,20.8,24.4
56395,-97.0990,33.2405,185,2016-09-27,10.17,14.4,17.4,20.4
56395,-97.0990,33.2405,185,2016-09-28,0.00,12.6,18.5,24.4
56395,-97.0990,33.2405,185,2016-09-29,0.00,13.0,22.1,31.3
56395,-97.0990,33.2405,185,2016-09-30,0.00,11.9,18.1,24.2
56395,-97.0990,33.2405,185,2016-10-01,0.00,11.9,18.7,25.6
56395,-97.0990,33.2405,185,2016-10-02,0.00,14.6,21.0,27.5
56395,-97.0990,33.2405,185,2016-10-03,0.00,14.7,21.2,27.8
56395,-97.0990,33.2405,185,2016-10-04,0.00,15.0,22.0,29.0
56395,-97.0990,33.2405,185,2016-10-05,0.00,20.5,25.5,30.4
56395,-97.0990,33.2405,185,2016-10-06,0.00,22.5,27.5,32.5
56395,-97.0990,33.2405,185,2016-10-07,42.38,17.8,24.8,31.7
56395,-97.0990,33.2405,185,2016-10-08,7.90,10.3,14.9,19.5
56395,-97.0990,33.2405,185,2016-10-09,0.00,9.9,16.8,23.7
56395,-97.0990,33.2405,185,2016-10-10,0.00,10.1,16.4,22.7
56395,-97.0990,33.2405,185,2016-10-11,0.00,10.9,18.4,25.8
56395,-97.0990,33.2405,185,2016-10-12,0.00,12.8,21.1,29.3
56395,-97.0990,33.2405,185,2016-10-13,0.00,13.0,22.1,31.2
56395,-97.0990,33.2405,185,2016-10-14,0.00,12.7,16.2,19.6
56395,-97.0990,33.2405,185,2016-10-15,0.00,14.4,19.2,23.9
56395,-97.0990,33.2405,185,2016-10-16,0.00,21.1,25.6,30.1
56395,-97.0990,33.2405,185,2016-10-17,0.00,21.6,26.6,31.6
56395,-97.0990,33.2405,185,2016-10-18,0.00,21.5,26.7,31.9
56395,-97.0990,33.2405,185,2016-10-19,0.00,21.4,26.8,32.2
56395,-97.0990,33.2405,185,2016-10-20,34.68,17.4,24.5,31.7
56395,-97.0990,33.2405,185,2016-10-21,0.32,9.7,16.5,23.2
56395,-97.0990,33.2405,185,2016-10-22,0.00,8.9,15.5,22.1
56395,-97.0990,33.2405,185,2016-10-23,0.00,10.7,17.8,25.0
56395,-97.0990,33.2405,185,2016-10-24,0.00,13.8,19.3,24.8
56395,-97.0990,33.2405,185,2016-10-25,0.00,16.8,22.5,28.1
56395,-97.0990,33.2405,185,2016-10-26,0.00,16.8,21.8,26.8
56395,-97.0990,33.2405,185,2016-10-27,0.00,16.7,22.6,28.5
56395,-97.0990,33.2405,185,2016-10-28,0.00,16.7,23.0,29.4
56395,-97.0990,33.2405,185,2016-10-29,0.00,16.4,22.8,29.2
56395,-97.0990,33.2405,185,2016-10-30,0.00,16.3,22.7,29.1
56395,-97.0990,33.2405,185,2016-10-31,0.00,16.8,23.4,30.0
56395,-97.0990,33.2405,185,2016-11-01,0.00,16.9,23.2,29.6
56395,-97.0990,33.2405,185,2016-11-02,0.00,20.4,25.0,29.6
56395,-97.0990,33.2405,185,2016-11-03,31.86,18.2,23.5,28.8
56395,-97.0990,33.2405,185,2016-11-04,1.45,16.8,18.8,20.9
56395,-97.0990,33.2405,185,2016-11-05,0.00,16.9,19.8,22.7
56395,-97.0990,33.2405,185,2016-11-06,0.00,14.7,16.6,18.5
56395,-97.0990,33.2405,185,2016-11-07,3.67,14.7,17.9,21.1
56395,-97.0990,33.2405,185,2016-11-08,39.80,15.4,17.1,18.7
56395,-97.0990,33.2405,185,2016-11-09,0.61,14.9,16.5,18.1
56395,-97.0990,33.2405,185,2016-11-10,0.00,8.9,13.3,17.7
56395,-97.0990,33.2405,185,2016-11-11,0.00,8.6,14.7,20.8
56395,-97.0990,33.2405,185,2016-11-12,0.00,9.4,16.7,24.1
56395,-97.0990,33.2405,185,2016-11-13,0.00,9.2,14.2,19.2
56395,-97.0990,33.2405,185,2016-11-14,0.00,11.4,16.3,21.3
56395,-97.0990,33.2405,185,2016-11-15,0.00,9.1,17.3,25.5
56395,-97.0990,33.2405,185,2016-11-16,0.00,9.2,18.8,28.4
56395,-97.0990,33.2405,185,2016-11-17,0.00,10.3,19.8,29.3
56395,-97.0990,33.2405,185,2016-11-18,0.79,13.3,19.4,25.6
56395,-97.0990,33.2405,185,2016-11-19,0.00,3.8,11.2,18.7
56395,-97.0990,33.2405,185,2016-11-20,0.00,0.8,7.0,13.1
56395,-97.0990,33.2405,185,2016-11-21,0.00,1.5,9.4,17.2
56395,-97.0990,33.2405,185,2016-11-22,0.00,6.7,14.1,21.4
56395,-97.0990,33.2405,185,2016-11-23,4.01,9.6,16.2,22.7
56395,-97.0990,33.2405,185,2016-11-24,0.00,4.7,11.4,18.1
56395,-97.0990,33.2405,185,2016-11-25,0.00,4.7,12.8,20.9
56395,-97.0990,33.2405,185,2016-11-26,0.00,5.8,11.0,16.2
56395,-97.0990,33.2405,185,2016-11-27,0.00,5.5,11.5,17.5
56395,-97.0990,33.2405,185,2016-11-28,18.32,12.2,16.5,20.8
56395,-97.0990,33.2405,185,2016-11-29,0.80,12.2,16.9,21.5
56395,-97.0990,33.2405,185,2016-11-30,0.00,5.6,13.5,21.4
56395,-97.0990,33.2405,185,2016-12-01,0.00,1.5,8.1,14.8
56395,-97.0990,33.2405,185,2016-12-02,0.00,2.2,10.2,18.3
56395,-97.0990,33.2405,185,2016-12-03,7.47,7.0,12.2,17.4
56395,-97.0990,33.2405,185,2016-12-04,8.47,7.8,8.4,8.9
56395,-97.0990,33.2405,185,2016-12-05,0.39,5.3,7.8,10.2
56395,-97.0990,33.2405,185,2016-12-06,2.12,6.0,8.2,10.3
56395,-97.0990,33.2405,185,2016-12-07,0.00,1.0,5.8,10.7
56395,-97.0990,33.2405,185,2016-12-08,0.00,-0.5,4.9,10.3
56395,-97.0990,33.2405,185,2016-12-09,0.00,-4.7,-1.5,1.8
56395,-97.0990,33.2405,185,2016-12-10,0.00,-3.3,-0.1,3.2
56395,-97.0990,33.2405,185,2016-12-11,0.00,2.3,5.8,9.2
56395,-97.0990,33.2405,185,2016-12-12,0.00,1.9,12.7,23.5
56395,-97.0990,33.2405,185,2016-12-13,0.00,1.5,7.3,13.1
56395,-97.0990,33.2405,185,2016-12-14,0.00,1.3,7.5,13.7
56395,-97.0990,33.2405,185,2016-12-15,0.00,1.1,5.6,10.1
56395,-97.0990,33.2405,185,2016-12-16,0.00,0.0,4.2,8.5
56395,-97.0990,33.2405,185,2016-12-17,0.00,8.0,13.5,18.9
56395,-97.0990,33.2405,185,2016-12-18,0.00,-10.2,4.3,18.7
56395,-97.0990,33.2405,185,2016-12-19,0.00,-10.9,-6.9,-2.8
56395,-97.0990,33.2405,185,2016-12-20,0.00,-10.7,-4.3,2.1
56395,-97.0990,33.2405,185,2016-12-21,0.00,-2.2,5.2,12.7
56395,-97.0990,33.2405,185,2016-12-22,0.00,4.1,11.4,18.8
56395,-97.0990,33.2405,185,2016-12-23,0.00,2.9,7.3,11.6
56395,-97.0990,33.2405,185,2016-12-24,2.04,5.2,8.2,11.2
56395,-97.0990,33.2405,185,2016-12-25,0.33,7.4,14.1,20.7
56395,-97.0990,33.2405,185,2016-12-26,0.00,17.4,21.2,25.0
56395,-97.0990,33.2405,185,2016-12-27,0.00,6.8,14.1,21.4
56395,-97.0990,33.2405,185,2016-12-28,0.00,6.3,13.4,20.5
56395,-97.0990,33.2405,185,2016-12-29,0.00,7.7,17.4,27.2
56395,-97.0990,33.2405,185,2016-12-30,0.00,1.8,8.0,14.2
56395,-97.0990,33.2405,185,2016-12-31,0.00,1.5,7.6,13.6

56471,-97.0227,33.0518,172,2016-01-01,0.00,0.8,5.3,9.8
56471,-97.0227,33.0518,172,2016-01-02,0.00,2.4,5.4,8.3
56471,-97.0227,33.0518,172,2016-01-03,0.00,1.8,6.0,10.2
56471,-97.0227,33.0518,172,2016-01-04,0.00,0.0,7.1,14.2
56471,-97.0227,33.0518,172,2016-01-05,0.00,-0.8,5.2,11.2
56471,-97.0227,33.0518,172,2016-01-06,0.00,-0.6,3.6,7.8
56471,-97.0227,33.0518,172,2016-01-07,15.21,4.8,6.9,8.9
56471,-97.0227,33.0518,172,2016-01-08,0.00,5.3,11.6,17.9
56471,-97.0227,33.0518,172,2016-01-09,0.00,4.7,9.7,14.7
56471,-97.0227,33.0518,172,2016-01-10,0.00,-2.5,1.2,4.9
56471,-97.0227,33.0518,172,2016-01-11,0.00,-3.1,0.8,4.6
56471,-97.0227,33.0518,172,2016-01-12,0.00,-0.8,4.2,9.3
56471,-97.0227,33.0518,172,2016-01-13,0.00,0.3,8.5,16.6
56471,-97.0227,33.0518,172,2016-01-14,0.00,2.8,10.8,18.8
56471,-97.0227,33.0518,172,2016-01-15,0.00,5.1,12.0,18.9
56471,-97.0227,33.0518,172,2016-01-16,0.00,5.9,11.3,16.7
56471,-97.0227,33.0518,172,2016-01-17,0.34,-1.9,2.6,7.0
56471,-97.0227,33.0518,172,2016-01-18,0.00,-3.0,4.5,12.1
56471,-97.0227,33.0518,172,2016-01-19,0.00,-3.3,2.2,7.6
56471,-97.0227,33.0518,172,2016-01-20,0.00,-0.1,9.0,18.2
56471,-97.0227,33.0518,172,2016-01-21,0.00,0.7,5.3,10.0
56471,-97.0227,33.0518,172,2016-01-22,4.70,1.5,4.8,8.1
56471,-97.0227,33.0518,172,2016-01-23,0.00,-2.5,2.8,8.0
56471,-97.0227,33.0518,172,2016-01-24,0.00,-1.2,4.0,9.2
56471,-97.0227,33.0518,172,2016-01-25,0.00,3.6,10.0,16.3
56471,-97.0227,33.0518,172,2016-01-26,0.00,4.4,11.0,17.6
56471,-97.0227,33.0518,172,2016-01-27,0.00,0.1,4.6,9.2
