PRISM Time Series Data
Locations: 179
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2020-01-01 - 2020-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Nov-10
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
459,-92.7520,36.5245,220,2020-12-19,0.00,-3.3,4.9,13.1
459,-92.7520,36.5245,220,2020-12-20,0.00,-4.0,3.9,11.9
459,-92.7520,36.5245,220,2020-12-21,0.00,-3.6,5.2,13.9
459,-92.7520,36.5245,220,2020-12-22,0.00,-0.6,8.4,17.5
459,-92.7520,36.5245,220,2020-12-23,0.00,0.1,8.8,17.5
459,-92.7520,36.5245,220,2020-12-24,1.58,-5.2,6.1,17.4
459,-92.7520,36.5245,220,2020-12-25,0.00,-10.1,-4.6,1.0
459,-92.7520,36.5245,220,2020-12-26,0.00,-10.4,-3.0,4.5
459,-92.7520,36.5245,220,2020-12-27,0.00,-4.4,7.9,20.2
459,-92.7520,36.5245,220,2020-12-28,0.00,-1.2,8.4,17.9
459,-92.7520,36.5245,220,2020-12-29,0.59,-2.2,3.0,8.2
459,-92.7520,36.5245,220,2020-12-30,12.92,-0.9,5.4,11.8
459,-92.7520,36.5245,220,2020-12-31,6.73,-2.4,3.1,8.6

859,-83.0099,40.0596,262,2020-01-01,0.00,-0.2,1.1,2.3
859,-83.0099,40.0596,262,2020-01-02,0.00,0.4,3.3,6.3
859,-83.0099,40.0596,262,2020-01-03,18.60,1.9,5.7,9.5
859,-83.0099,40.0596,262,2020-01-04,11.60,4.7,7.8,10.9
859,-83.0099,40.0596,262,2020-01-05,0.57,-0.4,2.0,4.4
859,-83.0099,40.0596,262,2020-01-06,0.00,-0.4,2.5,5.3
859,-83.0099,40.0596,262,2020-01-07,0.00,-3.0,1.5,6.1
859,-83.0099,40.0596,262,2020-01-08,0.00,-2.3,2.7,7.7
859,-83.0099,40.0596,262,2020-01-09,0.00,-6.1,-2.9,0.4
859,-83.0099,40.0596,262,2020-01-10,4.00,-5.0,3.4,11.8
859,-83.0099,40.0596,262,2020-01-11,11.67,7.4,10.9,14.3
859,-83.0099,40.0596,262,2020-01-12,8.94,3.5,11.8,20.0
859,-83.0099,40.0596,262,2020-01-13,0.00,2.6,3.7,4.9
859,-83.0099,40.0596,262,2020-01-14,0.00,0.8,4.1,7.3
859,-83.0099,40.0596,262,2020-01-15,0.00,-0.4,4.3,9.0
859,-83.0099,40.0596,262,2020-01-16,0.00,-0.4,5.0,10.3
859,-83.0099,40.0596,262,2020-01-17,0.00,-6.1,-1.7,2.8
859,-83.0099,40.0596,262,2020-01-18,10.09,-6.2,-3.1,-0.0
859,-83.0099,40.0596,262,2020-01-19,15.50,-7.4,0.8,9.1
859,-83.0099,40.0596,262,2020-01-20,0.35,-11.8,-9.9,-8.0
859,-83.0099,40.0596,262,2020-01-21,0.00,-11.5,-7.3,-3.1
859,-83.0099,40.0596,262,2020-01-22,0.00,-10.6,-6.5,-2.4
859,-83.0099,40.0596,262,2020-01-23,0.00,-9.0,-3.5,1.9
859,-83.0099,40.0596,262,2020-01-24,3.53,-0.8,2.6,5.9
859,-83.0099,40.0596,262,2020-01-25,15.38,2.4,5.4,8.3
859,-83.0099,40.0596,262,2020-01-26,2.47,-0.0,1.6,3.2
859,-83.0099,40.0596,262,2020-01-27,0.00,-0.3,0.6,1.6
859,-83.0099,40.0596,262,2020-01-28,0.00,0.3,1.0,1.8
859,-83.0099,40.0596,262,2020-01-29,0.00,-0.4,0.6,1.6
859,-83.0099,40.0596,262,2020-01-30,0.00,-1.1,-0.1,0.9
859,-83.0099,40.0596,262,2020-01-31,0.00,-2.1,-0.5,1.1
859,-83.0099,40.0596,262,2020-02-01,0.58,-1.0,0.5,2.0
859,-83.0099,40.0596,262,2020-02-02,1.02,-0.2,1.5,3.2
859,-83.0099,40.0596,262,2020-02-03,0.00,0.9,8.4,15.9
859,-83.0099,40.0596,262,2020-02-04,0.63,0.6,8.6,16.6
859,-83.0099,40.0596,262,2020-02-05,9.04,-0.4,6.4,13.2
859,-83.0099,40.0596,262,2020-02-06,7.82,-0.8,1.0,2.8
859,-83.0099,40.0596,262,2020-02-07,3.12,-3.0,-1.0,1.0
859,-83.0099,40.0596,262,2020-02-08,0.00,-3.8,-1.8,0.2
859,-83.0099,40.0596,262,2020-02-09,1.28,-2.2,-0.9,0.5
859,-83.0099,40.0596,262,2020-02-10,3.14,-3.0,2.6,8.1
859,-83.0099,40.0596,262,2020-02-11,1.74,1.4,4.6,7.9
859,-83.0099,40.0596,262,2020-02-12,0.00,-3.2,0.4,4.0
859,-83.0099,40.0596,262,2020-02-13,14.81,-3.1,-0.2,2.7
859,-83.0099,40.0596,262,2020-02-14,1.03,-7.9,-3.1,1.7
859,-83.0099,40.0596,262,2020-02-15,0.00,-11.1,-8.2,-5.4
859,-83.0099,40.0596,262,2020-02-16,0.00,-9.3,-3.3,2.7
859,-83.0099,40.0596,262,2020-02-17,0.00,-4.9,0.8,6.4
859,-83.0099,40.0596,262,2020-02-18,0.52,-3.7,3.2,10.1
859,-83.0099,40.0596,262,2020-02-19,0.00,-4.0,3.3,10.6
859,-83.0099,40.0596,262,2020-02-20,0.00,-4.6,-0.5,3.6
859,-83.0099,40.0596,262,2020-02-21,0.00,-10.8,-6.2,-1.6
859,-83.0099,40.0596,262,2020-02-22,0.00,-9.6,-4.1,1.4
859,-83.0099,40.0596,262,2020-02-23,0.00,-5.8,1.1,8.0
859,-83.0099,40.0596,262,2020-02-24,0.00,-1.5,4.4,10.3
859,-83.0099,40.0596,262,2020-02-25,7.41,1.7,4.6,7.6
859,-83.0099,40.0596,262,2020-02-26,4.10,1.3,4.2,7.0
859,-83.0099,40.0596,262,2020-02-27,6.86,-5.1,-1.0,3.1
859,-83.0099,40.0596,262,2020-02-28,0.00,-8.1,-4.7,-1.4
859,-83.0099,40.0596,262,2020-02-29,0.00,-8.6,-5.1,-1.6
859,-83.0099,40.0596,262,2020-03-01,0.00,-6.9,-3.2,0.5
859,-83.0099,40.0596,262,2020-03-02,0.00,-5.2,2.8,10.7
859,-83.0099,40.0596,262,2020-03-03,34.92,8.2,9.1,10.1
859,-83.0099,40.0596,262,2020-03-04,0.34,1.0,6.7,12.4
859,-83.0099,40.0596,262,2020-03-05,0.00,-3.5,4.4,12.3
859,-83.0099,40.0596,262,2020-03-06,1.24,-2.3,4.8,11.9
859,-83.0099,40.0596,262,2020-03-07,0.00,-1.4,1.1,3.5
859,-83.0099,40.0596,262,2020-03-08,0.00,-1.6,2.8,7.3
859,-83.0099,40.0596,262,2020-03-09,0.00,0.3,8.6,17.0
859,-83.0099,40.0596,262,2020-03-10,4.76,9.9,14.0,18.2
859,-83.0099,40.0596,262,2020-03-11,3.56,5.7,9.1,12.5
859,-83.0099,40.0596,262,2020-03-12,0.91,5.7,8.0,10.3
859,-83.0099,40.0596,262,2020-03-13,3.96,6.8,12.1,17.3
859,-83.0099,40.0596,262,2020-03-14,0.00,0.8,5.9,10.9
859,-83.0099,40.0596,262,2020-03-15,8.45,0.0,2.4,4.9
859,-83.0099,40.0596,262,2020-03-16,0.00,-1.8,2.8,7.5
859,-83.0099,40.0596,262,2020-03-17,0.94,0.4,4.3,8.2
859,-83.0099,40.0596,262,2020-03-18,0.00,-1.6,2.8,7.3
859,-83.0099,40.0596,262,2020-03-19,29.57,1.6,6.8,12.0
859,-83.0099,40.0596,262,2020-03-20,69.89,6.6,12.8,19.0
859,-83.0099,40.0596,262,2020-03-21,2.32,-0.2,10.3,20.8
859,-83.0099,40.0596,262,2020-03-22,0.36,-4.2,-1.2,1.9
859,-83.0099,40.0596,262,2020-03-23,3.34,-2.0,2.4,6.9
859,-83.0099,40.0596,262,2020-03-24,0.41,4.1,6.1,8.1
859,-83.0099,40.0596,262,2020-03-25,0.00,2.5,5.8,9.0
859,-83.0099,40.0596,262,2020-03-26,0.00,4.3,10.2,16.2
859,-83.0099,40.0596,262,2020-03-27,2.55,8.4,14.1,19.7
859,-83.0099,40.0596,262,2020-03-28,10.72,10.6,12.3,13.9
859,-83.0099,40.0596,262,2020-03-29,14.49,14.7,19.1,23.6
859,-83.0099,40.0596,262,2020-03-30,0.36,7.4,13.5,19.5
859,-83.0099,40.0596,262,2020-03-31,0.00,3.5,6.1,8.6
859,-83.0099,40.0596,262,2020-04-01,0.40,4.0,5.7,7.4
859,-83.0099,40.0596,262,2020-04-02,0.00,1.8,5.7,9.6
859,-83.0099,40.0596,262,2020-04-03,0.00,1.8,8.0,14.3
859,-83.0099,40.0596,262,2020-04-04,0.00,3.0,10.7,18.4
859,-83.0099,40.0596,262,2020-04-05,7.69,7.7,14.1,20.5
859,-83.0099,40.0596,262,2020-04-06,1.24,1.0,6.1,11.1
859,-83.0099,40.0596,262,2020-04-07,15.79,4.2,11.3,18.4
859,-83.0099,40.0596,262,2020-04-08,17.44,12.0,18.2,24.4
859,-83.0099,40.0596,262,2020-04-09,6.81,9.1,15.8,22.4
859,-83.0099,40.0596,262,2020-04-10,0.91,0.7,5.9,11.2
859,-83.0099,40.0596,262,2020-04-11,0.00,-1.0,2.9,6.8
859,-83.0099,40.0596,262,2020-04-12,0.53,2.5,8.0,13.4
859,-83.0099,40.0596,262,2020-04-13,18.61,10.0,13.6,17.2
859,-83.0099,40.0596,262,2020-04-14,0.85,0.1,6.9,13.8
859,-83.0099,40.0596,262,2020-04-15,0.00,-3.1,1.9,6.8
859,-83.0099,40.0596,262,2020-04-16,1.17,-3.6,3.5,10.6
859,-83.0099,40.0596,262,2020-04-17,0.00,0.3,4.7,9.1
859,-83.0099,40.0596,262,2020-04-18,10.01,1.3,5.2,9.2
859,-83.0099,40.0596,262,2020-04-19,0.00,2.0,6.3,10.5
859,-83.0099,40.0596,262,2020-04-20,0.00,2.6,8.4,14.2
859,-83.0099,40.0596,262,2020-04-21,0.00,5.6,10.7,15.8
859,-83.0099,40.0596,262,2020-04-22,0.00,-1.9,4.2,10.4
859,-83.0099,40.0596,262,2020-04-23,0.00,2.3,8.7,15.2
859,-83.0099,40.0596,262,2020-04-24,3.59,9.0,11.0,13.1
859,-83.0099,40.0596,262,2020-04-25,0.00,7.9,12.8,17.8
859,-83.0099,40.0596,262,2020-04-26,16.53,7.7,14.0,20.4
859,-83.0099,40.0596,262,2020-04-27,6.00,2.1,5.6,9.1
859,-83.0099,40.0596,262,2020-04-28,4.01,5.0,10.6,16.1
859,-83.0099,40.0596,262,2020-04-29,1.75,10.2,16.2,22.2
859,-83.0099,40.0596,262,2020-04-30,13.99,10.1,15.8,21.5
859,-83.0099,40.0596,262,2020-05-01,3.78,7.1,8.4,9.8
859,-83.0099,40.0596,262,2020-05-02,0.56,7.9,11.8,15.6
859,-83.0099,40.0596,262,2020-05-03,2.94,11.8,18.8,25.9
859,-83.0099,40.0596,262,2020-05-04,0.00,8.3,15.0,21.7
859,-83.0099,40.0596,262,2020-05-05,0.34,6.8,11.8,16.8
859,-83.0099,40.0596,262,2020-05-06,3.37,3.4,7.3,11.1
859,-83.0099,40.0596,262,2020-05-07,0.00,1.9,7.9,14.0
859,-83.0099,40.0596,262,2020-05-08,0.00,8.7,13.6,18.5
859,-83.0099,40.0596,262,2020-05-09,4.34,-1.5,4.6,10.6
859,-83.0099,40.0596,262,2020-05-10,0.34,1.9,5.9,9.9
859,-83.0099,40.0596,262,2020-05-11,6.88,2.8,10.1,17.4
859,-83.0099,40.0596,262,2020-05-12,0.39,-0.1,3.4,6.9
859,-83.0099,40.0596,262,2020-05-13,0.00,1.9,8.0,14.0
859,-83.0099,40.0596,262,2020-05-14,0.42,9.4,13.9,18.4
859,-83.0099,40.0596,262,2020-05-15,9.19,13.0,18.5,23.9
859,-83.0099,40.0596,262,2020-05-16,2.90,12.6,18.2,23.8
859,-83.0099,40.0596,262,2020-05-17,0.00,15.6,19.9,24.2
859,-83.0099,40.0596,262,2020-05-18,1.14,18.9,23.3,27.7
859,-83.0099,40.0596,262,2020-05-19,106.78,16.0,19.6,23.1
859,-83.0099,40.0596,262,2020-05-20,17.90,8.2,12.0,15.8
859,-83.0099,40.0596,262,2020-05-21,3.57,8.9,10.9,13.0
859,-83.0099,40.0596,262,2020-05-22,7.26,11.8,14.1,16.5
859,-83.0099,40.0596,262,2020-05-23,2.52,11.9,17.1,22.3
859,-83.0099,40.0596,262,2020-05-24,0.00,17.5,22.1,26.6
859,-83.0099,40.0596,262,2020-05-25,0.00,18.5,24.3,30.2
859,-83.0099,40.0596,262,2020-05-26,0.00,18.2,24.3,30.4
859,-83.0099,40.0596,262,2020-05-27,0.00,21.5,26.2,30.9
859,-83.0099,40.0596,262,2020-05-28,5.04,18.4,23.7,29.0
859,-83.0099,40.0596,262,2020-05-29,1.13,19.0,23.4,27.7
859,-83.0099,40.0596,262,2020-05-30,2.65,13.5,19.5,25.5
859,-83.0099,40.0596,262,2020-05-31,0.00,10.5,16.1,21.8
859,-83.0099,40.0596,262,2020-06-01,0.00,5.0,12.0,18.9
859,-83.0099,40.0596,262,2020-06-02,0.00,12.6,17.7,22.9
859,-83.0099,40.0596,262,2020-06-03,0.00,20.4,25.5,30.6
859,-83.0099,40.0596,262,2020-06-04,2.25,19.5,25.3,31.1
859,-83.0099,40.0596,262,2020-06-05,15.01,19.5,23.4,27.2
859,-83.0099,40.0596,262,2020-06-06,0.00,20.3,25.1,29.8
859,-83.0099,40.0596,262,2020-06-07,0.00,14.3,22.1,29.9
859,-83.0099,40.0596,262,2020-06-08,0.00,14.0,20.1,26.2
859,-83.0099,40.0596,262,2020-06-09,0.00,16.4,22.7,29.1
859,-83.0099,40.0596,262,2020-06-10,0.00,22.7,28.0,33.3
859,-83.0099,40.0596,262,2020-06-11,11.28,16.4,24.3,32.1
859,-83.0099,40.0596,262,2020-06-12,0.00,13.7,19.9,26.0
859,-83.0099,40.0596,262,2020-06-13,0.44,14.6,20.8,27.0
859,-83.0099,40.0596,262,2020-06-14,2.80,10.0,15.2,20.5
859,-83.0099,40.0596,262,2020-06-15,0.33,12.6,17.0,21.5
859,-83.0099,40.0596,262,2020-06-16,0.00,13.9,19.2,24.5
859,-83.0099,40.0596,262,2020-06-17,0.00,15.5,21.1,26.6
859,-83.0099,40.0596,262,2020-06-18,0.00,16.8,21.6,26.4
859,-83.0099,40.0596,262,2020-06-19,5.40,14.9,20.4,25.9
859,-83.0099,40.0596,262,2020-06-20,0.00,16.4,22.7,29.0
859,-83.0099,40.0596,262,2020-06-21,0.00,21.0,26.6,32.2
859,-83.0099,40.0596,262,2020-06-22,12.64,19.8,26.2,32.7
859,-83.0099,40.0596,262,2020-06-23,7.13,20.0,24.4,28.7
859,-83.0099,40.0596,262,2020-06-24,8.85,15.9,20.7,25.5
859,-83.0099,40.0596,262,2020-06-25,0.00,14.6,19.7,24.8
859,-83.0099,40.0596,262,2020-06-26,0.38,17.0,22.3,27.7
859,-83.0099,40.0596,262,2020-06-27,1.69,23.0,26.4,29.8
859,-83.0099,40.0596,262,2020-06-28,1.78,20.7,23.8,26.9
859,-83.0099,40.0596,262,2020-06-29,0.86,19.6,23.9,28.3
859,-83.0099,40.0596,262,2020-06-30,0.00,20.2,25.6,31.0
859,-83.0099,40.0596,262,2020-07-01,0.00,20.8,26.0,31.3
859,-83.0099,40.0596,262,2020-07-02,0.00,18.2,24.5,30.8
859,-83.0099,40.0596,262,2020-07-03,0.00,18.7,25.3,31.8
859,-83.0099,40.0596,262,2020-07-04,0.00,20.4,26.5,32.6
859,-83.0099,40.0596,262,2020-07-05,0.00,20.3,26.6,32.9
859,-83.0099,40.0596,262,2020-07-06,0.00,20.2,26.6,33.1
859,-83.0099,40.0596,262,2020-07-07,22.43,23.0,28.7,34.4
859,-83.0099,40.0596,262,2020-07-08,38.52,19.4,26.6,33.8
859,-83.0099,40.0596,262,2020-07-09,0.00,21.7,27.3,32.9
859,-83.0099,40.0596,262,2020-07-10,0.00,23.0,28.3,33.7
859,-83.0099,40.0596,262,2020-07-11,4.71,19.7,25.7,31.7
859,-83.0099,40.0596,262,2020-07-12,0.00,18.9,24.7,30.4
859,-83.0099,40.0596,262,2020-07-13,0.00,16.7,21.6,26.5
859,-83.0099,40.0596,262,2020-07-14,0.00,16.7,22.8,29.0
859,-83.0099,40.0596,262,2020-07-15,0.00,18.5,23.9,29.3
859,-83.0099,40.0596,262,2020-07-16,0.00,23.0,27.5,32.0
859,-83.0099,40.0596,262,2020-07-17,0.00,20.5,25.9,31.3
859,-83.0099,40.0596,262,2020-07-18,0.00,17.3,24.2,31.2
859,-83.0099,40.0596,262,2020-07-19,0.00,23.5,28.4,33.4
859,-83.0099,40.0596,262,2020-07-20,0.27,21.6,27.8,34.1
859,-83.0099,40.0596,262,2020-07-21,0.00,22.4,26.8,31.2
859,-83.0099,40.0596,262,2020-07-22,5.16,20.7,26.1,31.5
859,-83.0099,40.0596,262,2020-07-23,0.53,22.2,24.6,27.1
859,-83.0099,40.0596,262,2020-07-24,3.72,19.1,23.6,28.1
859,-83.0099,40.0596,262,2020-07-25,0.00,18.7,24.6,30.5
859,-83.0099,40.0596,262,2020-07-26,0.00,19.0,25.2,31.4
859,-83.0099,40.0596,262,2020-07-27,0.00,23.0,27.7,32.4
859,-83.0099,40.0596,262,2020-07-28,7.50,21.6,27.4,33.2
859,-83.0099,40.0596,262,2020-07-29,0.00,17.3,23.5,29.7
859,-83.0099,40.0596,262,2020-07-30,0.00,20.7,26.2,31.7
859,-83.0099,40.0596,262,2020-07-31,3.36,19.5,23.1,26.7
859,-83.0099,40.0596,262,2020-08-01,0.33,21.0,25.3,29.6
859,-83.0099,40.0596,262,2020-08-02,9.62,20.7,25.2,29.7
859,-83.0099,40.0596,262,2020-08-03,1.86,17.7,20.8,24.0
859,-83.0099,40.0596,262,2020-08-04,17.34,17.1,21.9,26.7
859,-83.0099,40.0596,262,2020-08-05,5.78,12.9,18.6,24.3
859,-83.0099,40.0596,262,2020-08-06,0.00,14.5,19.6,24.7
859,-83.0099,40.0596,262,2020-08-07,0.00,16.5,21.5,26.4
859,-83.0099,40.0596,262,2020-08-08,0.00,16.0,21.9,27.8
859,-83.0099,40.0596,262,2020-08-09,0.00,16.9,23.0,29.1
859,-83.0099,40.0596,262,2020-08-10,0.00,19.1,25.2,31.3
859,-83.0099,40.0596,262,2020-08-11,1.69,20.9,26.2,31.5
859,-83.0099,40.0596,262,2020-08-12,0.00,20.2,24.7,29.3
859,-83.0099,40.0596,262,2020-08-13,0.00,18.4,24.4,30.4
859,-83.0099,40.0596,262,2020-08-14,0.00,21.0,26.7,32.3
859,-83.0099,40.0596,262,2020-08-15,8.87,20.5,25.4,30.3
859,-83.0099,40.0596,262,2020-08-16,1.39,16.6,22.6,28.6
859,-83.0099,40.0596,262,2020-08-17,0.00,16.4,21.9,27.3
859,-83.0099,40.0596,262,2020-08-18,0.00,16.5,22.7,28.8
859,-83.0099,40.0596,262,2020-08-19,0.00,12.7,19.0,25.3
859,-83.0099,40.0596,262,2020-08-20,0.00,12.5,19.3,26.1
859,-83.0099,40.0596,262,2020-08-21,0.00,15.5,21.8,28.2
859,-83.0099,40.0596,262,2020-08-22,0.00,18.2,23.8,29.3
859,-83.0099,40.0596,262,2020-08-23,0.00,18.9,24.6,30.2
859,-83.0099,40.0596,262,2020-08-24,0.00,19.5,24.8,30.1
859,-83.0099,40.0596,262,2020-08-25,6.92,21.4,26.0,30.6
859,-83.0099,40.0596,262,2020-08-26,0.00,20.4,26.8,33.3
859,-83.0099,40.0596,262,2020-08-27,0.00,21.5,27.0,32.4
859,-83.0099,40.0596,262,2020-08-28,0.00,23.4,26.9,30.4
859,-83.0099,40.0596,262,2020-08-29,7.92,21.0,25.5,30.0
859,-83.0099,40.0596,262,2020-08-30,0.00,13.9,21.2,28.6
859,-83.0099,40.0596,262,2020-08-31,0.00,14.5,19.7,24.9
859,-83.0099,40.0596,262,2020-09-01,0.00,16.4,21.4,26.4
859,-83.0099,40.0596,262,2020-09-02,32.21,20.6,24.5,28.5
859,-83.0099,40.0596,262,2020-09-03,2.63,20.0,24.1,28.1
859,-83.0099,40.0596,262,2020-09-04,1.38,15.8,22.0,28.2
859,-83.0099,40.0596,262,2020-09-05,0.00,11.5,18.5,25.4
859,-83.0099,40.0596,262,2020-09-06,0.00,13.1,20.1,27.0
859,-83.0099,40.0596,262,2020-09-07,0.00,15.7,21.2,26.6
859,-83.0099,40.0596,262,2020-09-08,33.03,18.4,24.3,30.1
859,-83.0099,40.0596,262,2020-09-09,0.00,18.0,24.2,30.4
859,-83.0099,40.0596,262,2020-09-10,0.00,18.8,24.7,30.6
859,-83.0099,40.0596,262,2020-09-11,0.00,17.5,23.6,29.7
859,-83.0099,40.0596,262,2020-09-12,0.00,14.0,17.3,20.6
859,-83.0099,40.0596,262,2020-09-13,8.47,16.2,23.2,30.2
859,-83.0099,40.0596,262,2020-09-14,2.68,14.9,20.6,26.3
859,-83.0099,40.0596,262,2020-09-15,0.00,9.0,16.1,23.2
859,-83.0099,40.0596,262,2020-09-16,0.00,8.9,15.5,22.0
859,-83.0099,40.0596,262,2020-09-17,0.00,10.3,17.8,25.3
859,-83.0099,40.0596,262,2020-09-18,0.00,10.6,17.2,23.9
859,-83.0099,40.0596,262,2020-09-19,0.00,5.2,11.8,18.5
859,-83.0099,40.0596,262,2020-09-20,0.00,5.9,12.3,18.7
859,-83.0099,40.0596,262,2020-09-21,0.00,6.6,13.8,21.0
859,-83.0099,40.0596,262,2020-09-22,0.00,5.6,13.6,21.5
859,-83.0099,40.0596,262,2020-09-23,0.00,7.9,15.4,22.9
859,-83.0099,40.0596,262,2020-09-24,0.00,11.1,18.4,25.6
859,-83.0099,40.0596,262,2020-09-25,0.00,11.6,18.4,25.3
859,-83.0099,40.0596,262,2020-09-26,0.00,13.8,20.2,26.6
859,-83.0099,40.0596,262,2020-09-27,0.00,15.4,21.5,27.5
859,-83.0099,40.0596,262,2020-09-28,0.00,15.9,20.4,24.8
859,-83.0099,40.0596,262,2020-09-29,16.68,9.2,17.0,24.8
859,-83.0099,40.0596,262,2020-09-30,0.00,8.6,12.7,16.8
859,-83.0099,40.0596,262,2020-10-01,0.00,7.3,12.8,18.2
859,-83.0099,40.0596,262,2020-10-02,1.67,5.2,11.7,18.3
859,-83.0099,40.0596,262,2020-10-03,0.00,4.8,9.8,14.9
859,-83.0099,40.0596,262,2020-10-04,0.00,6.4,11.5,16.7
859,-83.0099,40.0596,262,2020-10-05,5.59,4.0,11.7,19.4
859,-83.0099,40.0596,262,2020-10-06,0.00,4.7,9.1,13.4
859,-83.0099,40.0596,262,2020-10-07,0.00,6.5,14.2,21.8
859,-83.0099,40.0596,262,2020-10-08,0.00,6.2,16.2,26.2
859,-83.0099,40.0596,262,2020-10-09,0.00,7.0,14.4,21.7
859,-83.0099,40.0596,262,2020-10-10,0.00,9.3,17.2,25.0
859,-83.0099,40.0596,262,2020-10-11,0.00,16.2,19.6,22.9
859,-83.0099,40.0596,262,2020-10-12,0.00,17.0,19.4,21.8
859,-83.0099,40.0596,262,2020-10-13,6.34,7.1,15.2,23.4
859,-83.0099,40.0596,262,2020-10-14,0.00,6.9,13.7,20.4
859,-83.0099,40.0596,262,2020-10-15,0.00,8.6,15.7,22.8
859,-83.0099,40.0596,262,2020-10-16,4.16,3.9,10.6,17.3
859,-83.0099,40.0596,262,2020-10-17,0.00,0.5,6.8,13.2
859,-83.0099,40.0596,262,2020-10-18,0.00,2.0,8.9,15.9
859,-83.0099,40.0596,262,2020-10-19,15.14,8.9,11.1,13.4
859,-83.0099,40.0596,262,2020-10-20,28.12,9.2,11.2,13.1
859,-83.0099,40.0596,262,2020-10-21,1.07,9.6,12.8,16.0
859,-83.0099,40.0596,262,2020-10-22,0.38,13.0,16.5,20.0
859,-83.0099,40.0596,262,2020-10-23,0.00,13.3,19.9,26.4
859,-83.0099,40.0596,262,2020-10-24,10.55,6.9,16.4,25.9
859,-83.0099,40.0596,262,2020-10-25,0.00,5.0,7.4,9.7
859,-83.0099,40.0596,262,2020-10-26,0.00,6.5,8.8,11.1
859,-83.0099,40.0596,262,2020-10-27,1.45,6.9,8.8,10.8
859,-83.0099,40.0596,262,2020-10-28,2.19,7.2,8.6,9.9
859,-83.0099,40.0596,262,2020-10-29,17.90,8.5,10.0,11.6
859,-83.0099,40.0596,262,2020-10-30,13.76,4.7,6.9,9.2
859,-83.0099,40.0596,262,2020-10-31,0.00,-1.2,3.2,7.5
859,-83.0099,40.0596,262,2020-11-01,0.56,-0.7,5.5,11.8
859,-83.0099,40.0596,262,2020-11-02,0.00,-2.3,4.6,11.5
859,-83.0099,40.0596,262,2020-11-03,0.00,-1.6,3.4,8.4
859,-83.0099,40.0596,262,2020-11-04,0.00,2.4,9.8,17.2
859,-83.0099,40.0596,262,2020-11-05,0.00,5.9,13.5,21.2
859,-83.0099,40.0596,262,2020-11-06,0.00,6.0,13.1,20.1
859,-83.0099,40.0596,262,2020-11-07,0.00,4.8,13.0,21.2
859,-83.0099,40.0596,262,2020-11-08,0.00,4.9,13.7,22.4
859,-83.0099,40.0596,262,2020-11-09,0.00,7.2,16.4,25.6
859,-83.0099,40.0596,262,2020-11-10,0.00,10.0,17.2,24.5
859,-83.0099,40.0596,262,2020-11-11,18.22,13.0,19.3,25.7
859,-83.0099,40.0596,262,2020-11-12,0.00,0.7,7.6,14.5
859,-83.0099,40.0596,262,2020-11-13,0.00,0.8,6.5,12.2
859,-83.0099,40.0596,262,2020-11-14,0.00,-3.3,4.8,13.0
859,-83.0099,40.0596,262,2020-11-15,4.30,-3.2,5.6,14.4
859,-83.0099,40.0596,262,2020-11-16,2.24,1.9,8.5,15.1
859,-83.0099,40.0596,262,2020-11-17,0.00,1.9,5.8,9.7
859,-83.0099,40.0596,262,2020-11-18,0.00,-3.5,0.6,4.8
859,-83.0099,40.0596,262,2020-11-19,0.00,-3.5,1.5,6.5
859,-83.0099,40.0596,262,2020-11-20,0.00,3.3,10.6,17.9
859,-83.0099,40.0596,262,2020-11-21,2.12,7.8,12.0,16.1
859,-83.0099,40.0596,262,2020-11-22,5.52,3.9,5.9,7.8
859,-83.0099,40.0596,262,2020-11-23,10.90,2.1,4.8,7.5
859,-83.0099,40.0596,262,2020-11-24,0.00,-0.4,4.0,8.4
859,-83.0099,40.0596,262,2020-11-25,5.67,1.5,4.2,6.9
859,-83.0099,40.0596,262,2020-11-26,18.88,6.1,9.6,13.1
859,-83.0099,40.0596,262,2020-11-27,0.00,8.0,9.6,11.3
859,-83.0099,40.0596,262,2020-11-28,0.00,1.0,6.1,11.1
859,-83.0099,40.0596,262,2020-11-29,0.00,-1.2,3.5,8.3
859,-83.0099,40.0596,262,2020-11-30,9.14,-1.4,5.0,11.4
859,-83.0099,40.0596,262,2020-12-01,9.28,-1.6,0.5,2.6
859,-83.0099,40.0596,262,2020-12-02,0.46,-3.8,-1.8,0.2
859,-83.0099,40.0596,262,2020-12-03,0.00,-4.1,-0.2,3.8
859,-83.0099,40.0596,262,2020-12-04,0.00,-3.9,-0.3,3.2
859,-83.0099,40.0596,262,2020-12-05,0.00,-0.2,3.7,7.6
859,-83.0099,40.0596,262,2020-12-06,0.00,-2.5,1.4,5.4
859,-83.0099,40.0596,262,2020-12-07,0.00,-2.7,-0.2,2.2
859,-83.0099,40.0596,262,2020-12-08,0.00,-1.4,-0.2,0.9
859,-83.0099,40.0596,262,2020-12-09,0.00,-1.2,0.5,2.3
859,-83.0099,40.0596,262,2020-12-10,0.00,-2.2,4.0,10.3
