PRISM Time Series Data
Locations: 29
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2018-01-01 - 2018-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Nov-03
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
48788,-83.3639,35.5872,983,2018-08-17,0.00,13.9,21.1,28.3
48788,-83.3639,35.5872,983,2018-08-18,4.18,14.5,20.8,27.0
48788,-83.3639,35.5872,983,2018-08-19,4.31,14.0,18.4,22.9
48788,-83.3639,35.5872,983,2018-08-20,7.11,14.6,19.2,23.8
48788,-83.3639,35.5872,983,2018-08-21,1.81,14.6,20.4,26.2
48788,-83.3639,35.5872,983,2018-08-22,12.68,13.6,18.8,24.0
48788,-83.3639,35.5872,983,2018-08-23,0.00,7.6,14.8,22.0
48788,-83.3639,35.5872,983,2018-08-24,0.00,8.6,16.3,24.1
48788,-83.3639,35.5872,983,2018-08-25,0.00,8.7,16.2,23.6
48788,-83.3639,35.5872,983,2018-08-26,0.00,11.2,17.6,24.1
48788,-83.3639,35.5872,983,2018-08-27,0.00,12.8,19.9,27.0
48788,-83.3639,35.5872,983,2018-08-28,0.37,12.8,20.3,27.7
48788,-83.3639,35.5872,983,2018-08-29,0.00,13.8,20.9,28.1
48788,-83.3639,35.5872,983,2018-08-30,0.98,14.0,20.6,27.2
48788,-83.3639,35.5872,983,2018-08-31,12.12,13.7,20.5,27.4
48788,-83.3639,35.5872,983,2018-09-01,1.10,12.8,19.6,26.4
48788,-83.3639,35.5872,983,2018-09-02,0.00,12.9,20.5,28.0
48788,-83.3639,35.5872,983,2018-09-03,7.20,13.5,20.6,27.8
48788,-83.3639,35.5872,983,2018-09-04,0.93,13.4,20.7,27.9
48788,-83.3639,35.5872,983,2018-09-05,9.77,14.3,20.8,27.2
48788,-83.3639,35.5872,983,2018-09-06,0.86,14.0,20.1,26.1
48788,-83.3639,35.5872,983,2018-09-07,2.73,12.9,19.7,26.4
48788,-83.3639,35.5872,983,2018-09-08,0.00,13.2,20.5,27.8
48788,-83.3639,35.5872,983,2018-09-09,4.46,13.6,19.9,26.3
48788,-83.3639,35.5872,983,2018-09-10,15.33,13.5,20.1,26.7
48788,-83.3639,35.5872,983,2018-09-11,11.81,13.1,17.7,22.3
48788,-83.3639,35.5872,983,2018-09-12,1.17,13.9,19.5,25.2
48788,-83.3639,35.5872,983,2018-09-13,0.45,14.0,20.6,27.3
48788,-83.3639,35.5872,983,2018-09-14,0.00,13.7,20.3,27.0
48788,-83.3639,35.5872,983,2018-09-15,0.00,13.7,20.1,26.5
48788,-83.3639,35.5872,983,2018-09-16,2.50,13.0,19.2,25.4
48788,-83.3639,35.5872,983,2018-09-17,18.44,12.8,16.1,19.5
48788,-83.3639,35.5872,983,2018-09-18,7.31,12.8,17.0,21.1
48788,-83.3639,35.5872,983,2018-09-19,0.00,12.2,18.8,25.3
48788,-83.3639,35.5872,983,2018-09-20,0.00,12.3,19.4,26.5
48788,-83.3639,35.5872,983,2018-09-21,0.00,12.8,20.1,27.4
48788,-83.3639,35.5872,983,2018-09-22,0.00,12.5,19.7,26.8
48788,-83.3639,35.5872,983,2018-09-23,0.00,11.7,19.1,26.5
48788,-83.3639,35.5872,983,2018-09-24,0.00,12.1,18.7,25.3
48788,-83.3639,35.5872,983,2018-09-25,4.28,12.5,16.6,20.8
48788,-83.3639,35.5872,983,2018-09-26,1.66,13.4,17.7,22.0
48788,-83.3639,35.5872,983,2018-09-27,20.21,12.4,16.3,20.2
48788,-83.3639,35.5872,983,2018-09-28,19.75,11.0,15.6,20.1
48788,-83.3639,35.5872,983,2018-09-29,0.00,9.8,15.3,20.8
48788,-83.3639,35.5872,983,2018-09-30,0.00,10.2,17.0,23.7
48788,-83.3639,35.5872,983,2018-10-01,0.00,9.5,17.4,25.3
48788,-83.3639,35.5872,983,2018-10-02,0.00,8.5,16.8,25.0
48788,-83.3639,35.5872,983,2018-10-03,0.40,9.2,16.4,23.7
48788,-83.3639,35.5872,983,2018-10-04,0.00,9.9,17.5,25.1
48788,-83.3639,35.5872,983,2018-10-05,0.00,10.2,18.2,26.3
48788,-83.3639,35.5872,983,2018-10-06,0.00,10.6,18.7,26.9
48788,-83.3639,35.5872,983,2018-10-07,1.66,10.5,18.8,27.2
48788,-83.3639,35.5872,983,2018-10-08,0.82,10.7,18.7,26.8
48788,-83.3639,35.5872,983,2018-10-09,0.00,9.8,17.0,24.2
48788,-83.3639,35.5872,983,2018-10-10,1.24,10.0,16.3,22.7
48788,-83.3639,35.5872,983,2018-10-11,27.44,11.3,17.1,23.0
48788,-83.3639,35.5872,983,2018-10-12,15.73,1.9,11.1,20.4
48788,-83.3639,35.5872,983,2018-10-13,0.00,0.6,9.1,17.7
48788,-83.3639,35.5872,983,2018-10-14,1.00,2.4,9.9,17.4
48788,-83.3639,35.5872,983,2018-10-15,1.53,5.2,11.7,18.1
48788,-83.3639,35.5872,983,2018-10-16,0.00,8.7,15.4,22.1
48788,-83.3639,35.5872,983,2018-10-17,13.79,6.3,12.4,18.4
48788,-83.3639,35.5872,983,2018-10-18,0.00,1.0,8.9,16.9
48788,-83.3639,35.5872,983,2018-10-19,0.00,3.0,10.5,18.0
48788,-83.3639,35.5872,983,2018-10-20,2.68,3.1,10.8,18.5
48788,-83.3639,35.5872,983,2018-10-21,4.42,-5.9,4.5,14.8
48788,-83.3639,35.5872,983,2018-10-22,0.00,-4.9,4.1,13.1
48788,-83.3639,35.5872,983,2018-10-23,0.00,0.5,7.9,15.3
48788,-83.3639,35.5872,983,2018-10-24,0.00,-0.5,7.9,16.3
48788,-83.3639,35.5872,983,2018-10-25,0.00,0.1,8.9,17.8
48788,-83.3639,35.5872,983,2018-10-26,36.00,0.4,6.4,12.4
48788,-83.3639,35.5872,983,2018-10-27,14.54,0.9,5.7,10.5
48788,-83.3639,35.5872,983,2018-10-28,0.97,-1.8,2.9,7.6
48788,-83.3639,35.5872,983,2018-10-29,0.00,-2.8,6.5,15.8
48788,-83.3639,35.5872,983,2018-10-30,0.00,-1.7,6.4,14.5
48788,-83.3639,35.5872,983,2018-10-31,0.00,3.1,10.8,18.5
48788,-83.3639,35.5872,983,2018-11-01,0.00,4.8,12.6,20.3
48788,-83.3639,35.5872,983,2018-11-02,11.73,6.2,11.6,17.0
48788,-83.3639,35.5872,983,2018-11-03,1.08,-4.1,4.6,13.4
48788,-83.3639,35.5872,983,2018-11-04,0.00,-3.8,4.6,13.0
48788,-83.3639,35.5872,983,2018-11-05,16.33,-0.9,6.3,13.6
48788,-83.3639,35.5872,983,2018-11-06,23.39,5.5,12.8,20.1
48788,-83.3639,35.5872,983,2018-11-07,2.32,2.7,10.7,18.6
48788,-83.3639,35.5872,983,2018-11-08,0.00,3.5,11.7,20.0
48788,-83.3639,35.5872,983,2018-11-09,1.54,3.9,9.0,14.0
48788,-83.3639,35.5872,983,2018-11-10,11.95,-6.4,2.6,11.5
48788,-83.3639,35.5872,983,2018-11-11,0.00,-7.9,-1.9,4.1
48788,-83.3639,35.5872,983,2018-11-12,0.58,-5.0,3.4,11.7
48788,-83.3639,35.5872,983,2018-11-13,52.09,-0.7,4.0,8.6
48788,-83.3639,35.5872,983,2018-11-14,0.65,0.0,3.9,7.7
48788,-83.3639,35.5872,983,2018-11-15,27.16,-0.3,2.9,6.1
48788,-83.3639,35.5872,983,2018-11-16,3.44,-8.0,-0.8,6.4
48788,-83.3639,35.5872,983,2018-11-17,0.50,-6.1,2.4,10.9
48788,-83.3639,35.5872,983,2018-11-18,0.00,-3.2,5.8,14.9
48788,-83.3639,35.5872,983,2018-11-19,0.00,-1.0,6.8,14.6
48788,-83.3639,35.5872,983,2018-11-20,3.23,-2.3,6.6,15.6
48788,-83.3639,35.5872,983,2018-11-21,0.00,-5.7,-0.3,5.2
48788,-83.3639,35.5872,983,2018-11-22,0.00,-4.9,2.7,10.3
48788,-83.3639,35.5872,983,2018-11-23,0.00,-3.0,5.9,14.8
48788,-83.3639,35.5872,983,2018-11-24,22.68,-2.2,2.2,6.6
48788,-83.3639,35.5872,983,2018-11-25,0.60,-1.7,4.3,10.3
48788,-83.3639,35.5872,983,2018-11-26,1.34,-0.8,6.6,14.1
48788,-83.3639,35.5872,983,2018-11-27,0.00,-10.3,-1.8,6.7
48788,-83.3639,35.5872,983,2018-11-28,0.00,-15.2,-7.9,-0.6
48788,-83.3639,35.5872,983,2018-11-29,0.00,-12.9,-6.3,0.2
48788,-83.3639,35.5872,983,2018-11-30,4.03,-4.3,1.9,8.2
48788,-83.3639,35.5872,983,2018-12-01,24.30,-0.8,4.7,10.2
48788,-83.3639,35.5872,983,2018-12-02,30.61,3.7,8.9,14.1
48788,-83.3639,35.5872,983,2018-12-03,0.00,2.7,10.3,17.9
48788,-83.3639,35.5872,983,2018-12-04,0.00,-6.1,3.6,13.2
48788,-83.3639,35.5872,983,2018-12-05,0.00,-9.2,-2.9,3.3
48788,-83.3639,35.5872,983,2018-12-06,0.00,-11.1,-6.6,-2.1
48788,-83.3639,35.5872,983,2018-12-07,0.00,-9.2,-2.3,4.5
48788,-83.3639,35.5872,983,2018-12-08,0.00,-3.5,0.5,4.4
48788,-83.3639,35.5872,983,2018-12-09,38.43,-3.0,0.4,3.8
48788,-83.3639,35.5872,983,2018-12-10,8.50,-4.4,-0.8,2.8
48788,-83.3639,35.5872,983,2018-12-11,0.00,-8.7,-2.6,3.6
48788,-83.3639,35.5872,983,2018-12-12,0.00,-7.4,-0.4,6.8
48788,-83.3639,35.5872,983,2018-12-13,0.00,-2.9,1.6,6.1
48788,-83.3639,35.5872,983,2018-12-14,3.08,0.2,5.3,10.4
48788,-83.3639,35.5872,983,2018-12-15,13.00,3.8,6.7,9.7
48788,-83.3639,35.5872,983,2018-12-16,4.38,-1.3,4.6,10.5
48788,-83.3639,35.5872,983,2018-12-17,0.00,-1.6,2.9,7.5
48788,-83.3639,35.5872,983,2018-12-18,0.00,-2.4,5.5,13.5
48788,-83.3639,35.5872,983,2018-12-19,0.00,-1.1,6.4,13.8
48788,-83.3639,35.5872,983,2018-12-20,0.00,-0.6,4.6,9.8
48788,-83.3639,35.5872,983,2018-12-21,38.69,-0.2,3.0,6.1
48788,-83.3639,35.5872,983,2018-12-22,25.35,-6.7,-1.2,4.3
48788,-83.3639,35.5872,983,2018-12-23,0.00,-6.6,-0.6,5.3
48788,-83.3639,35.5872,983,2018-12-24,4.49,-7.5,-0.6,6.3
48788,-83.3639,35.5872,983,2018-12-25,0.00,-7.5,-0.9,5.7
48788,-83.3639,35.5872,983,2018-12-26,0.00,-2.9,2.2,7.3
48788,-83.3639,35.5872,983,2018-12-27,0.00,-0.1,5.4,10.9
48788,-83.3639,35.5872,983,2018-12-28,68.83,2.3,6.7,11.2
48788,-83.3639,35.5872,983,2018-12-29,16.74,0.1,6.7,13.2
48788,-83.3639,35.5872,983,2018-12-30,0.52,2.1,7.4,12.7
48788,-83.3639,35.5872,983,2018-12-31,1.09,3.1,8.2,13.2

57066,-83.5031,35.6854,662,2018-01-01,0.00,-14.1,-8.7,-3.3
57066,-83.5031,35.6854,662,2018-01-02,0.00,-17.3,-12.6,-7.9
57066,-83.5031,35.6854,662,2018-01-03,0.00,-16.2,-9.4,-2.6
57066,-83.5031,35.6854,662,2018-01-04,0.00,-10.3,-5.0,0.3
57066,-83.5031,35.6854,662,2018-01-05,0.00,-15.8,-11.2,-6.5
57066,-83.5031,35.6854,662,2018-01-06,0.00,-15.5,-10.5,-5.6
57066,-83.5031,35.6854,662,2018-01-07,0.00,-16.1,-9.7,-3.2
57066,-83.5031,35.6854,662,2018-01-08,0.00,-15.0,-6.3,2.5
57066,-83.5031,35.6854,662,2018-01-09,1.52,-2.6,0.6,3.7
57066,-83.5031,35.6854,662,2018-01-10,0.58,0.8,4.9,9.1
57066,-83.5031,35.6854,662,2018-01-11,0.30,2.5,9.7,17.0
57066,-83.5031,35.6854,662,2018-01-12,17.84,9.3,13.1,16.8
57066,-83.5031,35.6854,662,2018-01-13,16.49,-7.3,3.8,14.9
57066,-83.5031,35.6854,662,2018-01-14,0.00,-10.4,-7.3,-4.2
57066,-83.5031,35.6854,662,2018-01-15,0.00,-10.4,-6.5,-2.7
57066,-83.5031,35.6854,662,2018-01-16,0.00,-7.7,-0.9,5.9
57066,-83.5031,35.6854,662,2018-01-17,2.18,-11.8,-4.1,3.6
57066,-83.5031,35.6854,662,2018-01-18,0.47,-15.7,-12.1,-8.6
57066,-83.5031,35.6854,662,2018-01-19,0.00,-14.3,-6.6,1.2
57066,-83.5031,35.6854,662,2018-01-20,0.00,-8.9,-0.2,8.5
57066,-83.5031,35.6854,662,2018-01-21,0.00,-3.1,3.9,10.9
57066,-83.5031,35.6854,662,2018-01-22,0.00,-0.7,7.7,16.1
57066,-83.5031,35.6854,662,2018-01-23,0.66,1.9,9.2,16.4
57066,-83.5031,35.6854,662,2018-01-24,0.00,-3.4,3.4,10.2
57066,-83.5031,35.6854,662,2018-01-25,0.00,-5.3,0.7,6.6
57066,-83.5031,35.6854,662,2018-01-26,0.00,-5.3,2.3,10.0
57066,-83.5031,35.6854,662,2018-01-27,0.00,-3.5,4.4,12.3
57066,-83.5031,35.6854,662,2018-01-28,2.31,5.2,9.2,13.2
57066,-83.5031,35.6854,662,2018-01-29,11.41,3.1,6.6,10.1
57066,-83.5031,35.6854,662,2018-01-30,4.74,-6.1,1.7,9.4
57066,-83.5031,35.6854,662,2018-01-31,1.25,-8.6,-3.6,1.5
57066,-83.5031,35.6854,662,2018-02-01,0.00,-6.3,2.3,10.8
57066,-83.5031,35.6854,662,2018-02-02,9.52,-4.7,3.6,11.8
57066,-83.5031,35.6854,662,2018-02-03,0.00,-9.6,-5.5,-1.4
57066,-83.5031,35.6854,662,2018-02-04,6.04,-7.6,-1.1,5.5
57066,-83.5031,35.6854,662,2018-02-05,15.51,-3.4,1.2,5.8
57066,-83.5031,35.6854,662,2018-02-06,0.00,-5.0,-0.9,3.2
57066,-83.5031,35.6854,662,2018-02-07,6.64,0.2,6.5,12.7
57066,-83.5031,35.6854,662,2018-02-08,13.63,-3.1,3.8,10.7
57066,-83.5031,35.6854,662,2018-02-09,0.00,-3.3,2.2,7.7
57066,-83.5031,35.6854,662,2018-02-10,16.72,-2.4,6.5,15.4
57066,-83.5031,35.6854,662,2018-02-11,42.77,6.6,11.7,16.7
57066,-83.5031,35.6854,662,2018-02-12,19.53,8.1,13.4,18.8
57066,-83.5031,35.6854,662,2018-02-13,2.43,4.3,6.5,8.6
57066,-83.5031,35.6854,662,2018-02-14,0.79,4.0,9.4,14.8
57066,-83.5031,35.6854,662,2018-02-15,9.00,6.4,11.6,16.7
57066,-83.5031,35.6854,662,2018-02-16,0.00,13.4,18.4,23.3
57066,-83.5031,35.6854,662,2018-02-17,5.10,4.9,12.0,19.2
57066,-83.5031,35.6854,662,2018-02-18,13.08,2.8,9.8,16.7
57066,-83.5031,35.6854,662,2018-02-19,0.00,2.8,11.0,19.2
57066,-83.5031,35.6854,662,2018-02-20,0.00,9.8,15.9,22.1
57066,-83.5031,35.6854,662,2018-02-21,0.68,12.5,18.4,24.3
57066,-83.5031,35.6854,662,2018-02-22,0.00,14.8,20.0,25.3
57066,-83.5031,35.6854,662,2018-02-23,0.00,11.3,18.5,25.7
57066,-83.5031,35.6854,662,2018-02-24,0.00,11.1,18.0,24.8
57066,-83.5031,35.6854,662,2018-02-25,4.45,13.1,18.2,23.3
57066,-83.5031,35.6854,662,2018-02-26,9.08,9.1,13.0,16.8
57066,-83.5031,35.6854,662,2018-02-27,3.09,-2.2,4.3,10.9
57066,-83.5031,35.6854,662,2018-02-28,0.47,-1.3,7.0,15.2
57066,-83.5031,35.6854,662,2018-03-01,38.71,4.9,8.0,11.1
57066,-83.5031,35.6854,662,2018-03-02,31.29,0.7,6.9,13.1
57066,-83.5031,35.6854,662,2018-03-03,0.00,-3.5,2.3,8.2
57066,-83.5031,35.6854,662,2018-03-04,0.00,-4.3,2.9,10.0
57066,-83.5031,35.6854,662,2018-03-05,0.00,-3.8,4.7,13.1
57066,-83.5031,35.6854,662,2018-03-06,7.38,-1.5,6.4,14.4
57066,-83.5031,35.6854,662,2018-03-07,2.45,-1.9,5.7,13.3
57066,-83.5031,35.6854,662,2018-03-08,1.44,-3.1,-0.7,1.7
57066,-83.5031,35.6854,662,2018-03-09,0.38,-6.4,-2.8,0.8
57066,-83.5031,35.6854,662,2018-03-10,0.00,-6.5,1.2,9.0
57066,-83.5031,35.6854,662,2018-03-11,2.70,2.4,6.2,10.0
57066,-83.5031,35.6854,662,2018-03-12,9.76,2.5,7.0,11.6
57066,-83.5031,35.6854,662,2018-03-13,5.00,-3.2,0.0,3.2
57066,-83.5031,35.6854,662,2018-03-14,0.00,-4.6,0.2,5.1
57066,-83.5031,35.6854,662,2018-03-15,1.62,-5.5,-0.7,4.1
57066,-83.5031,35.6854,662,2018-03-16,0.00,0.2,7.8,15.4
57066,-83.5031,35.6854,662,2018-03-17,0.29,2.1,9.7,17.2
57066,-83.5031,35.6854,662,2018-03-18,18.38,6.1,13.9,21.7
57066,-83.5031,35.6854,662,2018-03-19,0.00,6.8,12.3,17.9
57066,-83.5031,35.6854,662,2018-03-20,6.92,6.2,11.9,17.7
57066,-83.5031,35.6854,662,2018-03-21,13.31,-2.6,6.4,15.3
57066,-83.5031,35.6854,662,2018-03-22,5.63,-4.9,-3.2,-1.5
57066,-83.5031,35.6854,662,2018-03-23,0.00,-5.4,0.5,6.4
57066,-83.5031,35.6854,662,2018-03-24,0.75,-4.1,1.9,7.8
57066,-83.5031,35.6854,662,2018-03-25,31.42,3.5,8.0,12.5
57066,-83.5031,35.6854,662,2018-03-26,0.00,3.2,8.7,14.2
57066,-83.5031,35.6854,662,2018-03-27,0.00,3.1,7.8,12.5
57066,-83.5031,35.6854,662,2018-03-28,0.00,6.5,11.4,16.3
57066,-83.5031,35.6854,662,2018-03-29,0.00,12.4,16.8,21.2
57066,-83.5031,35.6854,662,2018-03-30,16.97,10.2,16.3,22.3
57066,-83.5031,35.6854,662,2018-03-31,1.53,-0.9,6.3,13.5
57066,-83.5031,35.6854,662,2018-04-01,0.00,-1.1,8.6,18.4
57066,-83.5031,35.6854,662,2018-04-02,0.00,4.5,12.7,20.9
57066,-83.5031,35.6854,662,2018-04-03,0.73,6.9,14.2,21.4
57066,-83.5031,35.6854,662,2018-04-04,12.82,7.2,16.5,25.9
57066,-83.5031,35.6854,662,2018-04-05,1.25,-3.0,4.8,12.6
57066,-83.5031,35.6854,662,2018-04-06,0.95,-2.4,6.1,14.6
57066,-83.5031,35.6854,662,2018-04-07,22.97,2.4,9.3,16.2
57066,-83.5031,35.6854,662,2018-04-08,4.51,-2.8,2.8,8.5
57066,-83.5031,35.6854,662,2018-04-09,2.27,-3.1,2.6,8.2
57066,-83.5031,35.6854,662,2018-04-10,1.06,0.5,5.7,10.8
57066,-83.5031,35.6854,662,2018-04-11,0.00,-1.3,6.4,14.1
57066,-83.5031,35.6854,662,2018-04-12,0.00,-1.0,7.7,16.4
57066,-83.5031,35.6854,662,2018-04-13,0.00,1.8,13.2,24.6
57066,-83.5031,35.6854,662,2018-04-14,0.00,9.5,17.9,26.4
57066,-83.5031,35.6854,662,2018-04-15,1.50,13.1,19.7,26.2
57066,-83.5031,35.6854,662,2018-04-16,17.81,0.2,9.8,19.4
57066,-83.5031,35.6854,662,2018-04-17,0.91,-2.7,0.2,3.1
57066,-83.5031,35.6854,662,2018-04-18,0.00,-1.7,8.1,17.9
57066,-83.5031,35.6854,662,2018-04-19,0.00,10.0,19.2,28.4
57066,-83.5031,35.6854,662,2018-04-20,0.00,0.4,6.4,12.4
57066,-83.5031,35.6854,662,2018-04-21,0.00,-1.2,8.0,17.2
57066,-83.5031,35.6854,662,2018-04-22,0.00,-0.1,10.3,20.8
57066,-83.5031,35.6854,662,2018-04-23,2.67,9.0,13.0,17.0
57066,-83.5031,35.6854,662,2018-04-24,14.17,9.3,12.4,15.5
57066,-83.5031,35.6854,662,2018-04-25,21.18,9.3,12.2,15.1
57066,-83.5031,35.6854,662,2018-04-26,3.35,7.0,10.9,14.9
57066,-83.5031,35.6854,662,2018-04-27,9.29,6.7,9.1,11.5
57066,-83.5031,35.6854,662,2018-04-28,0.00,5.1,11.8,18.5
57066,-83.5031,35.6854,662,2018-04-29,0.00,3.6,12.7,21.8
57066,-83.5031,35.6854,662,2018-04-30,0.00,-0.7,7.6,15.8
57066,-83.5031,35.6854,662,2018-05-01,0.00,-0.7,10.7,22.1
57066,-83.5031,35.6854,662,2018-05-02,0.00,3.5,14.3,25.2
57066,-83.5031,35.6854,662,2018-05-03,0.00,7.2,17.2,27.2
57066,-83.5031,35.6854,662,2018-05-04,0.00,9.3,18.6,27.9
57066,-83.5031,35.6854,662,2018-05-05,0.00,10.1,18.9,27.7
57066,-83.5031,35.6854,662,2018-05-06,10.13,11.8,17.3,22.9
57066,-83.5031,35.6854,662,2018-05-07,0.83,8.5,14.7,20.9
57066,-83.5031,35.6854,662,2018-05-08,0.00,8.2,15.7,23.2
57066,-83.5031,35.6854,662,2018-05-09,9.02,8.8,16.1,23.5
57066,-83.5031,35.6854,662,2018-05-10,0.00,10.0,17.7,25.3
57066,-83.5031,35.6854,662,2018-05-11,0.00,13.3,19.2,25.2
57066,-83.5031,35.6854,662,2018-05-12,0.00,12.0,20.3,28.6
57066,-83.5031,35.6854,662,2018-05-13,0.00,12.0,20.4,28.7
57066,-83.5031,35.6854,662,2018-05-14,0.00,11.9,20.6,29.3
57066,-83.5031,35.6854,662,2018-05-15,0.00,14.4,22.0,29.6
57066,-83.5031,35.6854,662,2018-05-16,4.03,13.7,19.2,24.6
57066,-83.5031,35.6854,662,2018-05-17,1.70,13.7,18.6,23.6
57066,-83.5031,35.6854,662,2018-05-18,17.03,15.2,19.9,24.7
57066,-83.5031,35.6854,662,2018-05-19,1.21,14.6,19.5,24.4
57066,-83.5031,35.6854,662,2018-05-20,0.59,14.5,20.6,26.8
57066,-83.5031,35.6854,662,2018-05-21,0.00,14.0,20.5,27.0
57066,-83.5031,35.6854,662,2018-05-22,1.83,14.1,19.7,25.2
57066,-83.5031,35.6854,662,2018-05-23,21.59,14.5,19.5,24.6
57066,-83.5031,35.6854,662,2018-05-24,0.00,14.3,20.5,26.7
57066,-83.5031,35.6854,662,2018-05-25,24.81,14.6,21.1,27.5
57066,-83.5031,35.6854,662,2018-05-26,18.61,16.5,21.4,26.3
57066,-83.5031,35.6854,662,2018-05-27,19.15,16.4,19.7,23.1
57066,-83.5031,35.6854,662,2018-05-28,7.57,15.8,20.9,26.0
57066,-83.5031,35.6854,662,2018-05-29,8.01,16.8,18.8,20.9
57066,-83.5031,35.6854,662,2018-05-30,13.60,17.6,20.2,22.8
57066,-83.5031,35.6854,662,2018-05-31,6.73,16.4,20.7,25.1
57066,-83.5031,35.6854,662,2018-06-01,7.26,15.2,20.2,25.1
57066,-83.5031,35.6854,662,2018-06-02,4.81,14.8,20.0,25.2
57066,-83.5031,35.6854,662,2018-06-03,14.29,15.5,20.7,25.8
57066,-83.5031,35.6854,662,2018-06-04,2.26,11.1,19.2,27.3
57066,-83.5031,35.6854,662,2018-06-05,0.00,9.8,17.2,24.6
57066,-83.5031,35.6854,662,2018-06-06,0.00,9.0,16.6,24.2
57066,-83.5031,35.6854,662,2018-06-07,0.00,11.0,18.8,26.6
57066,-83.5031,35.6854,662,2018-06-08,0.00,13.3,20.0,26.6
57066,-83.5031,35.6854,662,2018-06-09,1.37,14.5,21.2,27.8
57066,-83.5031,35.6854,662,2018-06-10,2.28,14.2,20.7,27.2
57066,-83.5031,35.6854,662,2018-06-11,2.13,15.0,21.6,28.2
57066,-83.5031,35.6854,662,2018-06-12,13.28,15.4,19.9,24.3
57066,-83.5031,35.6854,662,2018-06-13,9.99,15.1,21.1,27.0
57066,-83.5031,35.6854,662,2018-06-14,1.65,15.3,20.6,25.9
57066,-83.5031,35.6854,662,2018-06-15,0.00,14.5,21.5,28.5
57066,-83.5031,35.6854,662,2018-06-16,0.00,14.7,22.0,29.3
57066,-83.5031,35.6854,662,2018-06-17,0.00,14.9,21.9,28.9
57066,-83.5031,35.6854,662,2018-06-18,4.52,14.7,22.2,29.8
57066,-83.5031,35.6854,662,2018-06-19,1.37,16.3,23.2,30.1
57066,-83.5031,35.6854,662,2018-06-20,15.41,16.8,22.8,28.9
57066,-83.5031,35.6854,662,2018-06-21,0.00,16.3,22.6,28.8
57066,-83.5031,35.6854,662,2018-06-22,16.82,16.2,21.0,25.7
57066,-83.5031,35.6854,662,2018-06-23,3.01,16.5,22.0,27.5
57066,-83.5031,35.6854,662,2018-06-24,3.72,16.7,22.0,27.3
57066,-83.5031,35.6854,662,2018-06-25,6.41,16.2,21.4,26.6
57066,-83.5031,35.6854,662,2018-06-26,14.55,16.6,22.3,28.0
57066,-83.5031,35.6854,662,2018-06-27,13.48,15.7,22.0,28.2
57066,-83.5031,35.6854,662,2018-06-28,21.85,16.4,19.8,23.2
57066,-83.5031,35.6854,662,2018-06-29,24.51,15.9,19.6,23.3
57066,-83.5031,35.6854,662,2018-06-30,0.00,15.9,21.8,27.6
57066,-83.5031,35.6854,662,2018-07-01,2.64,16.8,22.7,28.5
57066,-83.5031,35.6854,662,2018-07-02,0.43,17.3,22.8,28.2
57066,-83.5031,35.6854,662,2018-07-03,0.39,17.3,22.6,27.9
57066,-83.5031,35.6854,662,2018-07-04,0.00,17.1,23.5,29.8
57066,-83.5031,35.6854,662,2018-07-05,0.00,17.4,23.8,30.2
57066,-83.5031,35.6854,662,2018-07-06,18.22,17.7,23.4,29.1
57066,-83.5031,35.6854,662,2018-07-07,10.08,16.9,22.4,27.9
57066,-83.5031,35.6854,662,2018-07-08,4.41,16.2,21.0,25.8
57066,-83.5031,35.6854,662,2018-07-09,0.00,15.2,20.9,26.6
57066,-83.5031,35.6854,662,2018-07-10,0.00,14.9,21.7,28.5
57066,-83.5031,35.6854,662,2018-07-11,1.36,16.1,22.3,28.5
57066,-83.5031,35.6854,662,2018-07-12,0.00,16.9,22.8,28.7
57066,-83.5031,35.6854,662,2018-07-13,0.00,17.4,23.0,28.6
57066,-83.5031,35.6854,662,2018-07-14,11.91,16.9,22.7,28.5
57066,-83.5031,35.6854,662,2018-07-15,0.48,17.1,22.2,27.3
57066,-83.5031,35.6854,662,2018-07-16,3.80,17.3,22.7,28.1
57066,-83.5031,35.6854,662,2018-07-17,22.28,18.3,22.5,26.7
57066,-83.5031,35.6854,662,2018-07-18,2.32,17.8,22.4,26.9
57066,-83.5031,35.6854,662,2018-07-19,0.00,14.5,21.4,28.2
57066,-83.5031,35.6854,662,2018-07-20,41.55,14.6,21.4,28.1
57066,-83.5031,35.6854,662,2018-07-21,22.49,15.9,21.3,26.7
57066,-83.5031,35.6854,662,2018-07-22,19.75,14.5,20.5,26.5
57066,-83.5031,35.6854,662,2018-07-23,3.30,14.3,18.0,21.7
57066,-83.5031,35.6854,662,2018-07-24,12.22,15.0,19.7,24.5
57066,-83.5031,35.6854,662,2018-07-25,26.60,15.6,19.6,23.6
57066,-83.5031,35.6854,662,2018-07-26,0.00,13.9,19.7,25.5
57066,-83.5031,35.6854,662,2018-07-27,0.00,14.2,20.7,27.1
57066,-83.5031,35.6854,662,2018-07-28,0.00,14.3,20.6,26.9
57066,-83.5031,35.6854,662,2018-07-29,0.00,13.6,19.7,25.8
57066,-83.5031,35.6854,662,2018-07-30,1.00,13.7,20.3,27.0
