PRISM Time Series Data
Locations: 29
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Daily 1991-2020 Normals
Dataset: Norm91m
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Nov-03
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
12003,-83.5910,35.6644,675,July-23,5.643,16.22,22.23,28.23
12003,-83.5910,35.6644,675,July-24,5.679,16.22,22.22,28.22
12003,-83.5910,35.6644,675,July-25,5.711,16.20,22.20,28.20
12003,-83.5910,35.6644,675,July-26,5.724,16.19,22.18,28.18
12003,-83.5910,35.6644,675,July-27,5.716,16.16,22.15,28.15
12003,-83.5910,35.6644,675,July-28,5.666,16.12,22.12,28.11
12003,-83.5910,35.6644,675,July-29,5.579,16.07,22.08,28.08
12003,-83.5910,35.6644,675,July-30,5.464,16.03,22.04,28.04
12003,-83.5910,35.6644,675,July-31,5.352,15.99,22.00,28.00
12003,-83.5910,35.6644,675,August-01,5.251,15.96,21.96,27.96
12003,-83.5910,35.6644,675,August-02,5.167,15.94,21.93,27.92
12003,-83.5910,35.6644,675,August-03,5.090,15.93,21.90,27.88
12003,-83.5910,35.6644,675,August-04,5.011,15.91,21.88,27.84
12003,-83.5910,35.6644,675,August-05,4.914,15.89,21.85,27.81
12003,-83.5910,35.6644,675,August-06,4.803,15.86,21.82,27.77
12003,-83.5910,35.6644,675,August-07,4.681,15.83,21.79,27.75
12003,-83.5910,35.6644,675,August-08,4.575,15.81,21.77,27.74
12003,-83.5910,35.6644,675,August-09,4.491,15.79,21.76,27.73
12003,-83.5910,35.6644,675,August-10,4.433,15.79,21.76,27.73
12003,-83.5910,35.6644,675,August-11,4.387,15.78,21.76,27.74
12003,-83.5910,35.6644,675,August-12,4.347,15.78,21.76,27.73
12003,-83.5910,35.6644,675,August-13,4.299,15.77,21.75,27.73
12003,-83.5910,35.6644,675,August-14,4.236,15.74,21.73,27.72
12003,-83.5910,35.6644,675,August-15,4.146,15.70,21.70,27.70
12003,-83.5910,35.6644,675,August-16,4.037,15.65,21.67,27.69
12003,-83.5910,35.6644,675,August-17,3.915,15.59,21.64,27.68
12003,-83.5910,35.6644,675,August-18,3.792,15.54,21.60,27.67
12003,-83.5910,35.6644,675,August-19,3.675,15.49,21.58,27.67
12003,-83.5910,35.6644,675,August-20,3.573,15.46,21.56,27.66
12003,-83.5910,35.6644,675,August-21,3.489,15.43,21.55,27.66
12003,-83.5910,35.6644,675,August-22,3.422,15.41,21.53,27.66
12003,-83.5910,35.6644,675,August-23,3.370,15.38,21.52,27.66
12003,-83.5910,35.6644,675,August-24,3.331,15.35,21.50,27.65
12003,-83.5910,35.6644,675,August-25,3.306,15.30,21.46,27.62
12003,-83.5910,35.6644,675,August-26,3.296,15.24,21.40,27.57
12003,-83.5910,35.6644,675,August-27,3.296,15.15,21.34,27.52
12003,-83.5910,35.6644,675,August-28,3.309,15.05,21.26,27.46
12003,-83.5910,35.6644,675,August-29,3.333,14.95,21.18,27.41
12003,-83.5910,35.6644,675,August-30,3.378,14.86,21.11,27.35
12003,-83.5910,35.6644,675,August-31,3.432,14.77,21.03,27.30
12003,-83.5910,35.6644,675,September-01,3.485,14.67,20.96,27.24
12003,-83.5910,35.6644,675,September-02,3.527,14.57,20.87,27.16
12003,-83.5910,35.6644,675,September-03,3.532,14.45,20.76,27.07
12003,-83.5910,35.6644,675,September-04,3.526,14.31,20.64,26.97
12003,-83.5910,35.6644,675,September-05,3.496,14.16,20.51,26.85
12003,-83.5910,35.6644,675,September-06,3.453,14.00,20.37,26.73
12003,-83.5910,35.6644,675,September-07,3.437,13.84,20.22,26.60
12003,-83.5910,35.6644,675,September-08,3.438,13.67,20.06,26.46
12003,-83.5910,35.6644,675,September-09,3.471,13.50,19.90,26.31
12003,-83.5910,35.6644,675,September-10,3.503,13.33,19.74,26.15
12003,-83.5910,35.6644,675,September-11,3.545,13.17,19.59,26.00
12003,-83.5910,35.6644,675,September-12,3.582,13.03,19.44,25.85
12003,-83.5910,35.6644,675,September-13,3.622,12.88,19.29,25.70
12003,-83.5910,35.6644,675,September-14,3.661,12.74,19.14,25.55
12003,-83.5910,35.6644,675,September-15,3.743,12.59,18.99,25.39
12003,-83.5910,35.6644,675,September-16,3.886,12.44,18.84,25.23
12003,-83.5910,35.6644,675,September-17,4.084,12.30,18.68,25.06
12003,-83.5910,35.6644,675,September-18,4.302,12.15,18.52,24.88
12003,-83.5910,35.6644,675,September-19,4.524,12.01,18.35,24.70
12003,-83.5910,35.6644,675,September-20,4.731,11.85,18.18,24.52
12003,-83.5910,35.6644,675,September-21,4.906,11.66,17.99,24.32
12003,-83.5910,35.6644,675,September-22,4.999,11.44,17.78,24.13
12003,-83.5910,35.6644,675,September-23,5.014,11.17,17.55,23.93
12003,-83.5910,35.6644,675,September-24,4.950,10.88,17.31,23.75
12003,-83.5910,35.6644,675,September-25,4.854,10.58,17.08,23.58
12003,-83.5910,35.6644,675,September-26,4.738,10.28,16.85,23.42
12003,-83.5910,35.6644,675,September-27,4.635,10.01,16.64,23.28
12003,-83.5910,35.6644,675,September-28,4.514,9.73,16.43,23.14
12003,-83.5910,35.6644,675,September-29,4.379,9.45,16.22,22.99
12003,-83.5910,35.6644,675,September-30,4.164,9.17,16.00,22.84
12003,-83.5910,35.6644,675,October-01,3.908,8.88,15.78,22.68
12003,-83.5910,35.6644,675,October-02,3.630,8.61,15.57,22.52
12003,-83.5910,35.6644,675,October-03,3.394,8.36,15.36,22.36
12003,-83.5910,35.6644,675,October-04,3.171,8.14,15.17,22.20
12003,-83.5910,35.6644,675,October-05,2.995,7.94,14.99,22.05
12003,-83.5910,35.6644,675,October-06,2.854,7.75,14.83,21.92
12003,-83.5910,35.6644,675,October-07,2.768,7.56,14.67,21.78
12003,-83.5910,35.6644,675,October-08,2.723,7.39,14.51,21.64
12003,-83.5910,35.6644,675,October-09,2.713,7.21,14.34,21.47
12003,-83.5910,35.6644,675,October-10,2.718,7.01,14.15,21.29
12003,-83.5910,35.6644,675,October-11,2.714,6.80,13.94,21.08
12003,-83.5910,35.6644,675,October-12,2.695,6.57,13.71,20.86
12003,-83.5910,35.6644,675,October-13,2.654,6.34,13.48,20.63
12003,-83.5910,35.6644,675,October-14,2.615,6.10,13.26,20.42
12003,-83.5910,35.6644,675,October-15,2.574,5.86,13.04,20.22
12003,-83.5910,35.6644,675,October-16,2.540,5.61,12.83,20.04
12003,-83.5910,35.6644,675,October-17,2.510,5.37,12.62,19.86
12003,-83.5910,35.6644,675,October-18,2.502,5.12,12.41,19.69
12003,-83.5910,35.6644,675,October-19,2.531,4.89,12.20,19.51
12003,-83.5910,35.6644,675,October-20,2.586,4.66,11.99,19.33
12003,-83.5910,35.6644,675,October-21,2.653,4.45,11.79,19.13
12003,-83.5910,35.6644,675,October-22,2.723,4.26,11.61,18.96
12003,-83.5910,35.6644,675,October-23,2.799,4.10,11.45,18.80
12003,-83.5910,35.6644,675,October-24,2.868,3.96,11.32,18.67
12003,-83.5910,35.6644,675,October-25,2.920,3.84,11.20,18.56
12003,-83.5910,35.6644,675,October-26,2.964,3.72,11.09,18.45
12003,-83.5910,35.6644,675,October-27,3.011,3.59,10.96,18.33
12003,-83.5910,35.6644,675,October-28,3.068,3.45,10.82,18.19
12003,-83.5910,35.6644,675,October-29,3.143,3.31,10.67,18.02
12003,-83.5910,35.6644,675,October-30,3.248,3.17,10.50,17.84
12003,-83.5910,35.6644,675,October-31,3.389,3.02,10.33,17.65
12003,-83.5910,35.6644,675,November-01,3.547,2.86,10.15,17.45
12003,-83.5910,35.6644,675,November-02,3.685,2.68,9.96,17.25
12003,-83.5910,35.6644,675,November-03,3.774,2.47,9.76,17.05
12003,-83.5910,35.6644,675,November-04,3.814,2.25,9.55,16.85
12003,-83.5910,35.6644,675,November-05,3.816,2.02,9.33,16.63
12003,-83.5910,35.6644,675,November-06,3.806,1.79,9.10,16.40
12003,-83.5910,35.6644,675,November-07,3.792,1.57,8.86,16.15
12003,-83.5910,35.6644,675,November-08,3.779,1.36,8.62,15.88
12003,-83.5910,35.6644,675,November-09,3.783,1.16,8.39,15.62
12003,-83.5910,35.6644,675,November-10,3.798,0.97,8.17,15.37
12003,-83.5910,35.6644,675,November-11,3.804,0.79,7.97,15.15
12003,-83.5910,35.6644,675,November-12,3.798,0.63,7.79,14.96
12003,-83.5910,35.6644,675,November-13,3.782,0.48,7.64,14.79
12003,-83.5910,35.6644,675,November-14,3.770,0.36,7.50,14.64
12003,-83.5910,35.6644,675,November-15,3.749,0.23,7.37,14.50
12003,-83.5910,35.6644,675,November-16,3.728,0.12,7.25,14.38
12003,-83.5910,35.6644,675,November-17,3.698,0.00,7.13,14.26
12003,-83.5910,35.6644,675,November-18,3.668,-0.10,7.03,14.15
12003,-83.5910,35.6644,675,November-19,3.643,-0.20,6.92,14.05
12003,-83.5910,35.6644,675,November-20,3.639,-0.29,6.83,13.95
12003,-83.5910,35.6644,675,November-21,3.679,-0.37,6.75,13.87
12003,-83.5910,35.6644,675,November-22,3.761,-0.44,6.68,13.79
12003,-83.5910,35.6644,675,November-23,3.887,-0.49,6.62,13.73
12003,-83.5910,35.6644,675,November-24,4.003,-0.54,6.56,13.66
12003,-83.5910,35.6644,675,November-25,4.127,-0.59,6.49,13.57
12003,-83.5910,35.6644,675,November-26,4.232,-0.63,6.41,13.46
12003,-83.5910,35.6644,675,November-27,4.326,-0.69,6.31,13.30
12003,-83.5910,35.6644,675,November-28,4.389,-0.77,6.17,13.11
12003,-83.5910,35.6644,675,November-29,4.450,-0.85,6.01,12.87
12003,-83.5910,35.6644,675,November-30,4.512,-0.94,5.84,12.61
12003,-83.5910,35.6644,675,December-01,4.580,-1.03,5.65,12.34
12003,-83.5910,35.6644,675,December-02,4.645,-1.13,5.48,12.08
12003,-83.5910,35.6644,675,December-03,4.714,-1.22,5.31,11.84
12003,-83.5910,35.6644,675,December-04,4.780,-1.30,5.15,11.61
12003,-83.5910,35.6644,675,December-05,4.823,-1.38,5.01,11.39
12003,-83.5910,35.6644,675,December-06,4.802,-1.45,4.87,11.19
12003,-83.5910,35.6644,675,December-07,4.734,-1.52,4.74,11.01
12003,-83.5910,35.6644,675,December-08,4.640,-1.59,4.63,10.85
12003,-83.5910,35.6644,675,December-09,4.562,-1.65,4.52,10.70
12003,-83.5910,35.6644,675,December-10,4.474,-1.72,4.41,10.54
12003,-83.5910,35.6644,675,December-11,4.419,-1.81,4.29,10.39
12003,-83.5910,35.6644,675,December-12,4.388,-1.91,4.17,10.25
12003,-83.5910,35.6644,675,December-13,4.406,-2.00,4.06,10.13
12003,-83.5910,35.6644,675,December-14,4.444,-2.07,3.98,10.04
12003,-83.5910,35.6644,675,December-15,4.521,-2.13,3.93,9.98
12003,-83.5910,35.6644,675,December-16,4.600,-2.18,3.88,9.93
12003,-83.5910,35.6644,675,December-17,4.666,-2.23,3.82,9.87
12003,-83.5910,35.6644,675,December-18,4.689,-2.30,3.74,9.79
12003,-83.5910,35.6644,675,December-19,4.680,-2.39,3.65,9.69
12003,-83.5910,35.6644,675,December-20,4.645,-2.47,3.56,9.59
12003,-83.5910,35.6644,675,December-21,4.608,-2.53,3.49,9.51
12003,-83.5910,35.6644,675,December-22,4.569,-2.57,3.43,9.43
12003,-83.5910,35.6644,675,December-23,4.529,-2.61,3.37,9.36
12003,-83.5910,35.6644,675,December-24,4.488,-2.65,3.31,9.28
12003,-83.5910,35.6644,675,December-25,4.455,-2.69,3.25,9.19
12003,-83.5910,35.6644,675,December-26,4.428,-2.72,3.20,9.12
12003,-83.5910,35.6644,675,December-27,4.409,-2.74,3.15,9.05
12003,-83.5910,35.6644,675,December-28,4.397,-2.78,3.11,8.99
12003,-83.5910,35.6644,675,December-29,4.378,-2.84,3.04,8.92
12003,-83.5910,35.6644,675,December-30,4.331,-2.94,2.95,8.83
12003,-83.5910,35.6644,675,December-31,4.264,-3.05,2.84,8.74

17582,-83.1116,35.7705,580,January-01,3.228,-2.50,3.31,9.11
17582,-83.1116,35.7705,580,January-02,3.171,-2.51,3.28,9.06
17582,-83.1116,35.7705,580,January-03,3.128,-2.49,3.28,9.06
17582,-83.1116,35.7705,580,January-04,3.105,-2.46,3.31,9.08
17582,-83.1116,35.7705,580,January-05,3.111,-2.42,3.34,9.10
17582,-83.1116,35.7705,580,January-06,3.156,-2.40,3.35,9.11
17582,-83.1116,35.7705,580,January-07,3.210,-2.42,3.33,9.08
17582,-83.1116,35.7705,580,January-08,3.290,-2.46,3.29,9.04
17582,-83.1116,35.7705,580,January-09,3.385,-2.52,3.23,8.99
17582,-83.1116,35.7705,580,January-10,3.499,-2.60,3.16,8.92
17582,-83.1116,35.7705,580,January-11,3.588,-2.69,3.07,8.84
17582,-83.1116,35.7705,580,January-12,3.649,-2.79,2.98,8.76
17582,-83.1116,35.7705,580,January-13,3.674,-2.89,2.90,8.70
17582,-83.1116,35.7705,580,January-14,3.686,-2.96,2.84,8.65
17582,-83.1116,35.7705,580,January-15,3.697,-3.02,2.80,8.62
17582,-83.1116,35.7705,580,January-16,3.725,-3.06,2.77,8.61
17582,-83.1116,35.7705,580,January-17,3.763,-3.11,2.74,8.59
17582,-83.1116,35.7705,580,January-18,3.822,-3.17,2.69,8.55
17582,-83.1116,35.7705,580,January-19,3.879,-3.27,2.61,8.49
17582,-83.1116,35.7705,580,January-20,3.916,-3.38,2.53,8.43
17582,-83.1116,35.7705,580,January-21,3.913,-3.48,2.46,8.39
17582,-83.1116,35.7705,580,January-22,3.892,-3.56,2.41,8.38
17582,-83.1116,35.7705,580,January-23,3.845,-3.60,2.41,8.41
17582,-83.1116,35.7705,580,January-24,3.785,-3.61,2.44,8.49
17582,-83.1116,35.7705,580,January-25,3.717,-3.59,2.50,8.60
17582,-83.1116,35.7705,580,January-26,3.674,-3.56,2.59,8.74
17582,-83.1116,35.7705,580,January-27,3.650,-3.50,2.69,8.88
17582,-83.1116,35.7705,580,January-28,3.655,-3.44,2.79,9.03
17582,-83.1116,35.7705,580,January-29,3.650,-3.38,2.90,9.17
17582,-83.1116,35.7705,580,January-30,3.613,-3.31,3.00,9.32
17582,-83.1116,35.7705,580,January-31,3.530,-3.24,3.12,9.48
17582,-83.1116,35.7705,580,February-01,3.427,-3.16,3.25,9.65
17582,-83.1116,35.7705,580,February-02,3.324,-3.06,3.38,9.82
17582,-83.1116,35.7705,580,February-03,3.250,-2.95,3.50,9.96
17582,-83.1116,35.7705,580,February-04,3.218,-2.84,3.61,10.06
17582,-83.1116,35.7705,580,February-05,3.219,-2.74,3.69,10.11
17582,-83.1116,35.7705,580,February-06,3.243,-2.65,3.75,10.14
17582,-83.1116,35.7705,580,February-07,3.283,-2.56,3.80,10.17
17582,-83.1116,35.7705,580,February-08,3.334,-2.49,3.85,10.19
17582,-83.1116,35.7705,580,February-09,3.371,-2.41,3.91,10.22
17582,-83.1116,35.7705,580,February-10,3.391,-2.33,3.97,10.27
17582,-83.1116,35.7705,580,February-11,3.383,-2.22,4.06,10.34
17582,-83.1116,35.7705,580,February-12,3.359,-2.10,4.17,10.45
17582,-83.1116,35.7705,580,February-13,3.337,-1.95,4.32,10.58
17582,-83.1116,35.7705,580,February-14,3.351,-1.77,4.50,10.76
17582,-83.1116,35.7705,580,February-15,3.390,-1.56,4.70,10.96
17582,-83.1116,35.7705,580,February-16,3.445,-1.35,4.90,11.16
17582,-83.1116,35.7705,580,February-17,3.486,-1.18,5.09,11.35
17582,-83.1116,35.7705,580,February-18,3.509,-1.05,5.24,11.53
17582,-83.1116,35.7705,580,February-19,3.503,-0.95,5.37,11.70
17582,-83.1116,35.7705,580,February-20,3.500,-0.87,5.50,11.87
17582,-83.1116,35.7705,580,February-21,3.507,-0.78,5.63,12.04
17582,-83.1116,35.7705,580,February-22,3.538,-0.67,5.76,12.20
17582,-83.1116,35.7705,580,February-23,3.565,-0.57,5.89,12.36
17582,-83.1116,35.7705,580,February-24,3.605,-0.47,6.01,12.50
17582,-83.1116,35.7705,580,February-25,3.635,-0.40,6.11,12.63
17582,-83.1116,35.7705,580,February-26,3.686,-0.35,6.19,12.74
17582,-83.1116,35.7705,580,February-27,3.728,-0.34,6.26,12.85
17582,-83.1116,35.7705,580,February-28,3.793,-0.36,6.30,12.95
17582,-83.1116,35.7705,580,February-29,3.813,-0.38,6.31,13.00
17582,-83.1116,35.7705,580,March-01,3.833,-0.40,6.32,13.05
17582,-83.1116,35.7705,580,March-02,3.856,-0.46,6.34,13.13
17582,-83.1116,35.7705,580,March-03,3.826,-0.50,6.36,13.22
17582,-83.1116,35.7705,580,March-04,3.797,-0.51,6.41,13.33
17582,-83.1116,35.7705,580,March-05,3.762,-0.47,6.50,13.47
17582,-83.1116,35.7705,580,March-06,3.750,-0.38,6.63,13.64
17582,-83.1116,35.7705,580,March-07,3.747,-0.26,6.78,13.82
17582,-83.1116,35.7705,580,March-08,3.760,-0.12,6.95,14.01
17582,-83.1116,35.7705,580,March-09,3.770,0.02,7.12,14.21
17582,-83.1116,35.7705,580,March-10,3.789,0.18,7.30,14.43
17582,-83.1116,35.7705,580,March-11,3.802,0.35,7.50,14.65
17582,-83.1116,35.7705,580,March-12,3.819,0.53,7.70,14.88
17582,-83.1116,35.7705,580,March-13,3.823,0.71,7.90,15.09
17582,-83.1116,35.7705,580,March-14,3.818,0.88,8.08,15.28
17582,-83.1116,35.7705,580,March-15,3.798,1.04,8.24,15.44
17582,-83.1116,35.7705,580,March-16,3.775,1.18,8.38,15.57
17582,-83.1116,35.7705,580,March-17,3.757,1.33,8.51,15.70
17582,-83.1116,35.7705,580,March-18,3.772,1.48,8.66,15.83
17582,-83.1116,35.7705,580,March-19,3.810,1.66,8.81,15.96
17582,-83.1116,35.7705,580,March-20,3.887,1.83,8.97,16.10
17582,-83.1116,35.7705,580,March-21,3.987,2.01,9.13,16.24
17582,-83.1116,35.7705,580,March-22,4.088,2.17,9.28,16.38
17582,-83.1116,35.7705,580,March-23,4.145,2.31,9.42,16.52
17582,-83.1116,35.7705,580,March-24,4.150,2.43,9.54,16.66
17582,-83.1116,35.7705,580,March-25,4.111,2.53,9.66,16.80
17582,-83.1116,35.7705,580,March-26,4.052,2.62,9.78,16.95
17582,-83.1116,35.7705,580,March-27,3.999,2.71,9.91,17.11
17582,-83.1116,35.7705,580,March-28,3.979,2.81,10.05,17.29
17582,-83.1116,35.7705,580,March-29,3.984,2.92,10.20,17.47
17582,-83.1116,35.7705,580,March-30,3.996,3.04,10.35,17.66
17582,-83.1116,35.7705,580,March-31,3.987,3.16,10.50,17.83
17582,-83.1116,35.7705,580,April-01,3.968,3.28,10.65,18.01
17582,-83.1116,35.7705,580,April-02,3.925,3.40,10.80,18.20
17582,-83.1116,35.7705,580,April-03,3.898,3.52,10.97,18.41
17582,-83.1116,35.7705,580,April-04,3.861,3.65,11.14,18.63
17582,-83.1116,35.7705,580,April-05,3.827,3.78,11.31,18.85
17582,-83.1116,35.7705,580,April-06,3.763,3.91,11.50,19.08
17582,-83.1116,35.7705,580,April-07,3.705,4.05,11.68,19.30
17582,-83.1116,35.7705,580,April-08,3.651,4.19,11.85,19.52
17582,-83.1116,35.7705,580,April-09,3.606,4.33,12.03,19.74
17582,-83.1116,35.7705,580,April-10,3.570,4.48,12.21,19.94
17582,-83.1116,35.7705,580,April-11,3.555,4.65,12.39,20.13
17582,-83.1116,35.7705,580,April-12,3.554,4.84,12.58,20.32
17582,-83.1116,35.7705,580,April-13,3.557,5.05,12.77,20.49
17582,-83.1116,35.7705,580,April-14,3.571,5.25,12.95,20.65
17582,-83.1116,35.7705,580,April-15,3.593,5.45,13.12,20.80
17582,-83.1116,35.7705,580,April-16,3.613,5.63,13.28,20.93
17582,-83.1116,35.7705,580,April-17,3.637,5.78,13.41,21.04
17582,-83.1116,35.7705,580,April-18,3.646,5.92,13.53,21.13
17582,-83.1116,35.7705,580,April-19,3.659,6.05,13.62,21.19
17582,-83.1116,35.7705,580,April-20,3.666,6.16,13.71,21.25
17582,-83.1116,35.7705,580,April-21,3.685,6.27,13.80,21.32
17582,-83.1116,35.7705,580,April-22,3.693,6.39,13.89,21.40
17582,-83.1116,35.7705,580,April-23,3.719,6.53,14.01,21.50
17582,-83.1116,35.7705,580,April-24,3.764,6.69,14.15,21.62
17582,-83.1116,35.7705,580,April-25,3.821,6.87,14.30,21.74
17582,-83.1116,35.7705,580,April-26,3.892,7.03,14.44,21.85
17582,-83.1116,35.7705,580,April-27,3.982,7.19,14.56,21.94
17582,-83.1116,35.7705,580,April-28,4.095,7.32,14.68,22.04
17582,-83.1116,35.7705,580,April-29,4.193,7.46,14.80,22.14
17582,-83.1116,35.7705,580,April-30,4.288,7.64,14.95,22.26
17582,-83.1116,35.7705,580,May-01,4.358,7.83,15.12,22.40
17582,-83.1116,35.7705,580,May-02,4.397,8.05,15.31,22.56
17582,-83.1116,35.7705,580,May-03,4.380,8.27,15.51,22.74
17582,-83.1116,35.7705,580,May-04,4.333,8.49,15.70,22.91
17582,-83.1116,35.7705,580,May-05,4.273,8.68,15.88,23.07
17582,-83.1116,35.7705,580,May-06,4.212,8.85,16.03,23.21
17582,-83.1116,35.7705,580,May-07,4.157,9.01,16.17,23.34
17582,-83.1116,35.7705,580,May-08,4.102,9.14,16.29,23.43
17582,-83.1116,35.7705,580,May-09,4.050,9.27,16.39,23.51
17582,-83.1116,35.7705,580,May-10,4.001,9.40,16.49,23.58
17582,-83.1116,35.7705,580,May-11,3.936,9.52,16.59,23.66
17582,-83.1116,35.7705,580,May-12,3.842,9.65,16.70,23.75
17582,-83.1116,35.7705,580,May-13,3.719,9.80,16.83,23.86
17582,-83.1116,35.7705,580,May-14,3.593,9.94,16.95,23.97
17582,-83.1116,35.7705,580,May-15,3.469,10.07,17.08,24.09
17582,-83.1116,35.7705,580,May-16,3.370,10.20,17.21,24.22
17582,-83.1116,35.7705,580,May-17,3.314,10.33,17.33,24.33
17582,-83.1116,35.7705,580,May-18,3.327,10.47,17.46,24.45
17582,-83.1116,35.7705,580,May-19,3.376,10.63,17.60,24.57
17582,-83.1116,35.7705,580,May-20,3.434,10.81,17.75,24.69
17582,-83.1116,35.7705,580,May-21,3.480,11.02,17.92,24.81
17582,-83.1116,35.7705,580,May-22,3.519,11.24,18.10,24.95
17582,-83.1116,35.7705,580,May-23,3.547,11.46,18.28,25.09
17582,-83.1116,35.7705,580,May-24,3.567,11.67,18.45,25.23
17582,-83.1116,35.7705,580,May-25,3.583,11.86,18.61,25.37
17582,-83.1116,35.7705,580,May-26,3.618,12.04,18.77,25.50
17582,-83.1116,35.7705,580,May-27,3.675,12.23,18.94,25.64
17582,-83.1116,35.7705,580,May-28,3.750,12.42,19.10,25.77
17582,-83.1116,35.7705,580,May-29,3.843,12.61,19.25,25.90
17582,-83.1116,35.7705,580,May-30,3.954,12.79,19.40,26.01
17582,-83.1116,35.7705,580,May-31,4.089,12.96,19.53,26.10
17582,-83.1116,35.7705,580,June-01,4.209,13.11,19.65,26.19
17582,-83.1116,35.7705,580,June-02,4.315,13.26,19.77,26.28
17582,-83.1116,35.7705,580,June-03,4.405,13.40,19.89,26.37
17582,-83.1116,35.7705,580,June-04,4.487,13.54,20.01,26.48
17582,-83.1116,35.7705,580,June-05,4.577,13.67,20.13,26.60
17582,-83.1116,35.7705,580,June-06,4.675,13.80,20.25,26.71
17582,-83.1116,35.7705,580,June-07,4.781,13.92,20.37,26.82
17582,-83.1116,35.7705,580,June-08,4.884,14.05,20.49,26.92
17582,-83.1116,35.7705,580,June-09,4.970,14.17,20.60,27.03
17582,-83.1116,35.7705,580,June-10,5.029,14.28,20.71,27.13
17582,-83.1116,35.7705,580,June-11,5.065,14.39,20.81,27.23
17582,-83.1116,35.7705,580,June-12,5.094,14.49,20.91,27.34
17582,-83.1116,35.7705,580,June-13,5.134,14.59,21.02,27.45
17582,-83.1116,35.7705,580,June-14,5.186,14.69,21.12,27.56
17582,-83.1116,35.7705,580,June-15,5.244,14.79,21.23,27.67
17582,-83.1116,35.7705,580,June-16,5.305,14.89,21.33,27.77
17582,-83.1116,35.7705,580,June-17,5.371,14.98,21.41,27.85
17582,-83.1116,35.7705,580,June-18,5.449,15.06,21.49,27.91
17582,-83.1116,35.7705,580,June-19,5.538,15.13,21.54,27.96
17582,-83.1116,35.7705,580,June-20,5.638,15.19,21.60,28.01
17582,-83.1116,35.7705,580,June-21,5.737,15.25,21.65,28.05
17582,-83.1116,35.7705,580,June-22,5.822,15.32,21.71,28.10
17582,-83.1116,35.7705,580,June-23,5.875,15.39,21.78,28.16
17582,-83.1116,35.7705,580,June-24,5.896,15.47,21.85,28.22
17582,-83.1116,35.7705,580,June-25,5.895,15.55,21.92,28.28
17582,-83.1116,35.7705,580,June-26,5.886,15.63,21.99,28.35
17582,-83.1116,35.7705,580,June-27,5.868,15.72,22.07,28.42
17582,-83.1116,35.7705,580,June-28,5.831,15.81,22.15,28.49
17582,-83.1116,35.7705,580,June-29,5.768,15.91,22.24,28.56
17582,-83.1116,35.7705,580,June-30,5.686,16.01,22.32,28.64
17582,-83.1116,35.7705,580,July-01,5.593,16.10,22.41,28.72
17582,-83.1116,35.7705,580,July-02,5.502,16.20,22.49,28.79
17582,-83.1116,35.7705,580,July-03,5.413,16.28,22.57,28.86
17582,-83.1116,35.7705,580,July-04,5.336,16.37,22.64,28.91
17582,-83.1116,35.7705,580,July-05,5.259,16.45,22.71,28.96
17582,-83.1116,35.7705,580,July-06,5.186,16.53,22.76,28.99
17582,-83.1116,35.7705,580,July-07,5.110,16.60,22.80,29.00
17582,-83.1116,35.7705,580,July-08,5.050,16.65,22.83,29.01
17582,-83.1116,35.7705,580,July-09,5.008,16.70,22.86,29.02
17582,-83.1116,35.7705,580,July-10,4.981,16.74,22.89,29.03
17582,-83.1116,35.7705,580,July-11,4.953,16.78,22.91,29.05
17582,-83.1116,35.7705,580,July-12,4.924,16.83,22.95,29.07
17582,-83.1116,35.7705,580,July-13,4.904,16.88,22.98,29.09
17582,-83.1116,35.7705,580,July-14,4.903,16.93,23.02,29.11
17582,-83.1116,35.7705,580,July-15,4.922,16.98,23.05,29.12
17582,-83.1116,35.7705,580,July-16,4.953,17.02,23.07,29.12
17582,-83.1116,35.7705,580,July-17,4.987,17.05,23.08,29.11
17582,-83.1116,35.7705,580,July-18,5.017,17.06,23.08,29.10
17582,-83.1116,35.7705,580,July-19,5.035,17.07,23.09,29.10
17582,-83.1116,35.7705,580,July-20,5.044,17.06,23.09,29.12
17582,-83.1116,35.7705,580,July-21,5.062,17.06,23.10,29.14
17582,-83.1116,35.7705,580,July-22,5.105,17.06,23.11,29.16
17582,-83.1116,35.7705,580,July-23,5.173,17.05,23.11,29.18
17582,-83.1116,35.7705,580,July-24,5.241,17.05,23.11,29.17
17582,-83.1116,35.7705,580,July-25,5.296,17.04,23.10,29.16
17582,-83.1116,35.7705,580,July-26,5.328,17.02,23.07,29.13
17582,-83.1116,35.7705,580,July-27,5.336,16.98,23.04,29.10
17582,-83.1116,35.7705,580,July-28,5.310,16.94,23.00,29.07
17582,-83.1116,35.7705,580,July-29,5.252,16.88,22.96,29.03
17582,-83.1116,35.7705,580,July-30,5.173,16.82,22.91,28.99
17582,-83.1116,35.7705,580,July-31,5.086,16.77,22.86,28.95
17582,-83.1116,35.7705,580,August-01,5.001,16.72,22.81,28.91
17582,-83.1116,35.7705,580,August-02,4.928,16.68,22.77,28.87
17582,-83.1116,35.7705,580,August-03,4.867,16.64,22.74,28.84
17582,-83.1116,35.7705,580,August-04,4.814,16.62,22.71,28.81
