PRISM Time Series Data
Locations: 29
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2023-01-01 - 2023-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Nov-03
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
11897,-83.8087,35.4623,557,2023-10-26,0.00,3.4,13.8,24.1
11897,-83.8087,35.4623,557,2023-10-27,0.00,10.2,17.8,25.5
11897,-83.8087,35.4623,557,2023-10-28,0.00,10.6,17.9,25.2
11897,-83.8087,35.4623,557,2023-10-29,0.00,10.8,18.6,26.3
11897,-83.8087,35.4623,557,2023-10-30,0.00,12.0,18.7,25.3
11897,-83.8087,35.4623,557,2023-10-31,1.18,6.4,14.1,21.8
11897,-83.8087,35.4623,557,2023-11-01,0.00,-2.5,4.0,10.5
11897,-83.8087,35.4623,557,2023-11-02,0.00,-5.9,1.8,9.6
11897,-83.8087,35.4623,557,2023-11-03,0.00,-5.6,4.5,14.5
11897,-83.8087,35.4623,557,2023-11-04,0.00,-3.3,8.0,19.2
11897,-83.8087,35.4623,557,2023-11-05,0.00,-2.4,9.4,21.2
11897,-83.8087,35.4623,557,2023-11-06,0.00,1.9,11.9,21.8
11897,-83.8087,35.4623,557,2023-11-07,0.00,1.4,12.6,23.7
11897,-83.8087,35.4623,557,2023-11-08,0.00,5.5,15.4,25.4
11897,-83.8087,35.4623,557,2023-11-09,0.00,6.4,16.5,26.7
11897,-83.8087,35.4623,557,2023-11-10,0.00,12.1,18.4,24.7
11897,-83.8087,35.4623,557,2023-11-11,3.69,9.1,11.7,14.3
11897,-83.8087,35.4623,557,2023-11-12,0.37,8.4,10.6,12.9
11897,-83.8087,35.4623,557,2023-11-13,0.00,3.5,11.2,18.9
11897,-83.8087,35.4623,557,2023-11-14,0.00,1.0,10.5,20.0
11897,-83.8087,35.4623,557,2023-11-15,0.00,0.9,10.6,20.3
11897,-83.8087,35.4623,557,2023-11-16,0.00,6.5,12.3,18.1
11897,-83.8087,35.4623,557,2023-11-17,0.00,8.1,15.0,21.9
11897,-83.8087,35.4623,557,2023-11-18,1.28,9.9,15.3,20.7
11897,-83.8087,35.4623,557,2023-11-19,0.00,1.2,9.5,17.7
11897,-83.8087,35.4623,557,2023-11-20,0.00,1.5,10.6,19.7
11897,-83.8087,35.4623,557,2023-11-21,2.18,8.4,13.2,17.9
11897,-83.8087,35.4623,557,2023-11-22,17.98,7.8,12.0,16.3
11897,-83.8087,35.4623,557,2023-11-23,1.31,3.3,5.9,8.5
11897,-83.8087,35.4623,557,2023-11-24,0.00,2.0,7.8,13.6
11897,-83.8087,35.4623,557,2023-11-25,0.00,1.3,8.9,16.5
11897,-83.8087,35.4623,557,2023-11-26,0.00,0.1,7.4,14.7
11897,-83.8087,35.4623,557,2023-11-27,2.43,1.3,5.7,10.0
11897,-83.8087,35.4623,557,2023-11-28,0.00,-4.1,0.7,5.6
11897,-83.8087,35.4623,557,2023-11-29,0.00,-8.3,-1.6,5.2
11897,-83.8087,35.4623,557,2023-11-30,0.00,-8.3,1.6,11.4
11897,-83.8087,35.4623,557,2023-12-01,1.05,-2.9,6.6,16.2
11897,-83.8087,35.4623,557,2023-12-02,8.03,7.2,10.6,13.9
11897,-83.8087,35.4623,557,2023-12-03,25.92,10.6,12.9,15.3
11897,-83.8087,35.4623,557,2023-12-04,0.00,0.9,9.5,18.1
11897,-83.8087,35.4623,557,2023-12-05,0.00,-0.3,7.7,15.7
11897,-83.8087,35.4623,557,2023-12-06,3.95,-0.2,5.9,12.0
11897,-83.8087,35.4623,557,2023-12-07,0.28,-4.0,1.0,6.1
11897,-83.8087,35.4623,557,2023-12-08,0.00,-4.1,5.2,14.5
11897,-83.8087,35.4623,557,2023-12-09,5.21,-2.2,6.7,15.6
11897,-83.8087,35.4623,557,2023-12-10,47.93,8.4,12.1,15.8
11897,-83.8087,35.4623,557,2023-12-11,9.14,-0.0,5.9,11.8
11897,-83.8087,35.4623,557,2023-12-12,0.00,-5.0,0.9,6.8
11897,-83.8087,35.4623,557,2023-12-13,0.00,-5.6,2.9,11.3
11897,-83.8087,35.4623,557,2023-12-14,0.00,-3.4,5.6,14.6
11897,-83.8087,35.4623,557,2023-12-15,0.00,-3.4,5.6,14.5
11897,-83.8087,35.4623,557,2023-12-16,0.00,-3.6,6.2,15.9
11897,-83.8087,35.4623,557,2023-12-17,1.64,-2.4,5.3,13.1
11897,-83.8087,35.4623,557,2023-12-18,1.16,3.1,7.7,12.3
11897,-83.8087,35.4623,557,2023-12-19,0.00,-4.9,2.4,9.6
11897,-83.8087,35.4623,557,2023-12-20,0.00,-6.4,-0.5,5.4
11897,-83.8087,35.4623,557,2023-12-21,0.00,-5.7,1.9,9.6
11897,-83.8087,35.4623,557,2023-12-22,0.00,-4.0,5.8,15.5
11897,-83.8087,35.4623,557,2023-12-23,0.00,-1.8,7.4,16.5
11897,-83.8087,35.4623,557,2023-12-24,0.00,-0.3,8.5,17.3
11897,-83.8087,35.4623,557,2023-12-25,0.78,1.4,9.9,18.3
11897,-83.8087,35.4623,557,2023-12-26,24.45,11.8,14.1,16.4
11897,-83.8087,35.4623,557,2023-12-27,6.45,9.0,12.9,16.9
11897,-83.8087,35.4623,557,2023-12-28,0.00,2.5,8.7,14.9
11897,-83.8087,35.4623,557,2023-12-29,0.00,-0.4,4.6,9.6
11897,-83.8087,35.4623,557,2023-12-30,0.00,0.4,1.5,2.6
11897,-83.8087,35.4623,557,2023-12-31,0.64,-0.3,2.7,5.8

11899,-83.0457,35.6320,1268,2023-01-01,10.45,2.6,6.8,10.9
11899,-83.0457,35.6320,1268,2023-01-02,0.00,1.4,8.1,14.9
11899,-83.0457,35.6320,1268,2023-01-03,0.86,1.8,8.7,15.6
11899,-83.0457,35.6320,1268,2023-01-04,44.14,10.0,12.2,14.5
11899,-83.0457,35.6320,1268,2023-01-05,1.35,1.2,7.2,13.2
11899,-83.0457,35.6320,1268,2023-01-06,0.00,-0.7,4.7,10.0
11899,-83.0457,35.6320,1268,2023-01-07,0.00,-3.6,2.3,8.3
11899,-83.0457,35.6320,1268,2023-01-08,2.35,-1.8,2.8,7.4
11899,-83.0457,35.6320,1268,2023-01-09,19.09,2.0,3.8,5.6
11899,-83.0457,35.6320,1268,2023-01-10,0.00,-4.2,1.0,6.1
11899,-83.0457,35.6320,1268,2023-01-11,0.00,-4.2,3.0,10.3
11899,-83.0457,35.6320,1268,2023-01-12,0.00,-0.0,5.0,10.1
11899,-83.0457,35.6320,1268,2023-01-13,30.05,1.6,7.1,12.5
11899,-83.0457,35.6320,1268,2023-01-14,13.68,-5.1,-3.1,-1.0
11899,-83.0457,35.6320,1268,2023-01-15,0.42,-8.4,-5.7,-2.9
11899,-83.0457,35.6320,1268,2023-01-16,0.00,-6.6,1.0,8.6
11899,-83.0457,35.6320,1268,2023-01-17,3.57,-4.5,3.5,11.5
11899,-83.0457,35.6320,1268,2023-01-18,2.90,3.3,7.3,11.2
11899,-83.0457,35.6320,1268,2023-01-19,0.57,2.0,8.4,14.8
11899,-83.0457,35.6320,1268,2023-01-20,0.70,3.5,8.9,14.4
11899,-83.0457,35.6320,1268,2023-01-21,0.00,-4.1,2.9,10.0
11899,-83.0457,35.6320,1268,2023-01-22,4.61,-4.3,1.9,8.1
11899,-83.0457,35.6320,1268,2023-01-23,5.04,-0.5,2.4,5.4
11899,-83.0457,35.6320,1268,2023-01-24,0.50,-6.9,-2.0,2.9
11899,-83.0457,35.6320,1268,2023-01-25,17.76,-6.9,1.9,10.7
11899,-83.0457,35.6320,1268,2023-01-26,14.64,-0.8,3.9,8.6
11899,-83.0457,35.6320,1268,2023-01-27,0.00,-5.4,-1.7,2.0
11899,-83.0457,35.6320,1268,2023-01-28,0.00,-6.5,-1.5,3.5
11899,-83.0457,35.6320,1268,2023-01-29,0.00,-2.7,3.0,8.8
11899,-83.0457,35.6320,1268,2023-01-30,3.79,2.9,6.0,9.0
11899,-83.0457,35.6320,1268,2023-01-31,0.44,4.2,8.0,11.8
11899,-83.0457,35.6320,1268,2023-02-01,12.05,4.9,9.2,13.4
11899,-83.0457,35.6320,1268,2023-02-02,7.23,3.0,6.6,10.3
11899,-83.0457,35.6320,1268,2023-02-03,8.58,-3.1,1.1,5.3
11899,-83.0457,35.6320,1268,2023-02-04,0.00,-9.4,-4.4,0.6
11899,-83.0457,35.6320,1268,2023-02-05,0.00,-6.6,-0.2,6.2
11899,-83.0457,35.6320,1268,2023-02-06,0.00,-2.2,3.8,9.7
11899,-83.0457,35.6320,1268,2023-02-07,0.00,-2.1,5.1,12.3
11899,-83.0457,35.6320,1268,2023-02-08,0.00,0.9,7.7,14.6
11899,-83.0457,35.6320,1268,2023-02-09,0.00,4.4,8.2,12.0
11899,-83.0457,35.6320,1268,2023-02-10,0.32,2.9,8.4,13.9
11899,-83.0457,35.6320,1268,2023-02-11,0.00,1.1,6.9,12.8
11899,-83.0457,35.6320,1268,2023-02-12,10.41,0.1,4.0,7.9
11899,-83.0457,35.6320,1268,2023-02-13,7.38,-3.7,-0.4,2.9
11899,-83.0457,35.6320,1268,2023-02-14,0.00,-1.4,5.5,12.4
11899,-83.0457,35.6320,1268,2023-02-15,0.00,0.6,7.5,14.5
11899,-83.0457,35.6320,1268,2023-02-16,0.00,7.8,10.5,13.1
11899,-83.0457,35.6320,1268,2023-02-17,50.25,8.8,11.9,15.0
11899,-83.0457,35.6320,1268,2023-02-18,1.50,-7.2,1.2,9.6
11899,-83.0457,35.6320,1268,2023-02-19,0.00,-4.1,4.3,12.8
11899,-83.0457,35.6320,1268,2023-02-20,0.00,0.6,6.1,11.5
11899,-83.0457,35.6320,1268,2023-02-21,5.82,6.0,10.0,13.9
11899,-83.0457,35.6320,1268,2023-02-22,0.00,5.9,10.7,15.4
11899,-83.0457,35.6320,1268,2023-02-23,0.37,8.5,14.4,20.3
11899,-83.0457,35.6320,1268,2023-02-24,1.33,8.6,13.4,18.3
11899,-83.0457,35.6320,1268,2023-02-25,2.98,5.3,10.9,16.5
11899,-83.0457,35.6320,1268,2023-02-26,13.02,4.2,8.0,11.8
11899,-83.0457,35.6320,1268,2023-02-27,0.00,5.5,10.9,16.3
11899,-83.0457,35.6320,1268,2023-02-28,11.30,6.6,10.3,14.1
11899,-83.0457,35.6320,1268,2023-03-01,0.00,1.7,10.2,18.7
11899,-83.0457,35.6320,1268,2023-03-02,35.02,3.1,11.1,19.2
11899,-83.0457,35.6320,1268,2023-03-03,3.10,9.5,10.3,11.1
11899,-83.0457,35.6320,1268,2023-03-04,23.65,5.3,9.9,14.6
11899,-83.0457,35.6320,1268,2023-03-05,0.00,-0.5,6.3,13.1
11899,-83.0457,35.6320,1268,2023-03-06,0.00,-0.6,7.2,15.0
11899,-83.0457,35.6320,1268,2023-03-07,0.00,1.1,10.1,19.2
11899,-83.0457,35.6320,1268,2023-03-08,0.00,1.5,9.0,16.5
11899,-83.0457,35.6320,1268,2023-03-09,0.00,-0.0,7.5,15.0
11899,-83.0457,35.6320,1268,2023-03-10,0.75,1.2,7.5,13.7
11899,-83.0457,35.6320,1268,2023-03-11,0.51,-1.5,6.1,13.7
11899,-83.0457,35.6320,1268,2023-03-12,18.54,-0.7,4.8,10.2
11899,-83.0457,35.6320,1268,2023-03-13,1.33,-0.2,2.8,5.9
11899,-83.0457,35.6320,1268,2023-03-14,0.00,-5.1,-0.5,4.1
11899,-83.0457,35.6320,1268,2023-03-15,0.00,-5.9,-3.0,-0.0
11899,-83.0457,35.6320,1268,2023-03-16,0.00,-6.6,1.3,9.1
11899,-83.0457,35.6320,1268,2023-03-17,1.64,-4.7,5.4,15.4
11899,-83.0457,35.6320,1268,2023-03-18,9.50,-2.1,4.5,11.0
11899,-83.0457,35.6320,1268,2023-03-19,0.00,-7.3,-1.7,3.9
11899,-83.0457,35.6320,1268,2023-03-20,0.00,-10.0,-4.9,0.1
11899,-83.0457,35.6320,1268,2023-03-21,0.00,-9.0,-0.8,7.5
11899,-83.0457,35.6320,1268,2023-03-22,0.34,-5.3,2.7,10.8
11899,-83.0457,35.6320,1268,2023-03-23,1.99,4.7,7.4,10.1
11899,-83.0457,35.6320,1268,2023-03-24,0.00,7.2,13.4,19.6
11899,-83.0457,35.6320,1268,2023-03-25,14.64,8.2,15.5,22.8
11899,-83.0457,35.6320,1268,2023-03-26,0.91,6.7,13.1,19.5
11899,-83.0457,35.6320,1268,2023-03-27,0.99,6.8,12.5,18.3
11899,-83.0457,35.6320,1268,2023-03-28,0.00,5.2,12.9,20.6
11899,-83.0457,35.6320,1268,2023-03-29,1.15,-0.3,6.9,14.1
11899,-83.0457,35.6320,1268,2023-03-30,0.00,-2.5,5.3,13.2
11899,-83.0457,35.6320,1268,2023-03-31,0.00,-1.2,7.4,15.9
11899,-83.0457,35.6320,1268,2023-04-01,19.03,7.2,11.6,16.0
11899,-83.0457,35.6320,1268,2023-04-02,1.26,-0.2,9.1,18.4
11899,-83.0457,35.6320,1268,2023-04-03,0.00,1.3,8.9,16.4
11899,-83.0457,35.6320,1268,2023-04-04,0.46,4.2,8.4,12.6
11899,-83.0457,35.6320,1268,2023-04-05,0.00,9.8,16.6,23.4
11899,-83.0457,35.6320,1268,2023-04-06,0.00,14.3,18.5,22.7
11899,-83.0457,35.6320,1268,2023-04-07,3.82,12.9,16.5,20.0
11899,-83.0457,35.6320,1268,2023-04-08,38.49,4.0,7.8,11.6
11899,-83.0457,35.6320,1268,2023-04-09,20.46,1.2,3.1,4.9
11899,-83.0457,35.6320,1268,2023-04-10,0.00,-1.4,6.0,13.3
11899,-83.0457,35.6320,1268,2023-04-11,0.00,-0.7,6.7,14.2
11899,-83.0457,35.6320,1268,2023-04-12,0.00,1.0,9.2,17.5
11899,-83.0457,35.6320,1268,2023-04-13,0.00,2.4,11.6,20.7
11899,-83.0457,35.6320,1268,2023-04-14,0.78,4.9,12.6,20.4
11899,-83.0457,35.6320,1268,2023-04-15,5.19,8.4,11.8,15.2
11899,-83.0457,35.6320,1268,2023-04-16,2.93,8.2,13.4,18.5
11899,-83.0457,35.6320,1268,2023-04-17,0.31,2.5,10.3,18.0
11899,-83.0457,35.6320,1268,2023-04-18,0.00,3.2,8.6,14.0
11899,-83.0457,35.6320,1268,2023-04-19,0.00,5.5,12.3,19.1
11899,-83.0457,35.6320,1268,2023-04-20,0.00,8.1,15.4,22.6
11899,-83.0457,35.6320,1268,2023-04-21,0.00,7.6,15.3,22.9
11899,-83.0457,35.6320,1268,2023-04-22,11.56,7.1,13.8,20.5
11899,-83.0457,35.6320,1268,2023-04-23,0.75,1.7,6.6,11.5
11899,-83.0457,35.6320,1268,2023-04-24,0.00,-0.1,5.2,10.4
11899,-83.0457,35.6320,1268,2023-04-25,0.00,-1.7,4.7,11.2
11899,-83.0457,35.6320,1268,2023-04-26,0.00,1.7,6.8,11.8
11899,-83.0457,35.6320,1268,2023-04-27,7.43,5.6,7.5,9.4
11899,-83.0457,35.6320,1268,2023-04-28,14.70,8.3,9.6,10.9
11899,-83.0457,35.6320,1268,2023-04-29,1.34,8.3,13.2,18.0
11899,-83.0457,35.6320,1268,2023-04-30,1.04,8.3,14.2,20.0
11899,-83.0457,35.6320,1268,2023-05-01,2.62,2.6,7.6,12.5
11899,-83.0457,35.6320,1268,2023-05-02,0.00,3.7,7.3,10.8
11899,-83.0457,35.6320,1268,2023-05-03,0.00,5.3,8.4,11.4
11899,-83.0457,35.6320,1268,2023-05-04,0.00,1.3,7.1,12.9
11899,-83.0457,35.6320,1268,2023-05-05,0.00,2.1,8.7,15.4
11899,-83.0457,35.6320,1268,2023-05-06,0.00,5.7,11.6,17.4
11899,-83.0457,35.6320,1268,2023-05-07,0.00,8.4,13.1,17.7
11899,-83.0457,35.6320,1268,2023-05-08,12.94,10.2,15.5,20.7
11899,-83.0457,35.6320,1268,2023-05-09,7.14,11.1,16.0,20.9
11899,-83.0457,35.6320,1268,2023-05-10,0.62,10.3,16.3,22.3
11899,-83.0457,35.6320,1268,2023-05-11,0.00,10.6,16.0,21.3
11899,-83.0457,35.6320,1268,2023-05-12,4.78,10.8,16.0,21.2
11899,-83.0457,35.6320,1268,2023-05-13,1.12,12.0,16.4,20.7
11899,-83.0457,35.6320,1268,2023-05-14,0.00,12.9,17.7,22.4
11899,-83.0457,35.6320,1268,2023-05-15,1.49,13.8,18.1,22.3
11899,-83.0457,35.6320,1268,2023-05-16,5.12,13.6,16.2,18.9
11899,-83.0457,35.6320,1268,2023-05-17,15.89,13.2,18.2,23.2
11899,-83.0457,35.6320,1268,2023-05-18,1.20,9.9,14.6,19.4
11899,-83.0457,35.6320,1268,2023-05-19,0.00,9.2,12.7,16.3
11899,-83.0457,35.6320,1268,2023-05-20,0.00,10.3,14.9,19.6
11899,-83.0457,35.6320,1268,2023-05-21,4.07,12.3,15.5,18.6
11899,-83.0457,35.6320,1268,2023-05-22,0.00,9.0,15.1,21.1
11899,-83.0457,35.6320,1268,2023-05-23,0.00,10.0,14.5,18.9
11899,-83.0457,35.6320,1268,2023-05-24,0.00,7.4,12.8,18.1
11899,-83.0457,35.6320,1268,2023-05-25,0.00,7.1,13.2,19.3
11899,-83.0457,35.6320,1268,2023-05-26,0.00,7.5,13.8,20.0
11899,-83.0457,35.6320,1268,2023-05-27,0.00,7.1,12.7,18.2
11899,-83.0457,35.6320,1268,2023-05-28,28.63,7.4,11.5,15.7
11899,-83.0457,35.6320,1268,2023-05-29,2.71,7.5,10.5,13.6
11899,-83.0457,35.6320,1268,2023-05-30,0.00,9.4,14.6,19.9
11899,-83.0457,35.6320,1268,2023-05-31,0.00,12.4,15.8,19.3
11899,-83.0457,35.6320,1268,2023-06-01,0.00,12.5,15.7,18.9
11899,-83.0457,35.6320,1268,2023-06-02,0.42,11.1,16.7,22.4
11899,-83.0457,35.6320,1268,2023-06-03,0.00,9.7,16.6,23.5
11899,-83.0457,35.6320,1268,2023-06-04,0.00,11.9,18.0,24.1
11899,-83.0457,35.6320,1268,2023-06-05,5.82,13.1,17.4,21.7
11899,-83.0457,35.6320,1268,2023-06-06,9.10,13.2,18.0,22.8
11899,-83.0457,35.6320,1268,2023-06-07,0.00,10.0,16.2,22.4
11899,-83.0457,35.6320,1268,2023-06-08,0.63,11.4,14.9,18.4
11899,-83.0457,35.6320,1268,2023-06-09,0.00,5.2,11.7,18.2
11899,-83.0457,35.6320,1268,2023-06-10,0.00,5.8,12.8,19.9
11899,-83.0457,35.6320,1268,2023-06-11,0.00,8.5,15.1,21.7
11899,-83.0457,35.6320,1268,2023-06-12,34.69,12.4,16.0,19.6
11899,-83.0457,35.6320,1268,2023-06-13,0.26,8.0,13.7,19.3
11899,-83.0457,35.6320,1268,2023-06-14,0.00,8.0,13.8,19.7
11899,-83.0457,35.6320,1268,2023-06-15,0.27,10.4,15.7,21.0
11899,-83.0457,35.6320,1268,2023-06-16,10.48,12.3,17.2,22.1
11899,-83.0457,35.6320,1268,2023-06-17,0.00,10.5,16.6,22.7
11899,-83.0457,35.6320,1268,2023-06-18,0.00,10.3,16.6,23.0
11899,-83.0457,35.6320,1268,2023-06-19,1.57,13.1,18.4,23.7
11899,-83.0457,35.6320,1268,2023-06-20,8.40,16.5,17.9,19.4
11899,-83.0457,35.6320,1268,2023-06-21,19.19,15.8,17.8,19.7
11899,-83.0457,35.6320,1268,2023-06-22,18.60,14.4,15.3,16.3
11899,-83.0457,35.6320,1268,2023-06-23,10.90,14.4,15.8,17.2
11899,-83.0457,35.6320,1268,2023-06-24,3.16,13.8,17.0,20.1
11899,-83.0457,35.6320,1268,2023-06-25,0.00,12.6,16.5,20.3
11899,-83.0457,35.6320,1268,2023-06-26,20.56,13.4,18.0,22.7
11899,-83.0457,35.6320,1268,2023-06-27,0.00,14.4,19.5,24.5
11899,-83.0457,35.6320,1268,2023-06-28,0.00,12.9,18.1,23.3
11899,-83.0457,35.6320,1268,2023-06-29,0.00,13.5,19.1,24.6
11899,-83.0457,35.6320,1268,2023-06-30,1.14,14.3,19.6,25.0
11899,-83.0457,35.6320,1268,2023-07-01,6.13,15.3,19.5,23.6
11899,-83.0457,35.6320,1268,2023-07-02,3.78,15.9,21.5,27.0
11899,-83.0457,35.6320,1268,2023-07-03,1.10,16.6,21.6,26.5
11899,-83.0457,35.6320,1268,2023-07-04,0.54,16.0,20.1,24.1
11899,-83.0457,35.6320,1268,2023-07-05,10.21,16.2,20.1,24.0
11899,-83.0457,35.6320,1268,2023-07-06,0.33,16.0,19.0,22.1
11899,-83.0457,35.6320,1268,2023-07-07,1.24,16.6,20.9,25.2
11899,-83.0457,35.6320,1268,2023-07-08,0.37,15.9,20.6,25.3
11899,-83.0457,35.6320,1268,2023-07-09,1.17,15.8,20.5,25.2
11899,-83.0457,35.6320,1268,2023-07-10,10.60,15.9,19.4,22.9
11899,-83.0457,35.6320,1268,2023-07-11,0.00,12.7,17.9,23.1
11899,-83.0457,35.6320,1268,2023-07-12,0.00,13.3,19.0,24.8
11899,-83.0457,35.6320,1268,2023-07-13,0.00,14.5,20.1,25.6
11899,-83.0457,35.6320,1268,2023-07-14,2.24,16.5,21.3,26.1
11899,-83.0457,35.6320,1268,2023-07-15,6.29,17.4,21.4,25.3
11899,-83.0457,35.6320,1268,2023-07-16,8.83,17.4,21.7,25.9
11899,-83.0457,35.6320,1268,2023-07-17,0.00,14.2,19.0,23.8
11899,-83.0457,35.6320,1268,2023-07-18,0.00,14.6,19.9,25.1
11899,-83.0457,35.6320,1268,2023-07-19,9.40,15.1,20.5,25.9
11899,-83.0457,35.6320,1268,2023-07-20,0.00,16.1,19.0,21.9
11899,-83.0457,35.6320,1268,2023-07-21,22.16,16.2,17.2,18.1
11899,-83.0457,35.6320,1268,2023-07-22,1.48,17.1,20.9,24.7
11899,-83.0457,35.6320,1268,2023-07-23,0.30,14.9,18.6,22.2
11899,-83.0457,35.6320,1268,2023-07-24,0.00,14.5,18.6,22.7
11899,-83.0457,35.6320,1268,2023-07-25,0.00,13.6,19.1,24.5
11899,-83.0457,35.6320,1268,2023-07-26,0.00,15.1,20.3,25.4
11899,-83.0457,35.6320,1268,2023-07-27,0.31,16.2,21.6,26.9
11899,-83.0457,35.6320,1268,2023-07-28,3.39,17.0,22.3,27.6
11899,-83.0457,35.6320,1268,2023-07-29,0.63,17.3,21.9,26.5
11899,-83.0457,35.6320,1268,2023-07-30,7.13,17.0,22.4,27.7
11899,-83.0457,35.6320,1268,2023-07-31,7.12,15.9,20.0,24.1
11899,-83.0457,35.6320,1268,2023-08-01,0.00,14.2,19.3,24.5
11899,-83.0457,35.6320,1268,2023-08-02,0.00,14.8,19.3,23.9
11899,-83.0457,35.6320,1268,2023-08-03,4.92,16.5,19.4,22.3
11899,-83.0457,35.6320,1268,2023-08-04,12.03,17.0,18.6,20.1
11899,-83.0457,35.6320,1268,2023-08-05,0.00,13.9,19.1,24.2
11899,-83.0457,35.6320,1268,2023-08-06,0.00,14.9,21.0,27.1
11899,-83.0457,35.6320,1268,2023-08-07,2.42,17.8,20.7,23.6
11899,-83.0457,35.6320,1268,2023-08-08,12.35,15.5,20.5,25.5
11899,-83.0457,35.6320,1268,2023-08-09,0.00,13.0,17.6,22.1
11899,-83.0457,35.6320,1268,2023-08-10,23.02,13.7,18.6,23.6
11899,-83.0457,35.6320,1268,2023-08-11,2.06,13.3,18.0,22.7
11899,-83.0457,35.6320,1268,2023-08-12,2.68,15.2,19.0,22.8
11899,-83.0457,35.6320,1268,2023-08-13,18.56,14.9,20.6,26.3
11899,-83.0457,35.6320,1268,2023-08-14,0.91,15.8,21.1,26.4
11899,-83.0457,35.6320,1268,2023-08-15,36.18,17.6,22.1,26.6
11899,-83.0457,35.6320,1268,2023-08-16,0.00,12.8,18.3,23.7
11899,-83.0457,35.6320,1268,2023-08-17,0.00,12.3,17.8,23.2
11899,-83.0457,35.6320,1268,2023-08-18,0.00,12.5,18.3,24.1
11899,-83.0457,35.6320,1268,2023-08-19,0.00,11.3,17.6,24.0
11899,-83.0457,35.6320,1268,2023-08-20,0.00,12.1,18.4,24.7
11899,-83.0457,35.6320,1268,2023-08-21,0.00,14.4,20.4,26.5
11899,-83.0457,35.6320,1268,2023-08-22,0.00,16.4,22.1,27.8
11899,-83.0457,35.6320,1268,2023-08-23,0.00,17.0,22.0,27.1
11899,-83.0457,35.6320,1268,2023-08-24,0.00,16.4,22.0,27.6
11899,-83.0457,35.6320,1268,2023-08-25,0.30,16.7,21.7,26.8
11899,-83.0457,35.6320,1268,2023-08-26,0.00,17.8,23.4,29.1
11899,-83.0457,35.6320,1268,2023-08-27,0.00,16.1,22.0,27.9
11899,-83.0457,35.6320,1268,2023-08-28,15.03,16.4,21.6,26.8
11899,-83.0457,35.6320,1268,2023-08-29,25.28,17.5,21.2,24.8
11899,-83.0457,35.6320,1268,2023-08-30,10.69,17.7,20.5,23.4
11899,-83.0457,35.6320,1268,2023-08-31,0.00,12.2,17.0,21.8
11899,-83.0457,35.6320,1268,2023-09-01,0.00,12.5,18.0,23.5
11899,-83.0457,35.6320,1268,2023-09-02,0.00,11.6,17.3,23.0
11899,-83.0457,35.6320,1268,2023-09-03,0.00,12.1,18.2,24.2
11899,-83.0457,35.6320,1268,2023-09-04,0.00,13.1,19.1,25.1
11899,-83.0457,35.6320,1268,2023-09-05,0.00,14.8,20.9,27.0
11899,-83.0457,35.6320,1268,2023-09-06,0.00,15.7,21.4,27.1
11899,-83.0457,35.6320,1268,2023-09-07,0.00,15.5,21.1,26.7
11899,-83.0457,35.6320,1268,2023-09-08,4.89,14.7,19.9,25.1
11899,-83.0457,35.6320,1268,2023-09-09,5.44,15.2,19.6,24.0
11899,-83.0457,35.6320,1268,2023-09-10,1.71,15.2,18.6,22.0
11899,-83.0457,35.6320,1268,2023-09-11,0.88,13.2,17.3,21.4
11899,-83.0457,35.6320,1268,2023-09-12,1.21,13.8,18.6,23.4
11899,-83.0457,35.6320,1268,2023-09-13,0.94,14.7,18.6,22.6
11899,-83.0457,35.6320,1268,2023-09-14,0.33,13.5,17.6,21.7
11899,-83.0457,35.6320,1268,2023-09-15,1.18,14.0,17.7,21.4
11899,-83.0457,35.6320,1268,2023-09-16,0.00,13.0,17.1,21.2
11899,-83.0457,35.6320,1268,2023-09-17,17.92,13.1,16.9,20.7
11899,-83.0457,35.6320,1268,2023-09-18,7.94,9.1,13.4,17.6
11899,-83.0457,35.6320,1268,2023-09-19,0.00,7.3,12.8,18.3
11899,-83.0457,35.6320,1268,2023-09-20,0.00,8.5,14.3,20.1
11899,-83.0457,35.6320,1268,2023-09-21,0.00,9.3,15.0,20.7
11899,-83.0457,35.6320,1268,2023-09-22,0.00,9.7,14.8,19.9
11899,-83.0457,35.6320,1268,2023-09-23,0.00,9.2,14.8,20.3
11899,-83.0457,35.6320,1268,2023-09-24,0.00,9.3,14.5,19.7
11899,-83.0457,35.6320,1268,2023-09-25,0.00,10.2,16.2,22.2
11899,-83.0457,35.6320,1268,2023-09-26,0.00,11.8,16.7,21.6
11899,-83.0457,35.6320,1268,2023-09-27,0.00,12.6,17.2,21.9
11899,-83.0457,35.6320,1268,2023-09-28,7.24,11.4,15.2,18.9
11899,-83.0457,35.6320,1268,2023-09-29,0.63,11.0,16.4,21.9
11899,-83.0457,35.6320,1268,2023-09-30,0.00,10.8,16.0,21.3
11899,-83.0457,35.6320,1268,2023-10-01,0.00,10.6,16.6,22.6
11899,-83.0457,35.6320,1268,2023-10-02,0.00,11.1,16.6,22.1
11899,-83.0457,35.6320,1268,2023-10-03,0.00,10.3,16.2,22.1
