PRISM Time Series Data
Locations: 29
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2019-01-01 - 2019-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Nov-03
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
8981,-83.4066,35.7291,502,2019-02-11,6.72,1.3,3.7,6.0
8981,-83.4066,35.7291,502,2019-02-12,6.65,4.2,8.6,13.1
8981,-83.4066,35.7291,502,2019-02-13,24.05,-0.7,8.3,17.3
8981,-83.4066,35.7291,502,2019-02-14,0.00,-3.5,2.1,7.7
8981,-83.4066,35.7291,502,2019-02-15,0.00,-2.9,6.5,15.9
8981,-83.4066,35.7291,502,2019-02-16,16.01,5.9,10.5,15.1
8981,-83.4066,35.7291,502,2019-02-17,0.31,4.9,8.1,11.3
8981,-83.4066,35.7291,502,2019-02-18,27.45,4.7,8.3,11.9
8981,-83.4066,35.7291,502,2019-02-19,0.00,-1.2,4.5,10.2
8981,-83.4066,35.7291,502,2019-02-20,21.60,-0.8,4.0,8.9
8981,-83.4066,35.7291,502,2019-02-21,15.90,6.6,10.9,15.2
8981,-83.4066,35.7291,502,2019-02-22,17.79,7.5,10.3,13.1
8981,-83.4066,35.7291,502,2019-02-23,19.30,7.5,9.6,11.7
8981,-83.4066,35.7291,502,2019-02-24,55.17,8.7,12.8,16.9
8981,-83.4066,35.7291,502,2019-02-25,0.00,-1.5,6.7,14.9
8981,-83.4066,35.7291,502,2019-02-26,0.00,-1.7,5.1,11.8
8981,-83.4066,35.7291,502,2019-02-27,0.00,-0.2,8.2,16.6
8981,-83.4066,35.7291,502,2019-02-28,0.00,7.2,13.5,19.7
8981,-83.4066,35.7291,502,2019-03-01,1.88,8.0,11.0,14.1
8981,-83.4066,35.7291,502,2019-03-02,10.53,5.3,9.5,13.7
8981,-83.4066,35.7291,502,2019-03-03,0.00,4.9,9.1,13.2
8981,-83.4066,35.7291,502,2019-03-04,23.48,-1.3,4.0,9.2
8981,-83.4066,35.7291,502,2019-03-05,0.00,-5.4,-2.4,0.6
8981,-83.4066,35.7291,502,2019-03-06,0.00,-8.2,-2.9,2.5
8981,-83.4066,35.7291,502,2019-03-07,0.00,-7.9,-2.2,3.4
8981,-83.4066,35.7291,502,2019-03-08,0.00,-1.9,4.2,10.2
8981,-83.4066,35.7291,502,2019-03-09,13.63,1.2,4.5,7.8
8981,-83.4066,35.7291,502,2019-03-10,15.25,4.8,11.4,18.0
8981,-83.4066,35.7291,502,2019-03-11,0.00,5.8,13.5,21.1
8981,-83.4066,35.7291,502,2019-03-12,1.93,0.5,6.5,12.5
8981,-83.4066,35.7291,502,2019-03-13,0.00,0.1,7.5,14.9
8981,-83.4066,35.7291,502,2019-03-14,0.00,5.1,12.3,19.6
8981,-83.4066,35.7291,502,2019-03-15,9.30,11.6,16.7,21.8
8981,-83.4066,35.7291,502,2019-03-16,1.43,0.5,9.9,19.4
8981,-83.4066,35.7291,502,2019-03-17,0.00,-2.4,4.1,10.7
8981,-83.4066,35.7291,502,2019-03-18,0.00,-2.5,6.0,14.4
8981,-83.4066,35.7291,502,2019-03-19,0.00,-3.5,3.3,10.0
8981,-83.4066,35.7291,502,2019-03-20,0.00,-3.8,4.1,12.1
8981,-83.4066,35.7291,502,2019-03-21,0.00,-2.2,6.9,16.0
8981,-83.4066,35.7291,502,2019-03-22,5.31,1.8,6.8,11.8
8981,-83.4066,35.7291,502,2019-03-23,0.00,-1.1,7.5,16.0
8981,-83.4066,35.7291,502,2019-03-24,0.00,-1.2,7.6,16.4
8981,-83.4066,35.7291,502,2019-03-25,0.00,0.9,11.3,21.6
8981,-83.4066,35.7291,502,2019-03-26,11.85,5.4,10.6,15.7
8981,-83.4066,35.7291,502,2019-03-27,0.31,0.3,5.9,11.6
8981,-83.4066,35.7291,502,2019-03-28,0.00,0.2,8.6,17.0
8981,-83.4066,35.7291,502,2019-03-29,0.00,1.5,10.9,20.3
8981,-83.4066,35.7291,502,2019-03-30,0.00,3.7,12.7,21.6
8981,-83.4066,35.7291,502,2019-03-31,19.47,4.8,14.5,24.3
8981,-83.4066,35.7291,502,2019-04-01,1.08,-3.0,2.6,8.2
8981,-83.4066,35.7291,502,2019-04-02,0.00,-2.3,4.8,11.8
8981,-83.4066,35.7291,502,2019-04-03,0.00,-2.1,4.3,10.7
8981,-83.4066,35.7291,502,2019-04-04,0.00,-0.1,10.0,20.1
8981,-83.4066,35.7291,502,2019-04-05,11.77,4.1,13.4,22.6
8981,-83.4066,35.7291,502,2019-04-06,2.36,8.9,13.9,19.0
8981,-83.4066,35.7291,502,2019-04-07,0.00,9.2,16.3,23.5
8981,-83.4066,35.7291,502,2019-04-08,7.50,13.4,18.9,24.4
8981,-83.4066,35.7291,502,2019-04-09,36.61,13.2,16.8,20.5
8981,-83.4066,35.7291,502,2019-04-10,3.30,8.0,15.6,23.1
8981,-83.4066,35.7291,502,2019-04-11,0.00,8.8,17.7,26.6
8981,-83.4066,35.7291,502,2019-04-12,0.00,11.8,19.2,26.7
8981,-83.4066,35.7291,502,2019-04-13,2.08,14.0,20.0,25.9
8981,-83.4066,35.7291,502,2019-04-14,5.07,13.9,18.7,23.6
8981,-83.4066,35.7291,502,2019-04-15,22.21,4.5,14.6,24.7
8981,-83.4066,35.7291,502,2019-04-16,0.00,1.5,7.8,14.1
8981,-83.4066,35.7291,502,2019-04-17,0.00,2.8,14.0,25.1
8981,-83.4066,35.7291,502,2019-04-18,0.00,8.2,17.1,26.1
8981,-83.4066,35.7291,502,2019-04-19,24.09,12.8,19.6,26.4
8981,-83.4066,35.7291,502,2019-04-20,52.60,4.6,11.4,18.1
8981,-83.4066,35.7291,502,2019-04-21,5.33,4.8,6.5,8.3
8981,-83.4066,35.7291,502,2019-04-22,0.00,4.0,10.4,16.9
8981,-83.4066,35.7291,502,2019-04-23,0.00,5.1,14.9,24.7
8981,-83.4066,35.7291,502,2019-04-24,0.00,9.2,18.1,27.0
8981,-83.4066,35.7291,502,2019-04-25,0.00,11.5,19.6,27.8
8981,-83.4066,35.7291,502,2019-04-26,7.61,13.0,17.6,22.1
8981,-83.4066,35.7291,502,2019-04-27,7.13,3.6,10.8,18.1
8981,-83.4066,35.7291,502,2019-04-28,0.00,5.0,14.1,23.2
8981,-83.4066,35.7291,502,2019-04-29,0.00,7.9,16.6,25.3
8981,-83.4066,35.7291,502,2019-04-30,0.00,9.2,18.6,28.0
8981,-83.4066,35.7291,502,2019-05-01,0.00,13.1,21.0,28.8
8981,-83.4066,35.7291,502,2019-05-02,0.00,15.4,21.7,28.0
8981,-83.4066,35.7291,502,2019-05-03,0.00,12.7,19.9,27.1
8981,-83.4066,35.7291,502,2019-05-04,1.95,13.4,19.8,26.2
8981,-83.4066,35.7291,502,2019-05-05,24.61,14.6,18.8,23.1
8981,-83.4066,35.7291,502,2019-05-06,11.27,10.8,15.8,20.7
8981,-83.4066,35.7291,502,2019-05-07,0.00,10.2,16.9,23.5
8981,-83.4066,35.7291,502,2019-05-08,0.00,11.3,18.6,25.9
8981,-83.4066,35.7291,502,2019-05-09,1.92,12.7,20.2,27.7
8981,-83.4066,35.7291,502,2019-05-10,0.77,15.8,19.6,23.5
8981,-83.4066,35.7291,502,2019-05-11,10.71,16.5,21.1,25.7
8981,-83.4066,35.7291,502,2019-05-12,34.51,16.9,19.0,21.1
8981,-83.4066,35.7291,502,2019-05-13,32.96,12.0,17.2,22.5
8981,-83.4066,35.7291,502,2019-05-14,0.00,5.9,12.4,18.8
8981,-83.4066,35.7291,502,2019-05-15,0.00,5.3,11.6,17.9
8981,-83.4066,35.7291,502,2019-05-16,0.00,6.4,12.8,19.2
8981,-83.4066,35.7291,502,2019-05-17,2.61,9.6,17.6,25.6
8981,-83.4066,35.7291,502,2019-05-18,0.00,13.9,20.9,27.8
8981,-83.4066,35.7291,502,2019-05-19,1.67,14.6,21.9,29.2
8981,-83.4066,35.7291,502,2019-05-20,0.00,16.1,22.6,29.0
8981,-83.4066,35.7291,502,2019-05-21,0.00,11.0,19.2,27.3
8981,-83.4066,35.7291,502,2019-05-22,0.00,12.7,20.5,28.3
8981,-83.4066,35.7291,502,2019-05-23,0.00,16.4,23.2,30.1
8981,-83.4066,35.7291,502,2019-05-24,0.00,16.5,23.2,29.8
8981,-83.4066,35.7291,502,2019-05-25,0.00,16.9,23.6,30.2
8981,-83.4066,35.7291,502,2019-05-26,0.00,17.0,23.9,30.9
8981,-83.4066,35.7291,502,2019-05-27,0.00,17.4,24.1,30.8
8981,-83.4066,35.7291,502,2019-05-28,0.00,16.9,23.7,30.4
8981,-83.4066,35.7291,502,2019-05-29,0.00,17.0,23.7,30.4
8981,-83.4066,35.7291,502,2019-05-30,0.00,17.8,24.4,31.1
8981,-83.4066,35.7291,502,2019-05-31,4.57,17.6,23.9,30.2
8981,-83.4066,35.7291,502,2019-06-01,0.00,12.8,19.4,26.0
8981,-83.4066,35.7291,502,2019-06-02,0.00,13.3,20.0,26.6
8981,-83.4066,35.7291,502,2019-06-03,0.00,14.0,21.0,28.0
8981,-83.4066,35.7291,502,2019-06-04,0.00,12.0,19.1,26.2
8981,-83.4066,35.7291,502,2019-06-05,0.00,13.6,20.8,27.9
8981,-83.4066,35.7291,502,2019-06-06,10.06,18.0,21.1,24.1
8981,-83.4066,35.7291,502,2019-06-07,12.14,18.3,21.0,23.7
8981,-83.4066,35.7291,502,2019-06-08,27.73,18.1,21.7,25.2
8981,-83.4066,35.7291,502,2019-06-09,7.72,18.2,20.3,22.5
8981,-83.4066,35.7291,502,2019-06-10,4.10,18.8,21.6,24.4
8981,-83.4066,35.7291,502,2019-06-11,21.51,14.1,19.0,23.9
8981,-83.4066,35.7291,502,2019-06-12,0.00,14.0,18.7,23.4
8981,-83.4066,35.7291,502,2019-06-13,11.28,14.8,18.2,21.5
8981,-83.4066,35.7291,502,2019-06-14,0.00,7.7,14.5,21.4
8981,-83.4066,35.7291,502,2019-06-15,0.00,10.0,17.2,24.3
8981,-83.4066,35.7291,502,2019-06-16,0.00,12.8,19.9,26.9
8981,-83.4066,35.7291,502,2019-06-17,0.00,18.6,24.4,30.3
8981,-83.4066,35.7291,502,2019-06-18,8.41,18.8,24.6,30.4
8981,-83.4066,35.7291,502,2019-06-19,7.78,18.7,21.4,24.0
8981,-83.4066,35.7291,502,2019-06-20,14.39,17.4,21.8,26.1
8981,-83.4066,35.7291,502,2019-06-21,7.18,17.1,21.0,24.8
8981,-83.4066,35.7291,502,2019-06-22,13.98,17.1,22.1,27.1
8981,-83.4066,35.7291,502,2019-06-23,5.77,17.4,21.3,25.3
8981,-83.4066,35.7291,502,2019-06-24,1.57,17.6,22.5,27.4
8981,-83.4066,35.7291,502,2019-06-25,5.90,17.0,23.1,29.1
8981,-83.4066,35.7291,502,2019-06-26,0.00,15.3,20.9,26.5
8981,-83.4066,35.7291,502,2019-06-27,0.00,16.4,22.6,28.7
8981,-83.4066,35.7291,502,2019-06-28,2.17,17.5,23.9,30.3
8981,-83.4066,35.7291,502,2019-06-29,20.94,16.9,23.1,29.2
8981,-83.4066,35.7291,502,2019-06-30,0.00,17.0,23.3,29.6
8981,-83.4066,35.7291,502,2019-07-01,4.44,18.2,24.2,30.1
8981,-83.4066,35.7291,502,2019-07-02,0.00,17.8,23.9,30.1
8981,-83.4066,35.7291,502,2019-07-03,1.18,17.9,24.3,30.7
8981,-83.4066,35.7291,502,2019-07-04,9.16,17.7,24.0,30.4
8981,-83.4066,35.7291,502,2019-07-05,0.00,18.5,24.1,29.6
8981,-83.4066,35.7291,502,2019-07-06,0.39,19.3,25.0,30.7
8981,-83.4066,35.7291,502,2019-07-07,5.37,18.9,24.7,30.6
8981,-83.4066,35.7291,502,2019-07-08,1.28,18.9,24.6,30.2
8981,-83.4066,35.7291,502,2019-07-09,0.52,18.8,24.9,31.0
8981,-83.4066,35.7291,502,2019-07-10,1.12,19.9,25.3,30.8
8981,-83.4066,35.7291,502,2019-07-11,0.00,20.5,25.5,30.6
8981,-83.4066,35.7291,502,2019-07-12,50.90,20.1,24.8,29.5
8981,-83.4066,35.7291,502,2019-07-13,22.06,19.8,24.3,28.8
8981,-83.4066,35.7291,502,2019-07-14,17.29,19.4,24.2,29.0
8981,-83.4066,35.7291,502,2019-07-15,0.00,18.5,22.8,27.1
8981,-83.4066,35.7291,502,2019-07-16,0.26,18.8,24.0,29.1
8981,-83.4066,35.7291,502,2019-07-17,0.00,19.1,25.1,31.0
8981,-83.4066,35.7291,502,2019-07-18,3.23,20.3,22.9,25.4
8981,-83.4066,35.7291,502,2019-07-19,0.67,19.5,24.3,29.1
8981,-83.4066,35.7291,502,2019-07-20,4.83,19.8,25.0,30.1
8981,-83.4066,35.7291,502,2019-07-21,14.64,19.7,24.1,28.5
8981,-83.4066,35.7291,502,2019-07-22,4.16,19.9,24.5,29.2
8981,-83.4066,35.7291,502,2019-07-23,65.21,19.2,22.8,26.3
8981,-83.4066,35.7291,502,2019-07-24,23.57,13.1,17.7,22.3
8981,-83.4066,35.7291,502,2019-07-25,0.00,11.8,18.1,24.3
8981,-83.4066,35.7291,502,2019-07-26,0.00,12.3,19.1,25.9
8981,-83.4066,35.7291,502,2019-07-27,0.00,15.3,21.3,27.3
8981,-83.4066,35.7291,502,2019-07-28,0.00,15.7,21.9,28.0
8981,-83.4066,35.7291,502,2019-07-29,0.00,15.8,22.3,28.9
8981,-83.4066,35.7291,502,2019-07-30,9.37,16.3,22.7,29.0
8981,-83.4066,35.7291,502,2019-07-31,3.40,16.2,21.6,27.1
8981,-83.4066,35.7291,502,2019-08-01,4.56,16.6,22.4,28.2
8981,-83.4066,35.7291,502,2019-08-02,5.06,17.1,22.6,28.1
8981,-83.4066,35.7291,502,2019-08-03,3.26,16.8,22.2,27.7
8981,-83.4066,35.7291,502,2019-08-04,0.00,17.1,22.7,28.2
8981,-83.4066,35.7291,502,2019-08-05,2.08,17.7,22.8,27.8
8981,-83.4066,35.7291,502,2019-08-06,0.39,17.0,22.8,28.6
8981,-83.4066,35.7291,502,2019-08-07,0.00,18.0,23.2,28.4
8981,-83.4066,35.7291,502,2019-08-08,0.00,17.4,23.0,28.5
8981,-83.4066,35.7291,502,2019-08-09,0.00,16.5,22.5,28.4
8981,-83.4066,35.7291,502,2019-08-10,0.00,18.2,24.2,30.1
8981,-83.4066,35.7291,502,2019-08-11,0.26,18.2,23.7,29.2
8981,-83.4066,35.7291,502,2019-08-12,0.00,18.4,24.3,30.2
8981,-83.4066,35.7291,502,2019-08-13,0.00,19.7,25.1,30.4
8981,-83.4066,35.7291,502,2019-08-14,11.27,20.0,25.6,31.1
8981,-83.4066,35.7291,502,2019-08-15,0.00,18.8,23.5,28.2
8981,-83.4066,35.7291,502,2019-08-16,0.00,16.4,22.8,29.2
8981,-83.4066,35.7291,502,2019-08-17,0.00,16.1,23.1,30.1
8981,-83.4066,35.7291,502,2019-08-18,0.00,16.7,23.9,31.0
8981,-83.4066,35.7291,502,2019-08-19,0.00,18.2,24.9,31.6
8981,-83.4066,35.7291,502,2019-08-20,0.00,17.4,24.6,31.8
8981,-83.4066,35.7291,502,2019-08-21,9.04,17.9,24.6,31.3
8981,-83.4066,35.7291,502,2019-08-22,0.00,19.4,25.3,31.2
8981,-83.4066,35.7291,502,2019-08-23,43.21,19.4,23.9,28.4
8981,-83.4066,35.7291,502,2019-08-24,9.00,19.5,23.5,27.6
8981,-83.4066,35.7291,502,2019-08-25,0.00,18.4,22.9,27.4
8981,-83.4066,35.7291,502,2019-08-26,8.35,17.9,21.4,24.8
8981,-83.4066,35.7291,502,2019-08-27,5.74,18.2,20.9,23.5
8981,-83.4066,35.7291,502,2019-08-28,7.93,18.9,22.2,25.6
8981,-83.4066,35.7291,502,2019-08-29,2.01,13.4,19.8,26.1
8981,-83.4066,35.7291,502,2019-08-30,0.00,12.1,19.3,26.5
8981,-83.4066,35.7291,502,2019-08-31,0.00,12.4,20.0,27.5
8981,-83.4066,35.7291,502,2019-09-01,0.00,15.0,21.8,28.6
8981,-83.4066,35.7291,502,2019-09-02,0.00,15.5,22.1,28.7
8981,-83.4066,35.7291,502,2019-09-03,0.00,16.5,22.7,28.9
8981,-83.4066,35.7291,502,2019-09-04,0.00,16.6,23.3,30.1
8981,-83.4066,35.7291,502,2019-09-05,0.00,17.4,24.1,30.7
8981,-83.4066,35.7291,502,2019-09-06,0.00,15.1,22.0,28.9
8981,-83.4066,35.7291,502,2019-09-07,0.00,14.9,21.6,28.3
8981,-83.4066,35.7291,502,2019-09-08,0.00,13.5,20.8,28.0
8981,-83.4066,35.7291,502,2019-09-09,0.00,14.5,21.7,28.9
8981,-83.4066,35.7291,502,2019-09-10,0.00,15.5,23.1,30.8
8981,-83.4066,35.7291,502,2019-09-11,0.00,17.8,25.0,32.1
8981,-83.4066,35.7291,502,2019-09-12,0.00,17.9,24.4,30.9
8981,-83.4066,35.7291,502,2019-09-13,0.00,17.9,24.5,31.2
8981,-83.4066,35.7291,502,2019-09-14,0.00,18.3,24.8,31.4
8981,-83.4066,35.7291,502,2019-09-15,0.00,17.7,23.2,28.6
8981,-83.4066,35.7291,502,2019-09-16,0.00,13.2,22.0,30.8
8981,-83.4066,35.7291,502,2019-09-17,0.00,14.0,22.5,31.1
8981,-83.4066,35.7291,502,2019-09-18,0.00,17.5,24.2,30.9
8981,-83.4066,35.7291,502,2019-09-19,11.72,17.7,23.3,29.0
8981,-83.4066,35.7291,502,2019-09-20,0.00,14.9,19.1,23.2
8981,-83.4066,35.7291,502,2019-09-21,0.65,14.3,20.6,26.9
8981,-83.4066,35.7291,502,2019-09-22,0.00,14.9,21.4,28.0
8981,-83.4066,35.7291,502,2019-09-23,0.00,13.4,21.0,28.6
8981,-83.4066,35.7291,502,2019-09-24,0.00,14.0,21.3,28.7
8981,-83.4066,35.7291,502,2019-09-25,0.00,11.6,19.5,27.3
8981,-83.4066,35.7291,502,2019-09-26,0.00,12.0,21.1,30.1
8981,-83.4066,35.7291,502,2019-09-27,2.15,16.3,22.4,28.5
8981,-83.4066,35.7291,502,2019-09-28,0.00,17.2,23.9,30.7
8981,-83.4066,35.7291,502,2019-09-29,0.00,18.2,23.6,29.0
8981,-83.4066,35.7291,502,2019-09-30,0.00,18.6,25.1,31.5
8981,-83.4066,35.7291,502,2019-10-01,4.24,18.2,24.2,30.3
8981,-83.4066,35.7291,502,2019-10-02,0.00,17.5,24.5,31.5
8981,-83.4066,35.7291,502,2019-10-03,0.00,16.8,24.4,31.9
8981,-83.4066,35.7291,502,2019-10-04,0.00,15.8,24.1,32.4
8981,-83.4066,35.7291,502,2019-10-05,0.00,14.5,22.4,30.3
8981,-83.4066,35.7291,502,2019-10-06,1.50,14.6,20.6,26.6
8981,-83.4066,35.7291,502,2019-10-07,1.85,16.6,19.8,22.9
8981,-83.4066,35.7291,502,2019-10-08,3.30,15.6,19.4,23.2
8981,-83.4066,35.7291,502,2019-10-09,0.26,13.5,17.3,21.2
8981,-83.4066,35.7291,502,2019-10-10,0.00,12.0,17.9,23.7
8981,-83.4066,35.7291,502,2019-10-11,0.00,10.8,17.7,24.6
8981,-83.4066,35.7291,502,2019-10-12,0.00,11.3,18.3,25.3
8981,-83.4066,35.7291,502,2019-10-13,0.00,11.4,14.5,17.6
8981,-83.4066,35.7291,502,2019-10-14,0.00,4.4,13.1,21.8
8981,-83.4066,35.7291,502,2019-10-15,0.00,4.0,13.3,22.7
8981,-83.4066,35.7291,502,2019-10-16,8.12,5.6,14.1,22.6
8981,-83.4066,35.7291,502,2019-10-17,8.33,2.4,9.2,16.0
8981,-83.4066,35.7291,502,2019-10-18,0.00,0.9,7.6,14.3
8981,-83.4066,35.7291,502,2019-10-19,0.00,1.2,9.7,18.1
8981,-83.4066,35.7291,502,2019-10-20,37.82,5.9,10.6,15.3
8981,-83.4066,35.7291,502,2019-10-21,2.33,11.6,15.1,18.7
8981,-83.4066,35.7291,502,2019-10-22,6.05,12.4,16.9,21.3
8981,-83.4066,35.7291,502,2019-10-23,1.40,3.4,11.6,19.9
8981,-83.4066,35.7291,502,2019-10-24,0.00,1.5,9.1,16.7
8981,-83.4066,35.7291,502,2019-10-25,0.00,1.6,10.1,18.6
8981,-83.4066,35.7291,502,2019-10-26,21.39,7.6,11.2,14.8
8981,-83.4066,35.7291,502,2019-10-27,18.21,12.5,17.2,21.9
8981,-83.4066,35.7291,502,2019-10-28,0.00,7.5,13.7,20.0
8981,-83.4066,35.7291,502,2019-10-29,0.00,7.5,15.3,23.0
8981,-83.4066,35.7291,502,2019-10-30,0.00,8.8,15.3,21.9
8981,-83.4066,35.7291,502,2019-10-31,10.33,14.3,16.2,18.1
8981,-83.4066,35.7291,502,2019-11-01,27.76,-0.3,11.3,22.8
8981,-83.4066,35.7291,502,2019-11-02,0.00,-1.4,3.8,8.9
8981,-83.4066,35.7291,502,2019-11-03,0.00,-1.9,5.4,12.7
8981,-83.4066,35.7291,502,2019-11-04,0.00,-1.6,5.7,13.1
8981,-83.4066,35.7291,502,2019-11-05,0.00,-0.8,6.2,13.2
8981,-83.4066,35.7291,502,2019-11-06,0.00,1.7,9.8,17.9
8981,-83.4066,35.7291,502,2019-11-07,0.00,2.0,10.5,18.9
8981,-83.4066,35.7291,502,2019-11-08,14.29,1.4,7.0,12.6
8981,-83.4066,35.7291,502,2019-11-09,0.00,-3.5,1.8,7.0
8981,-83.4066,35.7291,502,2019-11-10,0.00,-3.1,4.2,11.4
8981,-83.4066,35.7291,502,2019-11-11,0.00,-0.2,8.8,17.7
8981,-83.4066,35.7291,502,2019-11-12,13.67,-0.0,8.7,17.4
8981,-83.4066,35.7291,502,2019-11-13,0.66,-8.6,-4.0,0.6
8981,-83.4066,35.7291,502,2019-11-14,0.00,-8.1,-2.3,3.4
8981,-83.4066,35.7291,502,2019-11-15,0.00,-3.3,2.0,7.2
8981,-83.4066,35.7291,502,2019-11-16,0.00,-1.7,5.4,12.5
8981,-83.4066,35.7291,502,2019-11-17,0.00,-2.3,5.7,13.6
8981,-83.4066,35.7291,502,2019-11-18,0.00,-1.4,7.3,16.0
8981,-83.4066,35.7291,502,2019-11-19,0.00,1.8,8.3,14.9
8981,-83.4066,35.7291,502,2019-11-20,0.29,2.3,6.6,10.9
8981,-83.4066,35.7291,502,2019-11-21,0.00,0.9,7.1,13.3
8981,-83.4066,35.7291,502,2019-11-22,0.58,1.4,8.8,16.3
8981,-83.4066,35.7291,502,2019-11-23,7.86,7.9,11.8,15.6
8981,-83.4066,35.7291,502,2019-11-24,50.04,2.9,8.8,14.6
8981,-83.4066,35.7291,502,2019-11-25,0.00,-2.0,3.4,8.7
8981,-83.4066,35.7291,502,2019-11-26,0.00,-1.8,5.3,12.4
8981,-83.4066,35.7291,502,2019-11-27,4.44,0.0,7.5,14.9
8981,-83.4066,35.7291,502,2019-11-28,1.57,-0.7,9.7,20.2
8981,-83.4066,35.7291,502,2019-11-29,0.00,-0.6,6.1,12.7
8981,-83.4066,35.7291,502,2019-11-30,1.00,6.1,9.1,12.2
8981,-83.4066,35.7291,502,2019-12-01,46.85,8.1,11.3,14.5
8981,-83.4066,35.7291,502,2019-12-02,1.13,0.9,8.3,15.7
8981,-83.4066,35.7291,502,2019-12-03,3.53,-0.4,1.4,3.3
8981,-83.4066,35.7291,502,2019-12-04,0.00,-2.5,1.0,4.5
8981,-83.4066,35.7291,502,2019-12-05,0.00,-1.9,4.9,11.7
8981,-83.4066,35.7291,502,2019-12-06,0.00,-1.7,6.3,14.3
8981,-83.4066,35.7291,502,2019-12-07,0.00,1.8,6.9,12.1
8981,-83.4066,35.7291,502,2019-12-08,0.00,-0.0,6.9,13.9
8981,-83.4066,35.7291,502,2019-12-09,1.40,1.1,7.7,14.4
8981,-83.4066,35.7291,502,2019-12-10,9.00,8.1,13.1,18.0
8981,-83.4066,35.7291,502,2019-12-11,21.43,-2.1,5.6,13.3
8981,-83.4066,35.7291,502,2019-12-12,0.00,-4.2,0.4,4.9
8981,-83.4066,35.7291,502,2019-12-13,4.94,-3.6,2.6,8.7
8981,-83.4066,35.7291,502,2019-12-14,10.79,3.1,5.5,7.9
8981,-83.4066,35.7291,502,2019-12-15,3.87,1.9,4.7,7.6
8981,-83.4066,35.7291,502,2019-12-16,0.00,2.8,8.7,14.6
8981,-83.4066,35.7291,502,2019-12-17,25.80,9.3,14.8,20.2
8981,-83.4066,35.7291,502,2019-12-18,5.52,-4.0,5.7,15.4
8981,-83.4066,35.7291,502,2019-12-19,0.00,-5.2,0.1,5.3
8981,-83.4066,35.7291,502,2019-12-20,0.00,-4.9,0.9,6.7
8981,-83.4066,35.7291,502,2019-12-21,0.00,-4.2,2.9,10.0
8981,-83.4066,35.7291,502,2019-12-22,0.00,0.1,4.9,9.7
8981,-83.4066,35.7291,502,2019-12-23,22.10,2.1,5.6,9.1
8981,-83.4066,35.7291,502,2019-12-24,0.69,4.0,8.2,12.3
8981,-83.4066,35.7291,502,2019-12-25,0.00,1.3,8.9,16.5
8981,-83.4066,35.7291,502,2019-12-26,0.00,1.2,9.1,17.1
8981,-83.4066,35.7291,502,2019-12-27,0.00,1.0,9.3,17.6
8981,-83.4066,35.7291,502,2019-12-28,0.00,2.2,9.1,15.9
8981,-83.4066,35.7291,502,2019-12-29,0.00,6.1,12.6,19.2
8981,-83.4066,35.7291,502,2019-12-30,10.71,7.8,15.2,22.7
8981,-83.4066,35.7291,502,2019-12-31,0.00,2.6,8.2,13.9

9338,-83.6926,35.6421,445,2019-01-01,10.73,8.6,14.8,21.1
9338,-83.6926,35.6421,445,2019-01-02,0.00,6.0,10.4,14.9
9338,-83.6926,35.6421,445,2019-01-03,17.63,6.0,7.9,9.8
9338,-83.6926,35.6421,445,2019-01-04,8.19,7.5,9.6,11.6
9338,-83.6926,35.6421,445,2019-01-05,7.16,4.4,11.0,17.6
9338,-83.6926,35.6421,445,2019-01-06,0.00,0.0,5.8,11.7
9338,-83.6926,35.6421,445,2019-01-07,0.00,-0.1,8.2,16.4
9338,-83.6926,35.6421,445,2019-01-08,0.00,3.0,11.1,19.2
9338,-83.6926,35.6421,445,2019-01-09,0.00,0.4,8.6,16.8
9338,-83.6926,35.6421,445,2019-01-10,0.00,-4.4,1.2,6.8
9338,-83.6926,35.6421,445,2019-01-11,0.00,-6.3,-1.6,3.2
9338,-83.6926,35.6421,445,2019-01-12,0.00,-6.2,0.9,7.9
9338,-83.6926,35.6421,445,2019-01-13,14.34,3.5,6.5,9.6
9338,-83.6926,35.6421,445,2019-01-14,5.66,2.6,4.4,6.2
9338,-83.6926,35.6421,445,2019-01-15,1.21,-0.3,1.5,3.3
9338,-83.6926,35.6421,445,2019-01-16,0.00,-1.6,0.8,3.3
9338,-83.6926,35.6421,445,2019-01-17,0.00,-1.8,1.5,4.8
9338,-83.6926,35.6421,445,2019-01-18,5.71,-0.9,2.3,5.5
9338,-83.6926,35.6421,445,2019-01-19,0.00,1.7,6.1,10.5
9338,-83.6926,35.6421,445,2019-01-20,32.00,-1.8,5.9,13.6
9338,-83.6926,35.6421,445,2019-01-21,0.00,-11.0,-6.1,-1.2
9338,-83.6926,35.6421,445,2019-01-22,0.00,-11.0,-6.2,-1.5
9338,-83.6926,35.6421,445,2019-01-23,0.00,-9.2,0.9,10.9
9338,-83.6926,35.6421,445,2019-01-24,29.44,2.6,8.8,15.1
9338,-83.6926,35.6421,445,2019-01-25,0.00,-3.5,-0.4,2.8
9338,-83.6926,35.6421,445,2019-01-26,0.00,-5.8,-1.2,3.4
