PRISM Time Series Data
Locations: 29
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2017-01-01 - 2017-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Nov-03
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
8904,-83.3033,35.5107,620,2017-11-22,0.00,0.1,8.4,16.7
8904,-83.3033,35.5107,620,2017-11-23,0.00,-3.8,5.4,14.6
8904,-83.3033,35.5107,620,2017-11-24,0.00,-2.4,6.3,14.9
8904,-83.3033,35.5107,620,2017-11-25,0.00,-1.5,7.6,16.7
8904,-83.3033,35.5107,620,2017-11-26,0.00,-1.9,6.7,15.2
8904,-83.3033,35.5107,620,2017-11-27,0.00,-4.9,4.6,14.1
8904,-83.3033,35.5107,620,2017-11-28,0.00,-4.5,5.4,15.2
8904,-83.3033,35.5107,620,2017-11-29,0.00,-3.8,7.0,17.8
8904,-83.3033,35.5107,620,2017-11-30,0.00,-1.9,8.3,18.5
8904,-83.3033,35.5107,620,2017-12-01,1.30,0.5,9.4,18.4
8904,-83.3033,35.5107,620,2017-12-02,0.00,5.9,11.6,17.2
8904,-83.3033,35.5107,620,2017-12-03,0.00,1.5,9.4,17.3
8904,-83.3033,35.5107,620,2017-12-04,0.00,-0.5,8.7,17.8
8904,-83.3033,35.5107,620,2017-12-05,0.00,0.0,8.9,17.7
8904,-83.3033,35.5107,620,2017-12-06,22.65,2.5,7.1,11.6
8904,-83.3033,35.5107,620,2017-12-07,0.36,-0.1,2.2,4.5
8904,-83.3033,35.5107,620,2017-12-08,2.26,-0.2,4.1,8.3
8904,-83.3033,35.5107,620,2017-12-09,12.15,-1.8,-0.8,0.1
8904,-83.3033,35.5107,620,2017-12-10,2.96,-3.4,-0.3,2.9
8904,-83.3033,35.5107,620,2017-12-11,0.00,-7.5,-1.7,4.2
8904,-83.3033,35.5107,620,2017-12-12,0.00,-6.1,1.6,9.3
8904,-83.3033,35.5107,620,2017-12-13,0.00,-6.0,1.3,8.6
8904,-83.3033,35.5107,620,2017-12-14,0.00,-7.7,-0.4,6.9
8904,-83.3033,35.5107,620,2017-12-15,0.00,-5.0,3.4,11.7
8904,-83.3033,35.5107,620,2017-12-16,0.00,-7.2,-3.1,1.0
8904,-83.3033,35.5107,620,2017-12-17,0.00,-7.6,0.2,8.0
8904,-83.3033,35.5107,620,2017-12-18,5.13,-1.5,1.8,5.1
8904,-83.3033,35.5107,620,2017-12-19,0.00,1.3,8.7,16.0
8904,-83.3033,35.5107,620,2017-12-20,14.55,2.0,10.5,19.0
8904,-83.3033,35.5107,620,2017-12-21,35.67,8.0,10.8,13.6
8904,-83.3033,35.5107,620,2017-12-22,0.00,3.4,7.7,11.9
8904,-83.3033,35.5107,620,2017-12-23,4.53,4.5,11.6,18.6
8904,-83.3033,35.5107,620,2017-12-24,16.79,4.5,11.7,18.8
8904,-83.3033,35.5107,620,2017-12-25,0.00,-4.4,3.9,12.2
8904,-83.3033,35.5107,620,2017-12-26,0.00,-4.4,-1.7,1.0
8904,-83.3033,35.5107,620,2017-12-27,0.00,-4.9,2.0,8.8
8904,-83.3033,35.5107,620,2017-12-28,0.00,-5.6,0.3,6.1
8904,-83.3033,35.5107,620,2017-12-29,0.00,-6.4,0.2,6.8
8904,-83.3033,35.5107,620,2017-12-30,0.00,-4.7,1.9,8.4
8904,-83.3033,35.5107,620,2017-12-31,0.00,-5.5,0.5,6.5

8981,-83.4066,35.7291,502,2017-01-01,2.12,-3.7,3.0,9.7
8981,-83.4066,35.7291,502,2017-01-02,5.78,4.3,7.2,10.1
8981,-83.4066,35.7291,502,2017-01-03,1.82,9.0,12.6,16.2
8981,-83.4066,35.7291,502,2017-01-04,1.54,6.3,12.0,17.6
8981,-83.4066,35.7291,502,2017-01-05,0.00,-4.2,1.6,7.3
8981,-83.4066,35.7291,502,2017-01-06,0.00,-3.2,0.4,4.0
8981,-83.4066,35.7291,502,2017-01-07,7.21,-9.2,-5.2,-1.2
8981,-83.4066,35.7291,502,2017-01-08,0.48,-16.0,-10.7,-5.5
8981,-83.4066,35.7291,502,2017-01-09,0.00,-16.2,-9.9,-3.5
8981,-83.4066,35.7291,502,2017-01-10,0.00,-7.8,-2.4,3.0
8981,-83.4066,35.7291,502,2017-01-11,4.47,0.0,6.0,12.0
8981,-83.4066,35.7291,502,2017-01-12,0.42,4.9,10.6,16.2
8981,-83.4066,35.7291,502,2017-01-13,0.00,10.9,15.1,19.2
8981,-83.4066,35.7291,502,2017-01-14,0.65,9.7,14.2,18.7
8981,-83.4066,35.7291,502,2017-01-15,3.93,9.4,14.4,19.4
8981,-83.4066,35.7291,502,2017-01-16,1.94,8.6,13.3,18.1
8981,-83.4066,35.7291,502,2017-01-17,0.00,8.2,13.0,17.7
8981,-83.4066,35.7291,502,2017-01-18,6.40,10.7,14.8,18.9
8981,-83.4066,35.7291,502,2017-01-19,0.00,3.1,10.4,17.6
8981,-83.4066,35.7291,502,2017-01-20,9.53,3.8,10.1,16.3
8981,-83.4066,35.7291,502,2017-01-21,0.00,7.2,13.3,19.3
8981,-83.4066,35.7291,502,2017-01-22,3.24,7.1,11.7,16.2
8981,-83.4066,35.7291,502,2017-01-23,33.84,6.8,12.8,18.8
8981,-83.4066,35.7291,502,2017-01-24,12.91,4.4,8.1,11.9
8981,-83.4066,35.7291,502,2017-01-25,0.00,-0.9,5.3,11.5
8981,-83.4066,35.7291,502,2017-01-26,11.11,-0.5,9.9,20.3
8981,-83.4066,35.7291,502,2017-01-27,0.00,0.8,4.8,8.9
8981,-83.4066,35.7291,502,2017-01-28,0.00,-2.1,0.4,3.0
8981,-83.4066,35.7291,502,2017-01-29,0.00,-2.5,2.9,8.2
8981,-83.4066,35.7291,502,2017-01-30,3.46,-3.0,1.4,5.7
8981,-83.4066,35.7291,502,2017-01-31,0.00,-3.0,3.3,9.5
8981,-83.4066,35.7291,502,2017-02-01,0.00,1.1,8.9,16.8
8981,-83.4066,35.7291,502,2017-02-02,4.10,2.4,10.6,18.7
8981,-83.4066,35.7291,502,2017-02-03,0.63,3.1,6.3,9.5
8981,-83.4066,35.7291,502,2017-02-04,0.00,-7.7,-0.9,5.9
8981,-83.4066,35.7291,502,2017-02-05,0.34,-7.6,-0.7,6.1
8981,-83.4066,35.7291,502,2017-02-06,0.00,-2.4,4.7,11.8
8981,-83.4066,35.7291,502,2017-02-07,2.38,-1.9,6.6,15.2
8981,-83.4066,35.7291,502,2017-02-08,3.53,6.9,14.0,21.1
8981,-83.4066,35.7291,502,2017-02-09,16.15,0.5,9.1,17.7
8981,-83.4066,35.7291,502,2017-02-10,0.00,-6.1,-1.3,3.4
8981,-83.4066,35.7291,502,2017-02-11,0.00,-6.0,4.5,15.0
8981,-83.4066,35.7291,502,2017-02-12,0.00,10.3,14.1,18.0
8981,-83.4066,35.7291,502,2017-02-13,0.00,-0.1,11.2,22.4
8981,-83.4066,35.7291,502,2017-02-14,0.00,-2.5,5.0,12.5
8981,-83.4066,35.7291,502,2017-02-15,13.71,-0.9,6.2,13.2
8981,-83.4066,35.7291,502,2017-02-16,0.31,-3.5,2.6,8.6
8981,-83.4066,35.7291,502,2017-02-17,0.00,-3.9,3.3,10.6
8981,-83.4066,35.7291,502,2017-02-18,0.00,-1.5,8.6,18.7
8981,-83.4066,35.7291,502,2017-02-19,0.48,3.5,8.1,12.7
8981,-83.4066,35.7291,502,2017-02-20,0.00,1.2,9.1,17.1
8981,-83.4066,35.7291,502,2017-02-21,0.00,1.3,10.7,20.2
8981,-83.4066,35.7291,502,2017-02-22,0.79,4.2,12.3,20.3
8981,-83.4066,35.7291,502,2017-02-23,4.62,8.0,12.1,16.3
8981,-83.4066,35.7291,502,2017-02-24,0.00,6.9,14.4,22.0
8981,-83.4066,35.7291,502,2017-02-25,8.65,7.9,16.4,24.8
8981,-83.4066,35.7291,502,2017-02-26,1.38,-4.2,4.7,13.5
8981,-83.4066,35.7291,502,2017-02-27,0.00,-4.2,3.5,11.1
8981,-83.4066,35.7291,502,2017-02-28,0.00,1.0,7.0,13.1
8981,-83.4066,35.7291,502,2017-03-01,9.30,2.3,10.8,19.3
8981,-83.4066,35.7291,502,2017-03-02,18.60,-0.3,10.7,21.8
8981,-83.4066,35.7291,502,2017-03-03,0.00,-2.4,4.0,10.4
8981,-83.4066,35.7291,502,2017-03-04,0.00,-5.2,1.5,8.2
8981,-83.4066,35.7291,502,2017-03-05,0.00,-4.9,5.1,15.1
8981,-83.4066,35.7291,502,2017-03-06,0.00,-1.9,8.0,17.8
8981,-83.4066,35.7291,502,2017-03-07,0.34,8.5,13.0,17.5
8981,-83.4066,35.7291,502,2017-03-08,10.17,2.2,9.5,16.7
8981,-83.4066,35.7291,502,2017-03-09,0.00,-0.8,8.0,16.8
8981,-83.4066,35.7291,502,2017-03-10,11.58,-0.4,10.3,21.0
8981,-83.4066,35.7291,502,2017-03-11,0.00,-2.1,5.3,12.8
8981,-83.4066,35.7291,502,2017-03-12,1.88,-2.0,0.7,3.4
8981,-83.4066,35.7291,502,2017-03-13,0.00,-4.1,2.8,9.7
8981,-83.4066,35.7291,502,2017-03-14,12.15,-3.6,3.9,11.4
8981,-83.4066,35.7291,502,2017-03-15,0.74,-7.4,-2.6,2.3
8981,-83.4066,35.7291,502,2017-03-16,0.00,-9.5,-4.5,0.5
8981,-83.4066,35.7291,502,2017-03-17,0.00,-9.3,-1.1,7.2
8981,-83.4066,35.7291,502,2017-03-18,30.90,-1.4,7.8,17.0
8981,-83.4066,35.7291,502,2017-03-19,10.46,1.2,9.4,17.6
8981,-83.4066,35.7291,502,2017-03-20,0.00,-2.0,4.4,10.9
8981,-83.4066,35.7291,502,2017-03-21,0.00,-1.4,6.8,14.9
8981,-83.4066,35.7291,502,2017-03-22,13.92,6.9,16.6,26.2
8981,-83.4066,35.7291,502,2017-03-23,0.00,0.1,7.1,14.2
8981,-83.4066,35.7291,502,2017-03-24,0.00,0.4,9.6,18.7
8981,-83.4066,35.7291,502,2017-03-25,0.00,8.7,14.5,20.2
8981,-83.4066,35.7291,502,2017-03-26,7.84,11.1,16.9,22.7
8981,-83.4066,35.7291,502,2017-03-27,0.95,10.3,16.0,21.8
8981,-83.4066,35.7291,502,2017-03-28,14.64,10.4,16.9,23.4
8981,-83.4066,35.7291,502,2017-03-29,0.00,7.2,14.3,21.4
8981,-83.4066,35.7291,502,2017-03-30,0.00,7.3,16.4,25.5
8981,-83.4066,35.7291,502,2017-03-31,14.22,11.7,18.2,24.7
8981,-83.4066,35.7291,502,2017-04-01,4.92,9.3,12.3,15.3
8981,-83.4066,35.7291,502,2017-04-02,0.00,3.3,10.8,18.3
8981,-83.4066,35.7291,502,2017-04-03,0.00,4.1,14.7,25.4
8981,-83.4066,35.7291,502,2017-04-04,27.16,13.5,16.6,19.8
8981,-83.4066,35.7291,502,2017-04-05,0.00,8.4,16.2,24.1
8981,-83.4066,35.7291,502,2017-04-06,13.34,6.8,14.1,21.3
8981,-83.4066,35.7291,502,2017-04-07,14.14,2.3,5.2,8.1
8981,-83.4066,35.7291,502,2017-04-08,0.00,-1.5,5.4,12.3
8981,-83.4066,35.7291,502,2017-04-09,0.00,-0.1,8.7,17.6
8981,-83.4066,35.7291,502,2017-04-10,0.00,1.6,12.9,24.1
8981,-83.4066,35.7291,502,2017-04-11,0.00,8.7,17.4,26.2
8981,-83.4066,35.7291,502,2017-04-12,0.45,9.0,17.9,26.9
8981,-83.4066,35.7291,502,2017-04-13,0.00,7.3,16.1,25.0
8981,-83.4066,35.7291,502,2017-04-14,0.00,7.3,17.1,27.0
8981,-83.4066,35.7291,502,2017-04-15,0.00,8.7,18.1,27.6
8981,-83.4066,35.7291,502,2017-04-16,0.00,13.1,20.0,26.9
8981,-83.4066,35.7291,502,2017-04-17,0.65,11.1,18.0,24.8
8981,-83.4066,35.7291,502,2017-04-18,4.50,11.4,17.7,24.1
8981,-83.4066,35.7291,502,2017-04-19,7.75,13.6,16.5,19.3
8981,-83.4066,35.7291,502,2017-04-20,9.60,13.1,18.2,23.3
8981,-83.4066,35.7291,502,2017-04-21,1.55,14.0,20.2,26.4
8981,-83.4066,35.7291,502,2017-04-22,10.99,14.4,20.1,25.7
8981,-83.4066,35.7291,502,2017-04-23,41.24,12.5,18.2,24.0
8981,-83.4066,35.7291,502,2017-04-24,27.38,10.0,12.2,14.3
8981,-83.4066,35.7291,502,2017-04-25,0.76,10.1,13.9,17.8
8981,-83.4066,35.7291,502,2017-04-26,0.00,8.5,14.6,20.7
8981,-83.4066,35.7291,502,2017-04-27,0.39,9.3,19.0,28.6
8981,-83.4066,35.7291,502,2017-04-28,6.60,10.5,16.5,22.5
8981,-83.4066,35.7291,502,2017-04-29,0.00,10.7,20.2,29.7
8981,-83.4066,35.7291,502,2017-04-30,0.00,16.9,24.2,31.5
8981,-83.4066,35.7291,502,2017-05-01,3.33,18.2,23.2,28.3
8981,-83.4066,35.7291,502,2017-05-02,9.90,10.7,17.3,23.8
8981,-83.4066,35.7291,502,2017-05-03,0.00,7.9,15.1,22.4
8981,-83.4066,35.7291,502,2017-05-04,0.00,9.4,17.1,24.8
8981,-83.4066,35.7291,502,2017-05-05,11.35,8.5,15.0,21.5
8981,-83.4066,35.7291,502,2017-05-06,11.96,5.9,10.5,15.1
8981,-83.4066,35.7291,502,2017-05-07,7.30,3.0,6.6,10.1
8981,-83.4066,35.7291,502,2017-05-08,0.00,3.2,10.0,16.7
8981,-83.4066,35.7291,502,2017-05-09,0.44,6.3,13.6,20.9
8981,-83.4066,35.7291,502,2017-05-10,0.00,12.8,19.7,26.6
8981,-83.4066,35.7291,502,2017-05-11,0.00,13.4,20.7,28.1
8981,-83.4066,35.7291,502,2017-05-12,3.79,14.3,19.8,25.3
8981,-83.4066,35.7291,502,2017-05-13,23.92,13.2,18.5,23.7
8981,-83.4066,35.7291,502,2017-05-14,4.85,6.9,13.4,19.9
8981,-83.4066,35.7291,502,2017-05-15,0.00,8.5,16.8,25.2
8981,-83.4066,35.7291,502,2017-05-16,0.00,9.7,18.9,28.1
8981,-83.4066,35.7291,502,2017-05-17,0.00,14.9,22.3,29.6
8981,-83.4066,35.7291,502,2017-05-18,0.00,17.8,24.3,30.8
8981,-83.4066,35.7291,502,2017-05-19,0.00,17.7,23.6,29.6
8981,-83.4066,35.7291,502,2017-05-20,10.56,17.7,23.6,29.6
8981,-83.4066,35.7291,502,2017-05-21,5.39,16.8,23.4,29.9
8981,-83.4066,35.7291,502,2017-05-22,23.11,16.6,19.0,21.4
8981,-83.4066,35.7291,502,2017-05-23,8.57,15.4,18.9,22.4
8981,-83.4066,35.7291,502,2017-05-24,28.99,13.5,16.1,18.7
8981,-83.4066,35.7291,502,2017-05-25,16.77,9.1,14.9,20.8
8981,-83.4066,35.7291,502,2017-05-26,0.30,8.9,12.9,16.9
8981,-83.4066,35.7291,502,2017-05-27,0.00,11.0,18.0,25.0
8981,-83.4066,35.7291,502,2017-05-28,13.81,14.9,20.5,26.0
8981,-83.4066,35.7291,502,2017-05-29,0.32,13.0,18.5,23.9
8981,-83.4066,35.7291,502,2017-05-30,1.18,14.6,19.4,24.2
8981,-83.4066,35.7291,502,2017-05-31,0.00,13.2,20.1,26.9
8981,-83.4066,35.7291,502,2017-06-01,0.00,13.2,19.8,26.4
8981,-83.4066,35.7291,502,2017-06-02,0.00,13.5,19.9,26.3
8981,-83.4066,35.7291,502,2017-06-03,0.00,13.5,20.4,27.3
8981,-83.4066,35.7291,502,2017-06-04,0.00,13.1,20.9,28.6
8981,-83.4066,35.7291,502,2017-06-05,14.16,15.8,20.4,25.0
8981,-83.4066,35.7291,502,2017-06-06,23.14,16.4,19.6,22.8
8981,-83.4066,35.7291,502,2017-06-07,0.00,11.4,18.3,25.1
8981,-83.4066,35.7291,502,2017-06-08,0.00,12.0,18.2,24.4
8981,-83.4066,35.7291,502,2017-06-09,0.00,11.7,17.4,23.0
8981,-83.4066,35.7291,502,2017-06-10,0.00,11.8,18.8,25.8
8981,-83.4066,35.7291,502,2017-06-11,0.00,13.5,20.3,27.2
8981,-83.4066,35.7291,502,2017-06-12,0.00,16.1,22.3,28.5
8981,-83.4066,35.7291,502,2017-06-13,0.42,17.3,23.0,28.7
8981,-83.4066,35.7291,502,2017-06-14,21.10,16.5,23.1,29.6
8981,-83.4066,35.7291,502,2017-06-15,2.47,16.7,22.4,28.1
8981,-83.4066,35.7291,502,2017-06-16,8.30,16.5,22.7,29.0
8981,-83.4066,35.7291,502,2017-06-17,0.00,16.6,22.2,27.9
8981,-83.4066,35.7291,502,2017-06-18,2.30,17.3,23.1,29.0
8981,-83.4066,35.7291,502,2017-06-19,48.18,18.7,23.9,29.0
8981,-83.4066,35.7291,502,2017-06-20,6.79,15.5,21.2,27.0
8981,-83.4066,35.7291,502,2017-06-21,0.00,15.7,21.1,26.5
8981,-83.4066,35.7291,502,2017-06-22,10.24,17.2,22.0,26.8
8981,-83.4066,35.7291,502,2017-06-23,7.39,19.1,20.9,22.6
8981,-83.4066,35.7291,502,2017-06-24,16.34,20.1,25.0,29.9
8981,-83.4066,35.7291,502,2017-06-25,3.43,15.9,21.3,26.6
8981,-83.4066,35.7291,502,2017-06-26,0.00,10.3,16.8,23.3
8981,-83.4066,35.7291,502,2017-06-27,0.00,11.0,17.7,24.4
8981,-83.4066,35.7291,502,2017-06-28,0.00,9.7,16.6,23.5
8981,-83.4066,35.7291,502,2017-06-29,0.00,11.3,19.3,27.3
8981,-83.4066,35.7291,502,2017-06-30,2.09,17.2,23.0,28.8
8981,-83.4066,35.7291,502,2017-07-01,8.59,19.1,22.1,25.1
8981,-83.4066,35.7291,502,2017-07-02,7.23,17.2,22.9,28.7
8981,-83.4066,35.7291,502,2017-07-03,0.00,17.2,22.5,27.8
8981,-83.4066,35.7291,502,2017-07-04,27.35,17.7,22.5,27.4
8981,-83.4066,35.7291,502,2017-07-05,2.00,18.1,22.5,26.9
8981,-83.4066,35.7291,502,2017-07-06,6.00,18.0,23.5,29.1
8981,-83.4066,35.7291,502,2017-07-07,19.79,18.2,23.0,27.7
8981,-83.4066,35.7291,502,2017-07-08,0.91,18.8,23.5,28.2
8981,-83.4066,35.7291,502,2017-07-09,12.63,16.1,21.8,27.5
8981,-83.4066,35.7291,502,2017-07-10,0.00,15.1,21.9,28.7
8981,-83.4066,35.7291,502,2017-07-11,0.00,15.0,22.5,29.9
8981,-83.4066,35.7291,502,2017-07-12,0.00,16.2,23.2,30.2
8981,-83.4066,35.7291,502,2017-07-13,3.86,19.5,25.3,31.1
8981,-83.4066,35.7291,502,2017-07-14,9.54,20.2,25.9,31.5
8981,-83.4066,35.7291,502,2017-07-15,1.10,19.7,25.4,31.2
8981,-83.4066,35.7291,502,2017-07-16,16.16,17.7,22.5,27.2
8981,-83.4066,35.7291,502,2017-07-17,0.00,17.1,23.0,29.0
8981,-83.4066,35.7291,502,2017-07-18,0.00,17.1,23.4,29.7
8981,-83.4066,35.7291,502,2017-07-19,0.81,18.1,24.3,30.6
8981,-83.4066,35.7291,502,2017-07-20,0.00,18.3,24.5,30.8
8981,-83.4066,35.7291,502,2017-07-21,0.00,18.5,24.6,30.7
8981,-83.4066,35.7291,502,2017-07-22,0.00,19.2,25.5,31.7
8981,-83.4066,35.7291,502,2017-07-23,0.00,20.3,26.7,33.1
8981,-83.4066,35.7291,502,2017-07-24,31.90,18.7,24.4,30.0
8981,-83.4066,35.7291,502,2017-07-25,0.00,18.2,24.1,30.0
8981,-83.4066,35.7291,502,2017-07-26,0.00,17.7,24.6,31.5
8981,-83.4066,35.7291,502,2017-07-27,0.00,19.8,25.9,32.0
8981,-83.4066,35.7291,502,2017-07-28,3.89,20.0,24.7,29.4
8981,-83.4066,35.7291,502,2017-07-29,22.62,19.5,21.7,23.9
8981,-83.4066,35.7291,502,2017-07-30,0.00,15.4,20.6,25.9
8981,-83.4066,35.7291,502,2017-07-31,0.00,13.7,20.4,27.1
8981,-83.4066,35.7291,502,2017-08-01,0.00,13.6,20.7,27.8
8981,-83.4066,35.7291,502,2017-08-02,0.00,15.1,20.9,26.7
8981,-83.4066,35.7291,502,2017-08-03,3.03,14.9,21.1,27.2
8981,-83.4066,35.7291,502,2017-08-04,0.00,15.1,22.0,29.0
8981,-83.4066,35.7291,502,2017-08-05,4.75,15.8,22.2,28.5
8981,-83.4066,35.7291,502,2017-08-06,0.00,11.7,19.0,26.4
8981,-83.4066,35.7291,502,2017-08-07,10.08,12.4,20.8,29.3
8981,-83.4066,35.7291,502,2017-08-08,43.31,19.4,21.3,23.3
8981,-83.4066,35.7291,502,2017-08-09,1.28,15.5,20.5,25.6
8981,-83.4066,35.7291,502,2017-08-10,1.47,15.9,21.5,27.1
8981,-83.4066,35.7291,502,2017-08-11,7.54,17.6,20.4,23.2
8981,-83.4066,35.7291,502,2017-08-12,12.99,18.8,22.6,26.3
8981,-83.4066,35.7291,502,2017-08-13,12.80,18.7,23.2,27.6
8981,-83.4066,35.7291,502,2017-08-14,0.00,18.6,23.3,27.9
8981,-83.4066,35.7291,502,2017-08-15,5.41,19.3,24.1,29.0
8981,-83.4066,35.7291,502,2017-08-16,1.44,18.9,23.4,28.0
8981,-83.4066,35.7291,502,2017-08-17,0.48,19.0,24.3,29.6
8981,-83.4066,35.7291,502,2017-08-18,0.51,19.6,25.0,30.4
8981,-83.4066,35.7291,502,2017-08-19,1.53,16.6,22.7,28.8
8981,-83.4066,35.7291,502,2017-08-20,0.00,16.2,22.8,29.5
8981,-83.4066,35.7291,502,2017-08-21,0.00,16.7,23.4,30.1
8981,-83.4066,35.7291,502,2017-08-22,0.00,18.0,24.2,30.3
8981,-83.4066,35.7291,502,2017-08-23,1.66,18.8,25.0,31.1
8981,-83.4066,35.7291,502,2017-08-24,2.32,14.4,20.9,27.5
8981,-83.4066,35.7291,502,2017-08-25,0.00,13.8,20.2,26.6
8981,-83.4066,35.7291,502,2017-08-26,0.00,14.6,20.4,26.1
8981,-83.4066,35.7291,502,2017-08-27,0.00,16.0,21.8,27.6
8981,-83.4066,35.7291,502,2017-08-28,0.00,15.8,21.7,27.6
8981,-83.4066,35.7291,502,2017-08-29,0.00,15.1,19.5,24.0
8981,-83.4066,35.7291,502,2017-08-30,0.00,15.1,20.8,26.4
8981,-83.4066,35.7291,502,2017-08-31,5.53,15.8,21.1,26.4
8981,-83.4066,35.7291,502,2017-09-01,20.31,18.2,19.9,21.7
8981,-83.4066,35.7291,502,2017-09-02,4.44,15.1,20.3,25.4
8981,-83.4066,35.7291,502,2017-09-03,4.91,10.6,14.0,17.4
8981,-83.4066,35.7291,502,2017-09-04,0.00,10.5,17.4,24.3
8981,-83.4066,35.7291,502,2017-09-05,0.00,12.5,19.7,26.9
8981,-83.4066,35.7291,502,2017-09-06,27.43,14.1,19.5,24.9
8981,-83.4066,35.7291,502,2017-09-07,0.00,7.6,13.7,19.8
8981,-83.4066,35.7291,502,2017-09-08,0.00,7.4,13.6,19.8
8981,-83.4066,35.7291,502,2017-09-09,0.00,8.0,15.1,22.2
8981,-83.4066,35.7291,502,2017-09-10,0.00,8.8,16.0,23.3
8981,-83.4066,35.7291,502,2017-09-11,0.00,9.7,15.3,21.0
8981,-83.4066,35.7291,502,2017-09-12,7.48,11.5,13.7,15.8
8981,-83.4066,35.7291,502,2017-09-13,1.06,12.3,15.4,18.5
8981,-83.4066,35.7291,502,2017-09-14,2.27,12.6,16.9,21.3
8981,-83.4066,35.7291,502,2017-09-15,0.39,14.6,18.0,21.4
8981,-83.4066,35.7291,502,2017-09-16,0.00,13.0,18.8,24.7
8981,-83.4066,35.7291,502,2017-09-17,0.00,13.0,20.1,27.1
8981,-83.4066,35.7291,502,2017-09-18,0.00,13.1,20.2,27.3
8981,-83.4066,35.7291,502,2017-09-19,0.00,13.4,20.3,27.1
8981,-83.4066,35.7291,502,2017-09-20,0.00,13.8,20.8,27.8
8981,-83.4066,35.7291,502,2017-09-21,0.00,13.8,21.1,28.3
8981,-83.4066,35.7291,502,2017-09-22,0.00,15.3,21.8,28.3
8981,-83.4066,35.7291,502,2017-09-23,0.00,15.4,22.1,28.8
8981,-83.4066,35.7291,502,2017-09-24,0.00,15.3,22.0,28.8
8981,-83.4066,35.7291,502,2017-09-25,0.00,14.1,21.1,28.0
8981,-83.4066,35.7291,502,2017-09-26,0.00,13.4,20.1,26.8
8981,-83.4066,35.7291,502,2017-09-27,0.00,14.0,21.0,28.0
8981,-83.4066,35.7291,502,2017-09-28,0.00,14.2,21.7,29.2
8981,-83.4066,35.7291,502,2017-09-29,0.00,14.4,21.4,28.3
8981,-83.4066,35.7291,502,2017-09-30,0.00,10.5,17.6,24.7
8981,-83.4066,35.7291,502,2017-10-01,0.00,7.0,15.4,23.8
8981,-83.4066,35.7291,502,2017-10-02,0.00,6.1,14.7,23.2
8981,-83.4066,35.7291,502,2017-10-03,0.00,5.9,15.2,24.4
8981,-83.4066,35.7291,502,2017-10-04,0.00,8.6,16.9,25.2
8981,-83.4066,35.7291,502,2017-10-05,0.00,8.7,17.3,25.9
8981,-83.4066,35.7291,502,2017-10-06,0.00,9.3,17.9,26.4
8981,-83.4066,35.7291,502,2017-10-07,0.00,7.9,17.1,26.4
8981,-83.4066,35.7291,502,2017-10-08,1.64,17.7,23.3,28.9
8981,-83.4066,35.7291,502,2017-10-09,47.97,19.2,20.7,22.1
8981,-83.4066,35.7291,502,2017-10-10,2.01,19.4,23.0,26.5
8981,-83.4066,35.7291,502,2017-10-11,4.01,17.6,22.0,26.4
8981,-83.4066,35.7291,502,2017-10-12,0.00,15.6,21.8,28.0
8981,-83.4066,35.7291,502,2017-10-13,0.00,13.0,19.8,26.6
8981,-83.4066,35.7291,502,2017-10-14,0.00,13.5,20.3,27.1
8981,-83.4066,35.7291,502,2017-10-15,0.00,14.4,20.5,26.6
8981,-83.4066,35.7291,502,2017-10-16,24.00,10.8,18.2,25.7
8981,-83.4066,35.7291,502,2017-10-17,0.00,2.4,8.9,15.5
8981,-83.4066,35.7291,502,2017-10-18,0.00,2.2,10.1,18.0
8981,-83.4066,35.7291,502,2017-10-19,0.00,2.8,11.8,20.7
8981,-83.4066,35.7291,502,2017-10-20,0.00,3.2,12.8,22.3
8981,-83.4066,35.7291,502,2017-10-21,0.00,3.7,14.3,24.9
8981,-83.4066,35.7291,502,2017-10-22,0.00,6.7,15.4,24.2
8981,-83.4066,35.7291,502,2017-10-23,0.38,7.4,16.0,24.5
8981,-83.4066,35.7291,502,2017-10-24,52.23,5.1,13.1,21.2
8981,-83.4066,35.7291,502,2017-10-25,0.00,3.7,9.3,15.0
8981,-83.4066,35.7291,502,2017-10-26,0.00,1.3,6.3,11.2
8981,-83.4066,35.7291,502,2017-10-27,0.00,1.0,9.5,18.0
8981,-83.4066,35.7291,502,2017-10-28,2.72,3.6,12.6,21.7
8981,-83.4066,35.7291,502,2017-10-29,25.53,1.9,8.2,14.4
8981,-83.4066,35.7291,502,2017-10-30,1.82,-2.1,0.6,3.3
8981,-83.4066,35.7291,502,2017-10-31,0.00,-1.9,6.7,15.2
8981,-83.4066,35.7291,502,2017-11-01,0.00,1.9,9.8,17.6
8981,-83.4066,35.7291,502,2017-11-02,0.00,5.8,12.2,18.5
8981,-83.4066,35.7291,502,2017-11-03,0.42,9.9,16.8,23.7
8981,-83.4066,35.7291,502,2017-11-04,11.46,11.7,17.1,22.5
8981,-83.4066,35.7291,502,2017-11-05,0.39,12.4,17.6,22.7
8981,-83.4066,35.7291,502,2017-11-06,0.00,12.5,18.5,24.6
