PRISM Time Series Data
Locations: 29
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2015-01-01 - 2015-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Nov-03
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
8182,-83.0746,35.5870,1461,2015-12-01,13.15,10.5,10.5,10.5
8182,-83.0746,35.5870,1461,2015-12-02,62.11,10.5,10.5,10.5
8182,-83.0746,35.5870,1461,2015-12-03,8.45,-1.1,3.9,8.8
8182,-83.0746,35.5870,1461,2015-12-04,0.00,-5.8,-0.8,4.2
8182,-83.0746,35.5870,1461,2015-12-05,0.00,-5.0,2.5,9.9
8182,-83.0746,35.5870,1461,2015-12-06,0.00,-5.0,2.8,10.6
8182,-83.0746,35.5870,1461,2015-12-07,0.00,-2.7,4.2,11.2
8182,-83.0746,35.5870,1461,2015-12-08,0.00,-2.5,3.8,10.1
8182,-83.0746,35.5870,1461,2015-12-09,0.00,-2.8,4.6,12.0
8182,-83.0746,35.5870,1461,2015-12-10,0.00,-2.5,3.5,9.4
8182,-83.0746,35.5870,1461,2015-12-11,0.00,1.5,7.3,13.1
8182,-83.0746,35.5870,1461,2015-12-12,0.00,3.9,9.8,15.6
8182,-83.0746,35.5870,1461,2015-12-13,0.00,6.6,11.7,16.7
8182,-83.0746,35.5870,1461,2015-12-14,0.67,5.5,10.8,16.1
8182,-83.0746,35.5870,1461,2015-12-15,8.51,4.1,9.4,14.7
8182,-83.0746,35.5870,1461,2015-12-16,0.00,0.5,8.3,16.0
8182,-83.0746,35.5870,1461,2015-12-17,10.48,0.8,7.8,14.9
8182,-83.0746,35.5870,1461,2015-12-18,6.02,1.5,6.6,11.7
8182,-83.0746,35.5870,1461,2015-12-19,0.00,-6.6,-3.6,-0.6
8182,-83.0746,35.5870,1461,2015-12-20,0.00,-7.1,-0.7,5.7
8182,-83.0746,35.5870,1461,2015-12-21,0.00,-4.9,2.4,9.6
8182,-83.0746,35.5870,1461,2015-12-22,9.36,6.2,7.8,9.4
8182,-83.0746,35.5870,1461,2015-12-23,2.24,10.9,12.3,13.7
8182,-83.0746,35.5870,1461,2015-12-24,39.09,12.4,13.1,13.8
8182,-83.0746,35.5870,1461,2015-12-25,23.12,13.6,13.6,13.6
8182,-83.0746,35.5870,1461,2015-12-26,21.02,12.6,13.5,14.4
8182,-83.0746,35.5870,1461,2015-12-27,1.68,12.3,14.7,17.0
8182,-83.0746,35.5870,1461,2015-12-28,0.00,11.1,13.7,16.3
8182,-83.0746,35.5870,1461,2015-12-29,31.74,11.9,13.2,14.5
8182,-83.0746,35.5870,1461,2015-12-30,0.00,7.7,12.0,16.3
8182,-83.0746,35.5870,1461,2015-12-31,13.33,8.7,10.4,12.2

8806,-83.6890,35.6406,445,2015-01-01,0.00,-5.4,-0.7,4.0
8806,-83.6890,35.6406,445,2015-01-02,0.41,-4.9,0.2,5.2
8806,-83.6890,35.6406,445,2015-01-03,1.85,3.6,8.0,12.4
8806,-83.6890,35.6406,445,2015-01-04,37.56,11.3,14.1,17.0
8806,-83.6890,35.6406,445,2015-01-05,0.64,-0.8,8.6,18.1
8806,-83.6890,35.6406,445,2015-01-06,0.00,-4.6,-0.1,4.4
8806,-83.6890,35.6406,445,2015-01-07,0.00,-4.4,1.1,6.5
8806,-83.6890,35.6406,445,2015-01-08,0.00,-15.4,-8.6,-1.8
8806,-83.6890,35.6406,445,2015-01-09,0.00,-15.3,-7.4,0.5
8806,-83.6890,35.6406,445,2015-01-10,0.00,-11.6,-5.2,1.2
8806,-83.6890,35.6406,445,2015-01-11,0.00,-12.4,-4.4,3.5
8806,-83.6890,35.6406,445,2015-01-12,2.27,-7.5,-0.7,6.2
8806,-83.6890,35.6406,445,2015-01-13,18.55,1.5,4.5,7.4
8806,-83.6890,35.6406,445,2015-01-14,1.32,1.4,2.9,4.4
8806,-83.6890,35.6406,445,2015-01-15,0.00,-2.2,1.1,4.3
8806,-83.6890,35.6406,445,2015-01-16,0.00,-2.9,-0.2,2.5
8806,-83.6890,35.6406,445,2015-01-17,0.00,-4.1,2.8,9.6
8806,-83.6890,35.6406,445,2015-01-18,0.56,-3.7,4.9,13.4
8806,-83.6890,35.6406,445,2015-01-19,0.33,-1.9,4.6,11.0
8806,-83.6890,35.6406,445,2015-01-20,0.00,-2.4,7.3,16.9
8806,-83.6890,35.6406,445,2015-01-21,0.00,-0.4,8.5,17.4
8806,-83.6890,35.6406,445,2015-01-22,0.00,-2.1,6.1,14.3
8806,-83.6890,35.6406,445,2015-01-23,3.46,-1.3,3.6,8.4
8806,-83.6890,35.6406,445,2015-01-24,20.34,0.7,3.6,6.5
8806,-83.6890,35.6406,445,2015-01-25,1.38,-2.5,0.9,4.2
8806,-83.6890,35.6406,445,2015-01-26,8.50,-1.8,5.5,12.7
8806,-83.6890,35.6406,445,2015-01-27,3.32,-1.8,0.6,3.0
8806,-83.6890,35.6406,445,2015-01-28,1.72,-5.8,-2.6,0.6
8806,-83.6890,35.6406,445,2015-01-29,0.00,-5.8,0.4,6.6
8806,-83.6890,35.6406,445,2015-01-30,0.42,-2.1,5.5,13.1
8806,-83.6890,35.6406,445,2015-01-31,0.00,-7.2,-1.4,4.3
8806,-83.6890,35.6406,445,2015-02-01,0.00,-5.5,1.5,8.5
8806,-83.6890,35.6406,445,2015-02-02,21.62,1.1,6.8,12.6
8806,-83.6890,35.6406,445,2015-02-03,0.50,-7.1,-1.8,3.5
8806,-83.6890,35.6406,445,2015-02-04,0.00,-7.1,0.0,7.1
8806,-83.6890,35.6406,445,2015-02-05,0.00,-5.2,3.0,11.1
8806,-83.6890,35.6406,445,2015-02-06,0.00,-9.2,-2.9,3.3
8806,-83.6890,35.6406,445,2015-02-07,0.00,-8.7,0.2,9.2
8806,-83.6890,35.6406,445,2015-02-08,0.00,-4.6,6.6,17.8
8806,-83.6890,35.6406,445,2015-02-09,0.27,5.4,11.4,17.3
8806,-83.6890,35.6406,445,2015-02-10,18.58,-0.2,6.5,13.1
8806,-83.6890,35.6406,445,2015-02-11,0.00,-2.2,1.5,5.3
8806,-83.6890,35.6406,445,2015-02-12,0.00,-2.8,5.2,13.2
8806,-83.6890,35.6406,445,2015-02-13,0.43,-7.2,-2.2,2.9
8806,-83.6890,35.6406,445,2015-02-14,0.00,-7.0,-2.2,2.5
8806,-83.6890,35.6406,445,2015-02-15,0.00,-11.8,-1.7,8.4
8806,-83.6890,35.6406,445,2015-02-16,0.00,-12.3,-6.9,-1.4
8806,-83.6890,35.6406,445,2015-02-17,20.44,-6.2,-2.8,0.6
8806,-83.6890,35.6406,445,2015-02-18,0.44,-9.8,-6.2,-2.6
8806,-83.6890,35.6406,445,2015-02-19,2.30,-16.2,-9.4,-2.7
8806,-83.6890,35.6406,445,2015-02-20,0.00,-17.9,-14.0,-10.1
8806,-83.6890,35.6406,445,2015-02-21,1.89,-17.3,-7.7,1.9
8806,-83.6890,35.6406,445,2015-02-22,20.62,-1.2,3.0,7.1
8806,-83.6890,35.6406,445,2015-02-23,1.02,-0.1,4.0,8.1
8806,-83.6890,35.6406,445,2015-02-24,4.18,-4.3,-0.5,3.4
8806,-83.6890,35.6406,445,2015-02-25,0.55,-9.0,-4.5,0.0
8806,-83.6890,35.6406,445,2015-02-26,9.87,-8.1,-3.3,1.5
8806,-83.6890,35.6406,445,2015-02-27,0.00,-4.0,-0.9,2.2
8806,-83.6890,35.6406,445,2015-02-28,0.00,-6.7,-2.2,2.3
8806,-83.6890,35.6406,445,2015-03-01,0.00,-6.8,1.2,9.1
8806,-83.6890,35.6406,445,2015-03-02,4.25,2.2,7.3,12.5
8806,-83.6890,35.6406,445,2015-03-03,0.00,3.7,6.3,8.9
8806,-83.6890,35.6406,445,2015-03-04,6.81,5.1,11.5,17.8
8806,-83.6890,35.6406,445,2015-03-05,21.65,2.8,12.8,22.9
8806,-83.6890,35.6406,445,2015-03-06,9.42,-6.7,-1.5,3.8
8806,-83.6890,35.6406,445,2015-03-07,0.00,-6.5,-1.4,3.8
8806,-83.6890,35.6406,445,2015-03-08,0.00,-6.0,3.9,13.9
8806,-83.6890,35.6406,445,2015-03-09,1.45,-2.3,8.4,19.0
8806,-83.6890,35.6406,445,2015-03-10,4.40,6.4,10.9,15.3
8806,-83.6890,35.6406,445,2015-03-11,6.67,10.2,14.6,18.9
8806,-83.6890,35.6406,445,2015-03-12,16.54,9.8,13.5,17.2
8806,-83.6890,35.6406,445,2015-03-13,1.71,9.0,14.5,19.9
8806,-83.6890,35.6406,445,2015-03-14,5.21,8.6,11.4,14.3
8806,-83.6890,35.6406,445,2015-03-15,5.44,6.7,11.2,15.6
8806,-83.6890,35.6406,445,2015-03-16,0.00,1.6,11.1,20.7
8806,-83.6890,35.6406,445,2015-03-17,0.00,1.5,13.2,24.9
8806,-83.6890,35.6406,445,2015-03-18,0.00,3.8,13.9,23.9
8806,-83.6890,35.6406,445,2015-03-19,4.88,6.1,10.0,13.9
8806,-83.6890,35.6406,445,2015-03-20,14.73,6.6,8.1,9.5
8806,-83.6890,35.6406,445,2015-03-21,3.43,7.7,10.1,12.5
8806,-83.6890,35.6406,445,2015-03-22,0.00,7.3,13.2,19.2
8806,-83.6890,35.6406,445,2015-03-23,5.32,7.2,12.9,18.6
8806,-83.6890,35.6406,445,2015-03-24,0.00,5.7,13.5,21.3
8806,-83.6890,35.6406,445,2015-03-25,0.00,6.2,14.2,22.2
8806,-83.6890,35.6406,445,2015-03-26,0.00,11.0,18.1,25.2
8806,-83.6890,35.6406,445,2015-03-27,9.80,4.8,14.0,23.3
8806,-83.6890,35.6406,445,2015-03-28,4.30,-1.5,3.6,8.6
8806,-83.6890,35.6406,445,2015-03-29,0.00,-5.9,0.5,6.9
8806,-83.6890,35.6406,445,2015-03-30,8.11,-5.5,5.1,15.6
8806,-83.6890,35.6406,445,2015-03-31,0.42,0.1,9.1,18.2
8806,-83.6890,35.6406,445,2015-04-01,0.00,2.1,12.4,22.8
8806,-83.6890,35.6406,445,2015-04-02,0.00,4.4,13.6,22.7
8806,-83.6890,35.6406,445,2015-04-03,0.86,11.5,16.8,22.1
8806,-83.6890,35.6406,445,2015-04-04,24.48,7.4,16.1,24.8
8806,-83.6890,35.6406,445,2015-04-05,0.00,-1.8,6.9,15.6
8806,-83.6890,35.6406,445,2015-04-06,0.00,-1.6,9.0,19.5
8806,-83.6890,35.6406,445,2015-04-07,15.47,9.7,13.5,17.3
8806,-83.6890,35.6406,445,2015-04-08,8.62,11.8,16.6,21.4
8806,-83.6890,35.6406,445,2015-04-09,0.00,11.7,19.8,27.9
8806,-83.6890,35.6406,445,2015-04-10,0.39,13.1,21.0,28.8
8806,-83.6890,35.6406,445,2015-04-11,3.49,8.0,15.0,21.9
8806,-83.6890,35.6406,445,2015-04-12,0.00,6.2,14.3,22.4
8806,-83.6890,35.6406,445,2015-04-13,0.00,8.1,17.2,26.3
8806,-83.6890,35.6406,445,2015-04-14,8.06,13.6,18.6,23.6
8806,-83.6890,35.6406,445,2015-04-15,12.43,16.1,19.8,23.5
8806,-83.6890,35.6406,445,2015-04-16,13.92,12.7,15.3,17.8
8806,-83.6890,35.6406,445,2015-04-17,4.39,12.7,14.9,17.2
8806,-83.6890,35.6406,445,2015-04-18,0.55,13.3,16.4,19.6
8806,-83.6890,35.6406,445,2015-04-19,12.45,14.2,18.7,23.2
8806,-83.6890,35.6406,445,2015-04-20,29.74,12.0,16.4,20.9
8806,-83.6890,35.6406,445,2015-04-21,3.60,5.9,14.5,23.2
8806,-83.6890,35.6406,445,2015-04-22,0.00,5.3,11.5,17.6
8806,-83.6890,35.6406,445,2015-04-23,1.63,5.7,13.6,21.6
8806,-83.6890,35.6406,445,2015-04-24,0.00,1.4,10.0,18.6
8806,-83.6890,35.6406,445,2015-04-25,1.40,2.5,11.3,20.1
8806,-83.6890,35.6406,445,2015-04-26,7.87,10.7,17.5,24.3
8806,-83.6890,35.6406,445,2015-04-27,0.69,6.7,12.4,18.1
8806,-83.6890,35.6406,445,2015-04-28,0.00,2.9,10.6,18.3
8806,-83.6890,35.6406,445,2015-04-29,0.00,3.7,12.0,20.3
8806,-83.6890,35.6406,445,2015-04-30,0.79,5.6,11.5,17.5
8806,-83.6890,35.6406,445,2015-05-01,4.99,3.7,11.4,19.1
8806,-83.6890,35.6406,445,2015-05-02,0.00,3.7,10.1,16.5
8806,-83.6890,35.6406,445,2015-05-03,0.00,5.5,14.1,22.7
8806,-83.6890,35.6406,445,2015-05-04,0.00,8.4,16.9,25.4
8806,-83.6890,35.6406,445,2015-05-05,0.00,11.0,18.9,26.8
8806,-83.6890,35.6406,445,2015-05-06,2.78,11.9,19.2,26.5
8806,-83.6890,35.6406,445,2015-05-07,0.00,11.0,19.4,27.7
8806,-83.6890,35.6406,445,2015-05-08,6.13,12.8,20.5,28.1
8806,-83.6890,35.6406,445,2015-05-09,0.00,13.6,21.2,28.8
8806,-83.6890,35.6406,445,2015-05-10,0.90,15.5,22.2,29.0
8806,-83.6890,35.6406,445,2015-05-11,0.00,15.5,22.4,29.3
8806,-83.6890,35.6406,445,2015-05-12,2.06,16.2,23.4,30.5
8806,-83.6890,35.6406,445,2015-05-13,0.00,11.5,18.8,26.0
8806,-83.6890,35.6406,445,2015-05-14,0.00,9.3,17.8,26.2
8806,-83.6890,35.6406,445,2015-05-15,0.00,10.7,19.2,27.7
8806,-83.6890,35.6406,445,2015-05-16,0.00,16.8,22.4,28.0
8806,-83.6890,35.6406,445,2015-05-17,0.00,17.2,22.1,27.0
8806,-83.6890,35.6406,445,2015-05-18,1.63,16.2,20.2,24.1
8806,-83.6890,35.6406,445,2015-05-19,13.17,16.6,21.4,26.2
8806,-83.6890,35.6406,445,2015-05-20,0.00,13.3,19.9,26.4
8806,-83.6890,35.6406,445,2015-05-21,5.31,14.0,21.0,28.0
8806,-83.6890,35.6406,445,2015-05-22,0.00,9.2,14.7,20.3
8806,-83.6890,35.6406,445,2015-05-23,0.00,8.2,14.8,21.5
8806,-83.6890,35.6406,445,2015-05-24,0.00,9.2,17.5,25.7
8806,-83.6890,35.6406,445,2015-05-25,0.00,14.6,21.0,27.4
8806,-83.6890,35.6406,445,2015-05-26,1.34,17.1,22.6,28.1
8806,-83.6890,35.6406,445,2015-05-27,0.30,16.9,22.5,28.1
8806,-83.6890,35.6406,445,2015-05-28,0.00,16.6,22.0,27.4
8806,-83.6890,35.6406,445,2015-05-29,3.81,15.9,20.8,25.8
8806,-83.6890,35.6406,445,2015-05-30,2.53,15.2,21.7,28.2
8806,-83.6890,35.6406,445,2015-05-31,0.00,15.3,21.8,28.3
8806,-83.6890,35.6406,445,2015-06-01,7.73,15.5,21.8,28.0
8806,-83.6890,35.6406,445,2015-06-02,6.18,15.2,20.1,25.1
8806,-83.6890,35.6406,445,2015-06-03,5.27,12.3,18.1,24.0
8806,-83.6890,35.6406,445,2015-06-04,1.56,12.1,17.9,23.7
8806,-83.6890,35.6406,445,2015-06-05,0.60,13.6,20.1,26.6
8806,-83.6890,35.6406,445,2015-06-06,0.00,14.7,21.1,27.4
8806,-83.6890,35.6406,445,2015-06-07,0.00,14.9,22.0,29.1
8806,-83.6890,35.6406,445,2015-06-08,1.24,15.9,23.1,30.2
8806,-83.6890,35.6406,445,2015-06-09,22.59,17.7,23.1,28.4
8806,-83.6890,35.6406,445,2015-06-10,0.57,14.7,21.0,27.3
8806,-83.6890,35.6406,445,2015-06-11,0.00,15.7,22.6,29.4
8806,-83.6890,35.6406,445,2015-06-12,16.77,18.3,23.7,29.1
8806,-83.6890,35.6406,445,2015-06-13,1.11,17.8,23.3,28.8
8806,-83.6890,35.6406,445,2015-06-14,0.00,17.6,24.0,30.4
8806,-83.6890,35.6406,445,2015-06-15,0.00,16.1,23.9,31.7
8806,-83.6890,35.6406,445,2015-06-16,0.00,18.0,25.1,32.1
8806,-83.6890,35.6406,445,2015-06-17,0.00,19.0,25.6,32.3
8806,-83.6890,35.6406,445,2015-06-18,0.00,19.3,26.0,32.8
8806,-83.6890,35.6406,445,2015-06-19,0.00,19.0,25.4,31.7
8806,-83.6890,35.6406,445,2015-06-20,0.87,19.7,25.6,31.5
8806,-83.6890,35.6406,445,2015-06-21,1.95,17.2,22.8,28.3
8806,-83.6890,35.6406,445,2015-06-22,17.90,17.1,24.6,32.0
8806,-83.6890,35.6406,445,2015-06-23,0.00,19.2,25.4,31.6
8806,-83.6890,35.6406,445,2015-06-24,1.34,20.1,25.6,31.1
8806,-83.6890,35.6406,445,2015-06-25,0.00,18.7,25.6,32.6
8806,-83.6890,35.6406,445,2015-06-26,0.00,19.0,25.1,31.1
8806,-83.6890,35.6406,445,2015-06-27,1.15,18.8,26.2,33.6
8806,-83.6890,35.6406,445,2015-06-28,27.13,14.1,19.6,25.0
8806,-83.6890,35.6406,445,2015-06-29,0.00,11.7,18.4,25.0
8806,-83.6890,35.6406,445,2015-06-30,13.76,12.7,19.2,25.8
8806,-83.6890,35.6406,445,2015-07-01,10.64,17.0,21.6,26.2
8806,-83.6890,35.6406,445,2015-07-02,6.50,17.6,20.9,24.1
8806,-83.6890,35.6406,445,2015-07-03,30.83,18.0,21.2,24.5
8806,-83.6890,35.6406,445,2015-07-04,15.85,18.4,20.5,22.7
8806,-83.6890,35.6406,445,2015-07-05,9.58,18.3,20.5,22.8
8806,-83.6890,35.6406,445,2015-07-06,6.00,17.3,20.6,23.8
8806,-83.6890,35.6406,445,2015-07-07,0.49,17.0,22.2,27.3
8806,-83.6890,35.6406,445,2015-07-08,0.00,17.6,23.6,29.6
8806,-83.6890,35.6406,445,2015-07-09,0.00,18.3,24.2,30.0
8806,-83.6890,35.6406,445,2015-07-10,0.00,18.2,24.5,30.8
8806,-83.6890,35.6406,445,2015-07-11,3.08,18.2,24.6,31.0
8806,-83.6890,35.6406,445,2015-07-12,16.38,17.8,22.9,28.1
8806,-83.6890,35.6406,445,2015-07-13,0.00,18.3,23.2,28.1
8806,-83.6890,35.6406,445,2015-07-14,0.00,20.3,25.5,30.6
8806,-83.6890,35.6406,445,2015-07-15,76.77,17.2,22.5,27.9
8806,-83.6890,35.6406,445,2015-07-16,0.37,16.4,21.6,26.8
8806,-83.6890,35.6406,445,2015-07-17,0.00,16.6,22.6,28.6
8806,-83.6890,35.6406,445,2015-07-18,0.00,19.9,25.5,31.1
8806,-83.6890,35.6406,445,2015-07-19,0.78,20.2,25.5,30.8
8806,-83.6890,35.6406,445,2015-07-20,3.17,20.2,25.6,30.9
8806,-83.6890,35.6406,445,2015-07-21,9.30,19.8,25.3,30.8
8806,-83.6890,35.6406,445,2015-07-22,10.31,19.0,24.3,29.7
8806,-83.6890,35.6406,445,2015-07-23,0.30,19.2,24.4,29.5
8806,-83.6890,35.6406,445,2015-07-24,22.93,19.6,21.9,24.2
8806,-83.6890,35.6406,445,2015-07-25,0.00,18.8,23.8,28.7
8806,-83.6890,35.6406,445,2015-07-26,0.00,18.6,24.1,29.6
8806,-83.6890,35.6406,445,2015-07-27,2.75,18.8,24.8,30.7
8806,-83.6890,35.6406,445,2015-07-28,0.00,20.4,25.5,30.6
8806,-83.6890,35.6406,445,2015-07-29,4.35,20.4,25.8,31.3
8806,-83.6890,35.6406,445,2015-07-30,2.73,20.7,25.9,31.1
8806,-83.6890,35.6406,445,2015-07-31,0.00,18.5,24.7,30.9
8806,-83.6890,35.6406,445,2015-08-01,0.00,15.0,21.8,28.6
8806,-83.6890,35.6406,445,2015-08-02,0.00,14.7,22.2,29.7
8806,-83.6890,35.6406,445,2015-08-03,0.00,15.6,22.6,29.6
8806,-83.6890,35.6406,445,2015-08-04,0.00,16.4,23.5,30.7
8806,-83.6890,35.6406,445,2015-08-05,0.00,17.4,24.4,31.4
8806,-83.6890,35.6406,445,2015-08-06,3.84,18.7,24.7,30.7
8806,-83.6890,35.6406,445,2015-08-07,14.38,19.5,23.1,26.7
8806,-83.6890,35.6406,445,2015-08-08,1.73,18.0,21.8,25.6
8806,-83.6890,35.6406,445,2015-08-09,0.00,18.0,23.6,29.2
8806,-83.6890,35.6406,445,2015-08-10,0.00,18.2,24.3,30.4
8806,-83.6890,35.6406,445,2015-08-11,14.62,18.8,24.2,29.6
8806,-83.6890,35.6406,445,2015-08-12,3.43,18.2,23.5,28.9
8806,-83.6890,35.6406,445,2015-08-13,0.00,14.8,21.2,27.6
8806,-83.6890,35.6406,445,2015-08-14,0.00,15.2,21.7,28.3
8806,-83.6890,35.6406,445,2015-08-15,1.81,17.2,20.9,24.6
8806,-83.6890,35.6406,445,2015-08-16,0.35,17.1,21.4,25.6
8806,-83.6890,35.6406,445,2015-08-17,0.00,17.5,23.1,28.6
8806,-83.6890,35.6406,445,2015-08-18,4.41,18.9,22.5,26.2
8806,-83.6890,35.6406,445,2015-08-19,4.03,19.6,22.7,25.8
8806,-83.6890,35.6406,445,2015-08-20,6.97,19.8,23.8,27.9
8806,-83.6890,35.6406,445,2015-08-21,1.53,18.3,22.1,25.9
8806,-83.6890,35.6406,445,2015-08-22,0.00,15.9,21.5,27.1
8806,-83.6890,35.6406,445,2015-08-23,0.00,16.1,22.2,28.3
8806,-83.6890,35.6406,445,2015-08-24,3.63,18.2,22.3,26.5
8806,-83.6890,35.6406,445,2015-08-25,0.00,12.6,20.7,28.7
8806,-83.6890,35.6406,445,2015-08-26,0.00,11.9,18.8,25.7
8806,-83.6890,35.6406,445,2015-08-27,0.00,12.6,19.0,25.5
8806,-83.6890,35.6406,445,2015-08-28,0.00,14.5,20.9,27.3
8806,-83.6890,35.6406,445,2015-08-29,0.00,16.1,22.3,28.5
8806,-83.6890,35.6406,445,2015-08-30,0.00,17.2,22.7,28.2
8806,-83.6890,35.6406,445,2015-08-31,0.00,15.3,20.0,24.7
8806,-83.6890,35.6406,445,2015-09-01,0.00,15.8,22.3,28.7
8806,-83.6890,35.6406,445,2015-09-02,0.00,17.3,23.6,29.9
8806,-83.6890,35.6406,445,2015-09-03,0.00,18.9,24.8,30.7
8806,-83.6890,35.6406,445,2015-09-04,0.00,17.4,24.1,30.8
8806,-83.6890,35.6406,445,2015-09-05,0.00,17.0,24.2,31.3
8806,-83.6890,35.6406,445,2015-09-06,9.50,16.8,22.9,28.9
8806,-83.6890,35.6406,445,2015-09-07,1.01,15.9,22.1,28.3
8806,-83.6890,35.6406,445,2015-09-08,0.00,16.7,22.3,27.9
8806,-83.6890,35.6406,445,2015-09-09,0.00,17.1,22.5,27.8
8806,-83.6890,35.6406,445,2015-09-10,14.07,17.8,22.4,26.9
8806,-83.6890,35.6406,445,2015-09-11,7.92,18.0,21.1,24.2
8806,-83.6890,35.6406,445,2015-09-12,4.07,16.7,21.5,26.3
8806,-83.6890,35.6406,445,2015-09-13,1.02,9.8,15.3,20.7
8806,-83.6890,35.6406,445,2015-09-14,0.00,5.9,12.3,18.8
8806,-83.6890,35.6406,445,2015-09-15,0.00,6.2,14.5,22.9
8806,-83.6890,35.6406,445,2015-09-16,0.00,9.1,17.2,25.2
8806,-83.6890,35.6406,445,2015-09-17,0.00,10.6,17.4,24.2
8806,-83.6890,35.6406,445,2015-09-18,0.00,11.7,18.9,26.0
8806,-83.6890,35.6406,445,2015-09-19,0.00,11.3,19.1,26.9
8806,-83.6890,35.6406,445,2015-09-20,0.00,13.1,20.3,27.5
8806,-83.6890,35.6406,445,2015-09-21,0.00,13.8,20.2,26.6
8806,-83.6890,35.6406,445,2015-09-22,0.00,13.8,18.2,22.6
8806,-83.6890,35.6406,445,2015-09-23,0.00,13.4,20.1,26.7
8806,-83.6890,35.6406,445,2015-09-24,0.00,13.3,20.3,27.3
8806,-83.6890,35.6406,445,2015-09-25,6.14,13.5,19.7,26.0
8806,-83.6890,35.6406,445,2015-09-26,16.49,14.2,15.7,17.3
8806,-83.6890,35.6406,445,2015-09-27,0.96,14.1,19.2,24.2
8806,-83.6890,35.6406,445,2015-09-28,0.38,14.7,20.0,25.3
8806,-83.6890,35.6406,445,2015-09-29,2.36,18.0,21.8,25.7
8806,-83.6890,35.6406,445,2015-09-30,24.22,17.5,20.3,23.2
8806,-83.6890,35.6406,445,2015-10-01,9.74,16.9,20.9,24.9
8806,-83.6890,35.6406,445,2015-10-02,23.81,12.5,15.9,19.2
8806,-83.6890,35.6406,445,2015-10-03,14.91,12.3,14.0,15.7
8806,-83.6890,35.6406,445,2015-10-04,13.63,12.1,14.0,15.9
8806,-83.6890,35.6406,445,2015-10-05,0.37,14.1,18.7,23.4
8806,-83.6890,35.6406,445,2015-10-06,0.00,13.6,19.6,25.7
8806,-83.6890,35.6406,445,2015-10-07,0.00,12.0,18.4,24.8
8806,-83.6890,35.6406,445,2015-10-08,0.00,12.1,18.5,25.0
8806,-83.6890,35.6406,445,2015-10-09,0.52,12.3,19.0,25.7
8806,-83.6890,35.6406,445,2015-10-10,16.18,14.6,19.2,23.9
8806,-83.6890,35.6406,445,2015-10-11,10.32,12.3,14.4,16.5
8806,-83.6890,35.6406,445,2015-10-12,0.00,9.3,15.0,20.7
8806,-83.6890,35.6406,445,2015-10-13,9.29,9.4,15.9,22.4
8806,-83.6890,35.6406,445,2015-10-14,0.00,6.8,14.6,22.4
8806,-83.6890,35.6406,445,2015-10-15,0.00,6.2,13.5,20.7
8806,-83.6890,35.6406,445,2015-10-16,0.00,6.3,14.1,22.0
8806,-83.6890,35.6406,445,2015-10-17,0.00,1.6,10.7,19.9
8806,-83.6890,35.6406,445,2015-10-18,0.00,0.7,8.4,16.1
8806,-83.6890,35.6406,445,2015-10-19,0.00,-0.7,6.7,14.0
8806,-83.6890,35.6406,445,2015-10-20,0.00,0.4,8.9,17.3
8806,-83.6890,35.6406,445,2015-10-21,0.00,1.9,10.4,18.9
8806,-83.6890,35.6406,445,2015-10-22,0.00,3.1,12.4,21.7
8806,-83.6890,35.6406,445,2015-10-23,0.00,4.3,13.5,22.8
8806,-83.6890,35.6406,445,2015-10-24,0.00,5.5,14.4,23.4
8806,-83.6890,35.6406,445,2015-10-25,0.00,11.3,16.1,20.9
8806,-83.6890,35.6406,445,2015-10-26,1.06,12.5,16.7,21.0
8806,-83.6890,35.6406,445,2015-10-27,6.05,9.5,13.7,17.8
8806,-83.6890,35.6406,445,2015-10-28,5.51,9.9,13.4,16.9
8806,-83.6890,35.6406,445,2015-10-29,5.02,12.2,15.7,19.3
8806,-83.6890,35.6406,445,2015-10-30,0.96,3.7,12.3,20.9
8806,-83.6890,35.6406,445,2015-10-31,0.00,3.3,10.7,18.2
8806,-83.6890,35.6406,445,2015-11-01,2.57,6.8,12.7,18.6
8806,-83.6890,35.6406,445,2015-11-02,5.38,13.4,15.8,18.2
8806,-83.6890,35.6406,445,2015-11-03,16.57,14.4,16.1,17.7
8806,-83.6890,35.6406,445,2015-11-04,0.00,12.1,17.4,22.8
8806,-83.6890,35.6406,445,2015-11-05,0.00,12.1,18.3,24.5
8806,-83.6890,35.6406,445,2015-11-06,1.10,14.8,19.2,23.5
8806,-83.6890,35.6406,445,2015-11-07,9.95,16.6,20.4,24.1
8806,-83.6890,35.6406,445,2015-11-08,2.88,6.8,11.7,16.5
8806,-83.6890,35.6406,445,2015-11-09,9.81,7.6,10.9,14.3
8806,-83.6890,35.6406,445,2015-11-10,17.86,8.2,10.8,13.4
8806,-83.6890,35.6406,445,2015-11-11,0.00,1.2,8.9,16.6
8806,-83.6890,35.6406,445,2015-11-12,0.00,1.5,11.1,20.6
8806,-83.6890,35.6406,445,2015-11-13,3.81,2.2,11.1,20.0
8806,-83.6890,35.6406,445,2015-11-14,0.00,-2.5,5.7,14.0
